9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006161.h12v04.005.2008234013331.250m_16_days_EVI,MOD13Q1,A2006161,Lat43.942407Lon-71.710066Samp9Line9,2008234013331,9726,9726,7260,6979,6411,6420,6420,8263,8263,8674,8674,8618,8618,8389,8389,6609,8263,7697,7638,7799,8618,8389,6957,6609,6812,6718,6718,7799,7799,7508,6280,6957,6421,6281,5883,6668,7438,7128,7128,6280,6004,6058,6048,5883,5549,7176,6473,6473,6649,6105,5960,6048,5468,5561,6418,6483,6483,6232,5960,5960,5692,6050,6253,6408,5943,6232,6377,6192,6192,6175,6253,5375,6408,5943,6026,6269,6510,6175,6055,5437,5437
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006177.h12v04.005.2008131132704.250m_16_days_EVI,MOD13Q1,A2006177,Lat43.942407Lon-71.710066Samp9Line9,2008131132704,7116,7089,7456,7062,6856,6867,6855,6700,6909,6818,7089,7028,6824,6865,6848,6804,7051,6966,6818,6884,6843,6815,6848,6805,7027,6843,6656,6676,6112,6112,6921,6996,6693,6595,6381,5755,6153,6391,6256,6279,6185,6379,6385,5755,5849,6153,6391,6495,6547,6124,6122,6333,5754,6079,6547,6407,6506,6421,6122,6105,6053,6449,6576,6583,6451,6288,6777,6744,6455,6623,6662,6576,6317,6288,6546,6792,6760,6709,6204,6486,6486
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006193.h12v04.005.2008137024844.250m_16_days_EVI,MOD13Q1,A2006193,Lat43.942407Lon-71.710066Samp9Line9,2008137024844,6673,6404,7796,7428,7428,7301,6921,7179,7419,6404,6404,6404,6331,7301,7211,7227,7560,7394,6168,5707,6331,6331,6376,7462,7552,7264,7033,5707,5707,5707,5662,7352,7060,7058,6713,7033,5694,5707,5662,6795,6855,6657,6713,6713,6050,5811,5811,7015,7049,6657,6646,6676,6676,6256,5781,5811,7049,6842,6862,6854,6854,6764,7039,5650,5650,5650,5873,7182,7015,7015,6601,6402,5805,5650,5893,7200,7501,7015,6537,6231,5556
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006209.h12v04.005.2008099161108.250m_16_days_EVI,MOD13Q1,A2006209,Lat43.942407Lon-71.710066Samp9Line9,2008099161108,6807,7055,7055,6623,6338,6189,5860,6082,6508,6565,6565,6515,6375,6436,6206,6306,6658,6658,6439,6440,6440,6436,6567,6684,6626,6246,6500,7332,6440,6258,6567,6405,6150,6209,6246,6088,7031,7063,7074,5862,5848,5627,6209,5652,5146,7131,7184,6083,6036,5627,5627,5610,5491,5398,7226,5998,6036,5769,6016,5878,5878,5398,5742,5893,6031,6004,6220,6188,5878,5872,6022,5821,5744,5847,6216,6290,6188,6052,6028,5653,4988
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006225.h12v04.005.2008103095143.250m_16_days_EVI,MOD13Q1,A2006225,Lat43.942407Lon-71.710066Samp9Line9,2008103095143,7591,7574,7574,7117,7039,6370,6528,6427,6531,6996,7370,7175,7017,7046,7046,7243,7474,6680,6997,6015,7175,7199,7344,7344,7217,6628,6722,2701,6966,6569,6794,7344,7217,6458,6351,6098,6800,6560,6931,6794,6696,6335,6437,5919,5412,6560,6931,6931,6926,6010,5769,5946,5769,5432,6057,6100,6543,7401,7534,6610,5769,5688,5989,6814,6870,6977,6967,6831,6831,6064,6233,6103,6778,6941,6936,6831,6831,6317,6218,5821,5338
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006241.h12v04.005.2008105121206.250m_16_days_EVI,MOD13Q1,A2006241,Lat43.942407Lon-71.710066Samp9Line9,2008105121206,6818,6464,6394,6174,5919,5932,5895,5838,6316,6050,6162,6174,5782,5934,6078,6375,6434,6316,6162,6188,6117,6218,6385,6506,6123,6434,6206,5850,5784,5544,5668,5634,6123,5792,5538,5137,5531,5263,5468,5692,5679,6025,5608,5038,4827,5506,5613,5692,5464,5049,5072,5187,4936,4827,5390,5598,5533,5397,5532,5376,5252,4936,5252,5569,5396,5458,5617,5679,5376,5252,5426,5373,5141,5793,5994,5942,5679,5514,5490,5106,4798
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006257.h12v04.005.2008111073516.250m_16_days_EVI,MOD13Q1,A2006257,Lat43.942407Lon-71.710066Samp9Line9,2008111073516,5421,5281,5693,5322,5089,4939,5205,4686,5228,5421,5281,5174,5018,5276,5205,5205,5532,5500,4984,5011,5246,5316,5541,5858,5858,5336,2811,4654,4653,5316,5485,5478,5208,5208,2811,4716,4722,4202,4285,4466,4765,4208,3998,4716,4733,4433,4626,4815,4444,4765,4208,5257,4790,4623,4520,4681,4745,4261,4261,4668,4665,4840,4852,4561,4745,4771,5092,5235,4981,5126,4998,4852,4504,4856,5662,5307,5608,5207,4710,4998,4427
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006273.h12v04.005.2008272143147.250m_16_days_EVI,MOD13Q1,A2006273,Lat43.942407Lon-71.710066Samp9Line9,2008272143147,5311,3797,3850,3769,3769,3703,3086,3712,3959,3550,3850,3712,3456,3456,3841,4171,4337,4081,3838,3847,3996,3915,3915,4405,4337,4110,3950,3472,2691,3366,3533,4405,4203,3930,3812,3816,3337,2691,2618,2541,2805,3150,3861,3133,3005,3244,2675,3507,3390,3148,3106,3067,3072,3074,3244,3425,3432,3311,3323,3309,2488,2586,3373,3313,3452,3584,3685,3309,3309,2635,2698,2751,3359,3851,3685,3747,3639,3639,2698,3439,3356
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006289.h12v04.005.2008275113248.250m_16_days_EVI,MOD13Q1,A2006289,Lat43.942407Lon-71.710066Samp9Line9,2008275113248,2815,2817,2499,2494,2121,2665,2653,2837,2797,2799,2202,2315,2265,2891,2577,2837,2248,3031,2079,2337,2265,2288,3186,3186,2397,2700,2456,1737,2666,2913,2508,2740,2878,2397,2700,2797,2020,2475,2261,2287,2689,2878,2708,3010,2906,2271,2142,1987,1655,2689,2664,2786,2864,2733,1884,2106,2191,1655,1659,1623,1884,2161,2689,1725,2191,2168,1805,2049,2049,2161,2222,2321,2241,2553,2437,2456,2477,2253,2411,2368,2426
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006305.h12v04.005.2008241043521.250m_16_days_EVI,MOD13Q1,A2006305,Lat43.942407Lon-71.710066Samp9Line9,2008241043521,2363,2402,2359,2413,2335,2335,2287,1963,2241,2363,2180,2280,2015,2015,2407,2410,2355,2241,2326,2462,2764,2662,2662,2410,2355,2355,2715,1937,2599,2562,2662,2483,2781,2781,2906,3128,2333,2599,2562,2644,3138,3144,3144,3136,2964,2333,2506,2113,1925,2032,2032,3136,2964,2892,2121,2188,2290,2040,2032,2413,2620,2754,2754,1773,2414,2290,2040,1936,2222,2439,2439,2439,2414,2482,2482,2276,2453,2747,2747,2439,2424
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006321.h12v04.005.2008243145108.250m_16_days_EVI,MOD13Q1,A2006321,Lat43.942407Lon-71.710066Samp9Line9,2008243145108,2197,2089,2114,2451,2255,2298,2023,1986,2026,2263,2163,2114,2015,1760,2300,2155,2110,2026,2263,2163,2371,2458,2382,2210,2391,2110,2443,1701,2191,2730,2322,2364,2391,2391,2575,2933,1723,2212,2242,2364,2959,2754,2754,2967,2714,2013,2242,1917,2052,2080,2080,2406,2486,2628,1968,1918,1619,1454,1389,1389,2486,2500,2614,1437,1965,2067,1638,1389,1695,1933,2017,2184,2167,2524,2499,1638,1895,2194,2214,2380,2252
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006337.h12v04.005.2008245164917.250m_16_days_EVI,MOD13Q1,A2006337,Lat43.942407Lon-71.710066Samp9Line9,2008245164917,2431,2280,2262,2277,2277,2132,2318,1990,2372,2308,2186,2232,2232,2086,2495,1990,1990,2390,2138,2379,2872,2086,2495,2278,2278,2287,2907,1744,2379,2872,2563,2503,2756,2756,2816,3093,1744,2320,2219,2361,2974,2974,3183,3093,3093,2149,2049,2223,2523,2974,3183,3115,2884,2884,1700,1927,1834,1349,1244,1655,2037,2037,2214,1927,1927,2145,2154,1764,2112,2112,2341,2360,2383,2383,2387,2448,2513,2112,2341,2323,2642
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006353.h12v04.005.2008134010309.250m_16_days_EVI,MOD13Q1,A2006353,Lat43.942407Lon-71.710066Samp9Line9,2008134010309,2322,2041,2041,1898,1898,1959,1959,1756,1756,2029,2029,2258,1898,1917,1917,1970,1756,2185,2029,2258,2830,2321,2321,1970,1970,2374,2374,2192,2192,2127,2321,2343,2870,2624,2624,2568,2192,2127,2393,2369,2745,2624,2624,2664,2664,2272,2419,2375,2515,2775,2487,2487,2446,2493,2071,2028,1967,1791,1513,1513,2446,2446,2357,1889,2304,2333,1858,1513,1926,1926,1928,2357,1950,2324,1858,1858,2180,2180,1928,1928,2821
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006001.h12v04.005.2008063151403.250m_16_days_pixel_reliability,MOD13Q1,A2006001,Lat43.942407Lon-71.710066Samp9Line9,2008063151403,2,2,2,2,2,2,3,3,3,2,2,2,2,2,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006017.h12v04.005.2008277153832.250m_16_days_pixel_reliability,MOD13Q1,A2006017,Lat43.942407Lon-71.710066Samp9Line9,2008277153832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006033.h12v04.005.2008072141304.250m_16_days_pixel_reliability,MOD13Q1,A2006033,Lat43.942407Lon-71.710066Samp9Line9,2008072141304,3,3,1,1,1,3,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006049.h12v04.005.2008077124511.250m_16_days_pixel_reliability,MOD13Q1,A2006049,Lat43.942407Lon-71.710066Samp9Line9,2008077124511,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006065.h12v04.005.2008084143846.250m_16_days_pixel_reliability,MOD13Q1,A2006065,Lat43.942407Lon-71.710066Samp9Line9,2008084143846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006081.h12v04.005.2008097221158.250m_16_days_pixel_reliability,MOD13Q1,A2006081,Lat43.942407Lon-71.710066Samp9Line9,2008097221158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006097.h12v04.005.2008101075206.250m_16_days_pixel_reliability,MOD13Q1,A2006097,Lat43.942407Lon-71.710066Samp9Line9,2008101075206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006113.h12v04.005.2008108192504.250m_16_days_pixel_reliability,MOD13Q1,A2006113,Lat43.942407Lon-71.710066Samp9Line9,2008108192504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006129.h12v04.005.2008322040514.250m_16_days_pixel_reliability,MOD13Q1,A2006129,Lat43.942407Lon-71.710066Samp9Line9,2008322040514,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006145.h12v04.005.2008119060801.250m_16_days_pixel_reliability,MOD13Q1,A2006145,Lat43.942407Lon-71.710066Samp9Line9,2008119060801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006161.h12v04.005.2008234013331.250m_16_days_pixel_reliability,MOD13Q1,A2006161,Lat43.942407Lon-71.710066Samp9Line9,2008234013331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006177.h12v04.005.2008131132704.250m_16_days_pixel_reliability,MOD13Q1,A2006177,Lat43.942407Lon-71.710066Samp9Line9,2008131132704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006193.h12v04.005.2008137024844.250m_16_days_pixel_reliability,MOD13Q1,A2006193,Lat43.942407Lon-71.710066Samp9Line9,2008137024844,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006209.h12v04.005.2008099161108.250m_16_days_pixel_reliability,MOD13Q1,A2006209,Lat43.942407Lon-71.710066Samp9Line9,2008099161108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006225.h12v04.005.2008103095143.250m_16_days_pixel_reliability,MOD13Q1,A2006225,Lat43.942407Lon-71.710066Samp9Line9,2008103095143,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006241.h12v04.005.2008105121206.250m_16_days_pixel_reliability,MOD13Q1,A2006241,Lat43.942407Lon-71.710066Samp9Line9,2008105121206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006257.h12v04.005.2008111073516.250m_16_days_pixel_reliability,MOD13Q1,A2006257,Lat43.942407Lon-71.710066Samp9Line9,2008111073516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006273.h12v04.005.2008272143147.250m_16_days_pixel_reliability,MOD13Q1,A2006273,Lat43.942407Lon-71.710066Samp9Line9,2008272143147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006289.h12v04.005.2008275113248.250m_16_days_pixel_reliability,MOD13Q1,A2006289,Lat43.942407Lon-71.710066Samp9Line9,2008275113248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006305.h12v04.005.2008241043521.250m_16_days_pixel_reliability,MOD13Q1,A2006305,Lat43.942407Lon-71.710066Samp9Line9,2008241043521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006321.h12v04.005.2008243145108.250m_16_days_pixel_reliability,MOD13Q1,A2006321,Lat43.942407Lon-71.710066Samp9Line9,2008243145108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2006337.h12v04.005.2008245164917.250m_16_days_pixel_reliability,MOD13Q1,A2006337,Lat43.942407Lon-71.710066Samp9Line9,2008245164917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
