9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002161.h12v04.005.2008241050250.250m_16_days_EVI,MOD13Q1,A2002161,Lat43.942407Lon-71.710066Samp9Line9,2008241050250,7972,7706,7603,7603,7542,7542,7524,7654,7807,7474,7445,7445,7598,7441,7441,7525,7660,7374,7391,7391,7129,7017,7441,7525,7451,7451,7374,7391,7129,7017,7017,7380,6969,6969,6675,6192,7082,6425,6425,6565,6640,6640,6574,6675,5884,6769,6769,6902,6766,6640,6574,6435,6023,6323,6769,6902,6766,6766,6775,6497,6646,6871,6323,6885,6649,6649,7089,6923,6787,6646,6871,6912,6941,6941,6961,7367,7503,6787,6896,6360,5908
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002177.h12v04.005.2008244233958.250m_16_days_EVI,MOD13Q1,A2002177,Lat43.942407Lon-71.710066Samp9Line9,2008244233958,8220,7892,7754,7754,7908,7832,7310,7930,8059,7451,7641,7754,7908,7832,7832,7683,7994,7829,7641,7641,7629,7585,7585,7674,7444,7829,7489,7502,7502,6856,7095,7095,6839,6631,6631,7054,7501,7093,6856,7095,6276,6405,6631,5852,5789,7093,7093,7181,6609,6464,6405,6368,5929,6273,7235,7163,6468,6464,6602,6602,6438,6736,6980,7242,6468,6530,6871,6871,6641,6736,6980,6980,6445,6364,6688,6925,6641,7092,6709,6709,6078
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002193.h12v04.005.2007178032455.250m_16_days_EVI,MOD13Q1,A2002193,Lat43.942407Lon-71.710066Samp9Line9,2007178032455,7620,7096,7027,6737,6594,6768,6768,6887,7093,6851,6756,6737,7080,6954,6544,6544,7093,6968,6655,6791,6779,6743,6879,6843,6994,6825,6528,6751,6346,5968,6179,6879,6843,6471,6212,5403,6412,5825,6177,6179,5956,6210,6268,5966,5395,6123,6273,6294,6294,5941,5752,5966,5622,5406,6273,6212,6237,6237,6393,5826,5698,6021,6149,6358,6198,6127,6393,6600,6241,6332,6205,6149,6625,6690,6127,6609,6538,6590,5900,6205,5763
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002209.h12v04.005.2008247134021.250m_16_days_EVI,MOD13Q1,A2002209,Lat43.942407Lon-71.710066Samp9Line9,2008247134021,8269,7710,7725,7445,7401,7783,6675,6644,6606,7579,7324,7302,7390,7576,6590,6820,6820,6557,7133,7224,7086,6927,6590,6790,6790,6202,6557,7332,7062,6868,7107,7431,7339,8532,7777,7777,7089,6332,6477,6329,3938,7339,8532,7777,5926,6585,6746,6657,6329,3938,5068,7958,6645,6300,6817,7022,5397,5397,6041,7029,6479,6669,6547,7022,6914,6914,7368,7642,6829,6690,6756,6068,6632,7029,7029,7062,7347,6860,6542,6249,6249
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002225.h12v04.005.2007193041346.250m_16_days_EVI,MOD13Q1,A2002225,Lat43.942407Lon-71.710066Samp9Line9,2007193041346,6931,6552,6931,6554,6388,6601,6232,6332,6926,6501,6431,6431,6507,6538,6601,6232,6685,6527,6279,6292,6046,6413,6494,6494,6494,6045,6527,6345,6026,5972,6086,6069,5739,6036,5629,5629,5843,5240,5529,5531,5745,5961,5827,5515,5077,5536,5691,5639,5605,5228,5204,5218,5067,4955,5696,5686,5681,5550,5821,5540,5177,5377,5555,5630,5630,5580,5859,5860,5724,5636,5643,5416,5624,6062,5896,5896,5932,5795,5337,5457,5067
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002241.h12v04.005.2008248130301.250m_16_days_EVI,MOD13Q1,A2002241,Lat43.942407Lon-71.710066Samp9Line9,2008248130301,7417,6836,6712,6513,6762,6068,6254,6644,6909,6620,6511,6530,6762,6762,6604,6332,6776,6675,6174,6290,6538,6462,6593,6593,6776,6569,6256,6290,5930,5785,5941,5680,6676,6078,5767,5209,5781,5320,5540,5734,5680,5979,5893,5402,5129,5657,5656,5540,5734,5248,5114,5190,5129,5129,5531,5734,5734,5448,5655,5807,5114,5408,5539,5691,5505,5601,5601,5807,5573,5674,5612,5126,5793,6195,5601,5960,5871,5791,5227,4892,5126
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002257.h12v04.005.2008255194941.250m_16_days_EVI,MOD13Q1,A2002257,Lat43.942407Lon-71.710066Samp9Line9,2008255194941,6712,6431,6376,6250,6026,6176,6331,6581,6682,6320,6464,6300,6659,6620,6172,6554,6581,6800,6464,6357,6296,6315,6551,6594,6600,6600,6136,6036,5714,5353,5660,6594,6007,5805,5359,5359,5818,5032,5339,5381,5624,5956,5489,5165,4867,5280,5339,5493,5179,4634,4851,4918,5165,4910,5487,5426,5346,5120,5489,5386,4918,4813,5053,5307,5226,5247,5469,5386,5386,5207,5307,5272,5315,5819,5974,5667,5432,5368,4682,5272,4543
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002273.h12v04.005.2008253161846.250m_16_days_EVI,MOD13Q1,A2002273,Lat43.942407Lon-71.710066Samp9Line9,2008253161846,5677,5996,5919,5706,5706,5878,5374,6202,6202,5677,5531,5613,5981,5878,5660,5752,5752,5839,5197,5282,5043,5981,5814,6012,5465,5839,5469,5291,5043,5043,5159,4959,5227,5465,5056,3975,4441,4441,4295,4695,5227,5227,5228,3923,3703,4860,4860,4695,4371,4074,4074,4083,3775,3829,4860,4831,4629,4430,4430,4083,4118,4429,4429,4647,4562,4638,4430,4732,4520,4584,4584,4492,4950,5423,4638,4808,4926,4805,4151,4320,3800
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002289.h12v04.005.2007223050158.250m_16_days_EVI,MOD13Q1,A2002289,Lat43.942407Lon-71.710066Samp9Line9,2007223050158,4529,4355,4111,4111,4283,4284,4529,4529,4594,3969,4056,4066,4250,4556,4425,4425,4415,4163,3593,3889,4093,4150,4267,4266,4313,3900,3719,3603,3516,3313,3232,4010,4091,3843,3713,3651,3590,3115,3248,3285,3484,3884,3624,3632,3519,3137,3332,2989,2930,2657,2621,3610,3507,3506,3332,2989,2989,3133,2628,2702,2771,2866,3030,3335,3519,3306,3245,3253,3253,3103,3026,2775,3539,3519,3775,3741,3876,3199,3087,3298,2076
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002305.h12v04.005.2007231165041.250m_16_days_EVI,MOD13Q1,A2002305,Lat43.942407Lon-71.710066Samp9Line9,2007231165041,3685,2486,3700,3740,2561,2717,2765,2647,2645,3683,2553,2553,3731,2717,2717,2616,2616,3756,2186,2553,2553,2684,2684,2693,3698,2743,2743,2186,2328,2328,2684,2693,2693,2913,2913,2743,2328,2328,2328,2274,2274,2913,2913,2838,2838,2200,2200,2035,2274,2303,2303,2222,2222,2838,2035,2035,2035,1874,1874,2222,2222,2368,2368,1765,2306,1874,1874,1941,1941,2220,2368,2368,2306,2306,2306,2445,2445,2220,2220,2243,2243
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002321.h12v04.005.2007239215045.250m_16_days_EVI,MOD13Q1,A2002321,Lat43.942407Lon-71.710066Samp9Line9,2007239215045,2569,2223,2684,1730,1728,1730,1938,1938,1938,2232,2119,2856,3172,1728,1819,1819,1819,2870,2197,1986,2856,2628,2092,1936,2694,3238,4486,3298,3582,3582,2092,1936,2694,2621,3014,2469,2418,3586,3087,3436,4179,3300,3347,3751,2580,2418,3153,2355,2133,1848,2349,3751,2842,2026,2366,2438,2201,2030,1799,2678,2597,2402,2267,1926,2330,2990,1799,1896,2194,2139,2174,2572,2006,2990,2650,2393,3011,2625,2592,2976,2572
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002337.h12v04.005.2007247195705.250m_16_days_EVI,MOD13Q1,A2002337,Lat43.942407Lon-71.710066Samp9Line9,2007247195705,2337,2569,2569,2184,2184,2542,2542,2542,2785,2337,2806,2184,2184,2346,2346,2346,2011,4109,2401,2806,2597,2575,2346,2346,1904,3932,3103,2411,2941,4163,2326,3229,3728,2640,2763,2765,3220,3222,2326,2326,2835,2835,2841,2765,1802,3222,2023,2023,1585,2835,2841,2841,2284,2284,1978,1978,1585,1585,1402,1402,1858,2284,2432,1978,2075,2075,2294,1402,1858,1858,2492,1563,1784,2301,2294,2318,2318,2645,2645,1563,1563
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002353.h12v04.005.2008257141223.250m_16_days_EVI,MOD13Q1,A2002353,Lat43.942407Lon-71.710066Samp9Line9,2008257141223,3248,2541,2541,2423,2175,2360,2400,2591,2621,2403,2403,2334,2389,2598,2542,2542,2604,3113,2403,2334,2389,2598,2598,2598,3501,3113,3113,2654,2412,2844,2844,2598,3501,3248,2660,3294,2216,2844,2844,2844,2504,3915,4268,2660,2827,2485,2485,2485,2504,2504,2504,2504,3698,2572,2485,2485,1967,1967,1946,2460,2288,3236,3236,2203,1967,2410,2028,1946,2460,2567,2818,2755,2203,2420,2028,2028,2494,2515,2959,3964,3964
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002001.h12v04.005.2008224231716.250m_16_days_pixel_reliability,MOD13Q1,A2002001,Lat43.942407Lon-71.710066Samp9Line9,2008224231716,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002017.h12v04.005.2008290193954.250m_16_days_pixel_reliability,MOD13Q1,A2002017,Lat43.942407Lon-71.710066Samp9Line9,2008290193954,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002033.h12v04.005.2008292202448.250m_16_days_pixel_reliability,MOD13Q1,A2002033,Lat43.942407Lon-71.710066Samp9Line9,2008292202448,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002049.h12v04.005.2008236014310.250m_16_days_pixel_reliability,MOD13Q1,A2002049,Lat43.942407Lon-71.710066Samp9Line9,2008236014310,2,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,3,3,3,3,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002065.h12v04.005.2008238165324.250m_16_days_pixel_reliability,MOD13Q1,A2002065,Lat43.942407Lon-71.710066Samp9Line9,2008238165324,3,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,3,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002081.h12v04.005.2007137174753.250m_16_days_pixel_reliability,MOD13Q1,A2002081,Lat43.942407Lon-71.710066Samp9Line9,2007137174753,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002097.h12v04.005.2008295164702.250m_16_days_pixel_reliability,MOD13Q1,A2002097,Lat43.942407Lon-71.710066Samp9Line9,2008295164702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002113.h12v04.005.2007146045038.250m_16_days_pixel_reliability,MOD13Q1,A2002113,Lat43.942407Lon-71.710066Samp9Line9,2007146045038,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002129.h12v04.005.2007151004446.250m_16_days_pixel_reliability,MOD13Q1,A2002129,Lat43.942407Lon-71.710066Samp9Line9,2007151004446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002145.h12v04.005.2007156093601.250m_16_days_pixel_reliability,MOD13Q1,A2002145,Lat43.942407Lon-71.710066Samp9Line9,2007156093601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002161.h12v04.005.2008241050250.250m_16_days_pixel_reliability,MOD13Q1,A2002161,Lat43.942407Lon-71.710066Samp9Line9,2008241050250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002177.h12v04.005.2008244233958.250m_16_days_pixel_reliability,MOD13Q1,A2002177,Lat43.942407Lon-71.710066Samp9Line9,2008244233958,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002193.h12v04.005.2007178032455.250m_16_days_pixel_reliability,MOD13Q1,A2002193,Lat43.942407Lon-71.710066Samp9Line9,2007178032455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002209.h12v04.005.2008247134021.250m_16_days_pixel_reliability,MOD13Q1,A2002209,Lat43.942407Lon-71.710066Samp9Line9,2008247134021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002225.h12v04.005.2007193041346.250m_16_days_pixel_reliability,MOD13Q1,A2002225,Lat43.942407Lon-71.710066Samp9Line9,2007193041346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002241.h12v04.005.2008248130301.250m_16_days_pixel_reliability,MOD13Q1,A2002241,Lat43.942407Lon-71.710066Samp9Line9,2008248130301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002257.h12v04.005.2008255194941.250m_16_days_pixel_reliability,MOD13Q1,A2002257,Lat43.942407Lon-71.710066Samp9Line9,2008255194941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002273.h12v04.005.2008253161846.250m_16_days_pixel_reliability,MOD13Q1,A2002273,Lat43.942407Lon-71.710066Samp9Line9,2008253161846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002289.h12v04.005.2007223050158.250m_16_days_pixel_reliability,MOD13Q1,A2002289,Lat43.942407Lon-71.710066Samp9Line9,2007223050158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002305.h12v04.005.2007231165041.250m_16_days_pixel_reliability,MOD13Q1,A2002305,Lat43.942407Lon-71.710066Samp9Line9,2007231165041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002321.h12v04.005.2007239215045.250m_16_days_pixel_reliability,MOD13Q1,A2002321,Lat43.942407Lon-71.710066Samp9Line9,2007239215045,2,2,2,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2002337.h12v04.005.2007247195705.250m_16_days_pixel_reliability,MOD13Q1,A2002337,Lat43.942407Lon-71.710066Samp9Line9,2007247195705,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
