9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014161.h11v05.005.2014178044520.250m_16_days_EVI,MOD13Q1,A2014161,Lat35.898645Lon-79.031469Samp9Line9,2014178044520,4422,4407,4953,2755,5880,8231,4639,4265,4265,4532,4717,5790,5897,3971,4639,4639,3533,4557,4772,5621,6361,6278,4601,5092,4492,5141,5122,2617,3972,4677,4415,5092,4035,4847,5429,5060,4472,4472,5692,5692,5996,4951,4847,5485,5039,4577,4919,5251,6146,5996,4951,3580,4113,4817,5215,5508,5802,6146,5559,4278,5152,5207,5124,5584,5802,5802,5872,5655,5429,4480,5423,5045,5348,5348,4781,5297,5845,4480,5296,6194,6194
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014177.h11v05.005.2014194061740.250m_16_days_EVI,MOD13Q1,A2014177,Lat35.898645Lon-79.031469Samp9Line9,2014194061740,2533,2904,3551,3975,6474,5037,5713,5168,5168,2078,3992,4470,6818,5903,5008,3521,4412,4412,2390,3380,5997,5903,5587,3973,5241,5241,5858,2514,3225,5697,4938,4084,4599,4599,5151,5389,3225,4287,4966,5048,6853,6853,5151,5117,5340,5423,6079,6489,7419,7419,5843,4446,4511,4663,6008,6289,6289,7419,6090,4644,4644,4741,5938,6334,6334,6727,6787,6423,6222,5236,5839,6953,6334,6115,5471,6094,6240,6295,5981,5742,6953
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014193.h11v05.005.2014210162401.250m_16_days_EVI,MOD13Q1,A2014193,Lat35.898645Lon-79.031469Samp9Line9,2014210162401,2436,2458,2960,3332,6236,5302,5109,3856,3109,2506,3471,3487,5645,5059,5052,3426,3426,4549,2209,3880,6410,5560,5271,3837,3837,4549,4616,2654,4711,5151,5078,3899,3837,4721,4885,4895,2567,3769,4252,3899,3899,4705,4644,4662,4636,5429,4769,5059,5059,5422,3415,4644,4492,4492,4693,5251,5083,5795,5224,3415,4260,4930,4930,4384,5448,5448,5060,4146,5772,4473,4473,4502,5448,5448,5273,5273,4146,4986,4473,5541,5541
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014209.h11v05.005.2014226033126.250m_16_days_EVI,MOD13Q1,A2014209,Lat35.898645Lon-79.031469Samp9Line9,2014226033126,2506,2284,2716,3750,4871,5570,4836,4114,4114,1841,3176,4431,4871,5124,5116,3476,3476,4225,2129,2952,5457,5482,5041,3788,4434,4434,5270,2952,4673,5643,4810,3852,3852,4436,5557,5374,3199,4293,4275,5220,5184,4436,5112,5375,5177,4631,4599,4497,5474,6318,5014,3490,4223,4816,5386,5386,5618,5885,5894,3353,4455,4980,5278,5413,5549,5821,5894,6090,6126,5243,5835,6378,5485,5372,5442,5398,5417,5191,5372,5888,6378
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014225.h11v05.005.2014242033243.250m_16_days_EVI,MOD13Q1,A2014225,Lat35.898645Lon-79.031469Samp9Line9,2014242033243,2056,2629,3186,3586,3808,5181,4439,4341,3343,2384,3489,3972,4043,5032,4714,3942,3359,4155,2764,4101,5473,4984,4442,4114,3496,4654,4735,2999,3545,5584,4811,3899,3126,4010,4927,4865,3695,3627,4152,4074,4371,5595,4708,5091,4687,3878,3990,4428,5119,5586,4708,4454,4289,4525,4729,4959,4944,5216,4363,4363,4455,4795,4925,4962,4966,5216,5307,5266,5157,4420,5272,5993,4900,5020,4275,5001,4816,4825,4936,5272,5993
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014241.h11v05.005.2014275152202.250m_16_days_EVI,MOD13Q1,A2014241,Lat35.898645Lon-79.031469Samp9Line9,2014275152202,3033,3033,3616,4173,4774,4988,4580,4580,3674,2730,3257,4089,5184,4774,4988,4580,4580,3674,3282,3808,5184,5184,5220,4306,4306,5265,5265,3216,4270,4270,5051,4096,4096,4937,5265,5155,3789,3789,4882,5579,4096,4937,4937,5326,5326,3789,4882,4882,5579,4631,4631,4052,4052,5076,5331,5331,5523,5526,5526,5286,5286,5220,5076,5421,5287,5161,5526,5286,5286,5220,5220,5306,5287,5287,5161,5193,5193,5082,5082,5807,5807
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014257.h11v05.005.2014279032306.250m_16_days_EVI,MOD13Q1,A2014257,Lat35.898645Lon-79.031469Samp9Line9,2014279032306,2042,2183,2543,3021,4646,3700,4238,3818,3434,1753,2994,3252,4528,4046,3700,3458,2618,3818,1968,2677,4267,4046,4046,3731,2909,3957,4503,1869,2501,3956,3408,3408,2801,3354,4503,4494,2501,3067,3428,3428,3588,4497,4161,4455,4523,3796,4040,4221,4221,4497,3546,3146,3842,4614,4132,4318,4221,4899,4188,3670,4528,4638,4614,4080,4318,4342,4229,4254,3997,3533,4638,4348,4080,4022,3666,4368,4318,4196,3533,4418,4995
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014273.h11v05.005.2014297063310.250m_16_days_EVI,MOD13Q1,A2014273,Lat35.898645Lon-79.031469Samp9Line9,2014297063310,2151,2414,2575,3485,4108,3854,3400,3873,3335,1931,2745,3869,4240,4318,3854,3788,2698,3886,1931,3498,4156,4559,4318,4061,2898,3938,4576,2369,3943,4559,4559,3673,2862,3968,4322,4334,3262,3315,3315,3377,3618,4594,4024,4674,4561,3621,3621,3663,4235,4906,3630,3452,4158,4144,4125,4108,4247,4355,3880,3824,4197,4287,4104,4110,3991,4355,4217,4376,4307,3606,4191,4525,4105,4070,3847,4201,4159,3898,4151,4191,4525
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014289.h11v05.005.2014309212542.250m_16_days_EVI,MOD13Q1,A2014289,Lat35.898645Lon-79.031469Samp9Line9,2014309212542,2087,2230,3012,3750,3928,4455,3599,3118,2528,2267,3161,3575,3814,4282,3792,3206,2743,3252,2403,3377,4032,4613,3988,3947,2714,3771,3996,2204,2682,4032,3988,3264,2378,3398,4375,4260,2901,2682,3375,2998,3137,3845,3532,3596,3924,3940,3132,3177,3753,4270,3229,3383,3596,3924,3728,3828,3990,4219,4010,3889,3087,3815,4170,3759,3490,3758,3665,4010,3889,3910,3671,3800,3939,3872,4001,3665,3873,3503,3325,3651,3758
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014305.h11v05.005.2014324085656.250m_16_days_EVI,MOD13Q1,A2014305,Lat35.898645Lon-79.031469Samp9Line9,2014324085656,1771,2381,2303,2581,3693,3693,3115,2954,2923,2538,2381,3067,3194,3389,3448,2562,2744,2763,1744,2750,3201,3605,3406,3694,2562,3390,3278,1751,2397,3201,3096,3669,2416,3060,3543,3825,2616,3005,2579,3222,2988,3464,2886,3006,3745,3006,3139,2839,3420,3219,2827,2369,3500,3494,3658,3658,3161,3426,3136,2760,2638,3594,3533,3448,2823,3405,3554,3115,3565,3285,2818,3020,3550,3171,3240,3115,3159,3217,2862,2939,2912
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014321.h11v05.005.2014338120559.250m_16_days_EVI,MOD13Q1,A2014321,Lat35.898645Lon-79.031469Samp9Line9,2014338120559,1600,2102,2252,3062,3062,2914,2908,2622,2622,1443,2266,2938,2938,2914,2831,2391,2407,2367,1582,2377,3117,2931,2914,2266,2207,2616,2863,1580,2311,2986,3070,2148,2148,2207,2609,2598,2033,2311,2437,2243,2243,2428,2609,2598,2992,2450,2394,2477,2477,2428,2116,1940,2516,2516,2746,2534,2477,2722,2205,1855,2484,2484,2667,2746,2534,2248,2331,2723,2723,2517,2377,2392,2400,2577,2607,2779,2779,2535,2377,2426,2550
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014337.h11v05.005.2015007124224.250m_16_days_EVI,MOD13Q1,A2014337,Lat35.898645Lon-79.031469Samp9Line9,2015007124224,1506,1633,1872,2672,2605,2319,2319,2314,1923,1083,2432,1872,2387,2068,2753,1919,1923,2119,1749,1459,2101,2326,2086,1919,1708,2089,2265,1238,1643,1909,1946,2086,1665,2002,2400,1945,1800,1953,1909,1946,1753,1624,2196,1945,2035,1953,1827,1827,1707,1731,1865,1538,1637,2123,2079,2079,1999,1674,1771,1699,1699,1936,1840,2058,2019,1674,1655,2476,2322,1949,1993,2460,1741,1927,1959,2476,2476,1996,2255,1993,1912
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014353.h11v05.005.2015007121921.250m_16_days_EVI,MOD13Q1,A2014353,Lat35.898645Lon-79.031469Samp9Line9,2015007121921,1255,1612,1826,1781,2228,2555,2220,2088,1979,1121,1574,1826,1969,2272,2140,1782,1881,1972,1510,1574,1771,2267,2268,1787,1759,2099,1939,1484,1649,2277,2287,1884,1719,2166,2018,1910,1871,1938,2122,1774,1611,1772,1740,1668,1953,2258,1731,1774,1575,1595,1275,1639,1762,2205,2102,1834,1936,1893,1683,1493,1677,1963,2061,2114,1689,1536,1565,2139,2267,1814,1842,1825,1755,2000,1997,1917,2062,2267,1825,2068,1963
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014001.h11v05.005.2014018100124.250m_16_days_pixel_reliability,MOD13Q1,A2014001,Lat35.898645Lon-79.031469Samp9Line9,2014018100124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014017.h11v05.005.2014038145602.250m_16_days_pixel_reliability,MOD13Q1,A2014017,Lat35.898645Lon-79.031469Samp9Line9,2014038145602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014033.h11v05.005.2014050123556.250m_16_days_pixel_reliability,MOD13Q1,A2014033,Lat35.898645Lon-79.031469Samp9Line9,2014050123556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014049.h11v05.005.2014066035250.250m_16_days_pixel_reliability,MOD13Q1,A2014049,Lat35.898645Lon-79.031469Samp9Line9,2014066035250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014065.h11v05.005.2014086130057.250m_16_days_pixel_reliability,MOD13Q1,A2014065,Lat35.898645Lon-79.031469Samp9Line9,2014086130057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014081.h11v05.005.2014098063055.250m_16_days_pixel_reliability,MOD13Q1,A2014081,Lat35.898645Lon-79.031469Samp9Line9,2014098063055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014097.h11v05.005.2014114102410.250m_16_days_pixel_reliability,MOD13Q1,A2014097,Lat35.898645Lon-79.031469Samp9Line9,2014114102410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014113.h11v05.005.2014129161943.250m_16_days_pixel_reliability,MOD13Q1,A2014113,Lat35.898645Lon-79.031469Samp9Line9,2014129161943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014129.h11v05.005.2014147205344.250m_16_days_pixel_reliability,MOD13Q1,A2014129,Lat35.898645Lon-79.031469Samp9Line9,2014147205344,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014145.h11v05.005.2014161212651.250m_16_days_pixel_reliability,MOD13Q1,A2014145,Lat35.898645Lon-79.031469Samp9Line9,2014161212651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014161.h11v05.005.2014178044520.250m_16_days_pixel_reliability,MOD13Q1,A2014161,Lat35.898645Lon-79.031469Samp9Line9,2014178044520,3,3,3,1,1,1,0,0,0,3,3,3,3,1,0,0,0,0,3,3,3,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014177.h11v05.005.2014194061740.250m_16_days_pixel_reliability,MOD13Q1,A2014177,Lat35.898645Lon-79.031469Samp9Line9,2014194061740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014193.h11v05.005.2014210162401.250m_16_days_pixel_reliability,MOD13Q1,A2014193,Lat35.898645Lon-79.031469Samp9Line9,2014210162401,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014209.h11v05.005.2014226033126.250m_16_days_pixel_reliability,MOD13Q1,A2014209,Lat35.898645Lon-79.031469Samp9Line9,2014226033126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014225.h11v05.005.2014242033243.250m_16_days_pixel_reliability,MOD13Q1,A2014225,Lat35.898645Lon-79.031469Samp9Line9,2014242033243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014241.h11v05.005.2014275152202.250m_16_days_pixel_reliability,MOD13Q1,A2014241,Lat35.898645Lon-79.031469Samp9Line9,2014275152202,1,1,3,3,1,1,0,0,0,1,3,3,1,1,1,0,0,0,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014257.h11v05.005.2014279032306.250m_16_days_pixel_reliability,MOD13Q1,A2014257,Lat35.898645Lon-79.031469Samp9Line9,2014279032306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014273.h11v05.005.2014297063310.250m_16_days_pixel_reliability,MOD13Q1,A2014273,Lat35.898645Lon-79.031469Samp9Line9,2014297063310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014289.h11v05.005.2014309212542.250m_16_days_pixel_reliability,MOD13Q1,A2014289,Lat35.898645Lon-79.031469Samp9Line9,2014309212542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014305.h11v05.005.2014324085656.250m_16_days_pixel_reliability,MOD13Q1,A2014305,Lat35.898645Lon-79.031469Samp9Line9,2014324085656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014321.h11v05.005.2014338120559.250m_16_days_pixel_reliability,MOD13Q1,A2014321,Lat35.898645Lon-79.031469Samp9Line9,2014338120559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2014337.h11v05.005.2015007124224.250m_16_days_pixel_reliability,MOD13Q1,A2014337,Lat35.898645Lon-79.031469Samp9Line9,2015007124224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
