9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013161.h11v05.005.2013178121329.250m_16_days_EVI,MOD13Q1,A2013161,Lat35.898645Lon-79.031469Samp9Line9,2013178121329,1857,2190,2608,5036,5036,4702,4199,4662,4395,2189,3098,4963,4963,4963,4199,3337,3823,4403,2518,4887,4887,4963,4560,3581,3581,5811,5313,2532,4887,4887,4220,3690,4579,5708,6020,5636,2532,3582,4244,4576,4889,5895,5976,6059,5188,4475,5211,5313,6863,6957,4122,4000,5037,5188,4966,5471,6545,6935,6379,6384,6127,5037,5660,5471,6505,6696,6208,6038,6384,6127,5672,5855,6140,5705,5958,6908,6038,5775,5611,6469,6953
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013177.h11v05.005.2013194045247.250m_16_days_EVI,MOD13Q1,A2013177,Lat35.898645Lon-79.031469Samp9Line9,2013194045247,2256,2106,2106,4104,4104,3309,3189,3804,3804,2636,2636,3184,4104,3309,3309,2821,2821,3894,2636,2719,2133,1672,1672,1534,2821,3894,3894,2155,1920,1679,1679,1534,1483,5033,5033,5433,2461,2752,1679,1663,1510,5094,5094,5433,5433,4964,2752,2066,1777,5094,5094,4278,4278,4856,4964,5124,5384,5290,5279,4765,4765,4792,4856,5124,5124,5249,5242,5011,4755,4782,4792,5348,5151,4916,5193,5003,5001,4810,4814,5798,5798
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013193.h11v05.005.2013213115557.250m_16_days_EVI,MOD13Q1,A2013193,Lat35.898645Lon-79.031469Samp9Line9,2013213115557,1456,2166,2166,3877,5926,5978,5978,5978,5404,1456,2955,5561,4004,5671,5802,5735,5696,5691,2955,5561,5561,4004,3682,3682,4206,4274,5822,3575,3575,4603,4807,3682,4206,4274,4274,3958,2864,3640,4807,4807,5096,5202,5202,4057,3958,3640,4497,4497,5381,4571,5202,4057,4057,4614,5209,5209,5327,4571,4571,4087,4087,5098,4793,5681,5327,5423,5423,5370,4944,4944,4793,4793,5681,5632,5204,5586,5370,4944,5362,5362,6278
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013209.h11v05.005.2013226053742.250m_16_days_EVI,MOD13Q1,A2013209,Lat35.898645Lon-79.031469Samp9Line9,2013226053742,2277,2319,3200,2911,5237,5960,5960,5341,4396,1685,3200,3200,5237,5568,5568,4909,3635,5280,2273,2848,5891,5932,5932,4856,4329,5515,5487,3246,5264,6191,6191,4708,4279,5095,5487,5086,3235,4506,4506,4827,5942,5095,5307,5112,4570,5470,5470,5528,5942,6222,3980,3980,4107,4570,4753,5528,6074,6333,5020,5020,5557,5145,4953,5136,5245,5440,5143,5104,5103,5557,4896,5473,5212,4874,4722,5598,5104,5103,4656,5188,5869
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013225.h11v05.005.2013242094024.250m_16_days_EVI,MOD13Q1,A2013225,Lat35.898645Lon-79.031469Samp9Line9,2013242094024,2154,2537,2537,3356,4774,4909,4585,4201,3293,2266,3703,3703,5274,5011,4776,3589,3159,4635,2587,3703,4487,5041,4776,3668,3983,4843,4694,2587,4548,4359,4373,3631,3454,4727,4967,4896,3220,3544,4190,3772,4724,5070,4511,4967,4896,4494,4284,4864,5599,5055,3610,4572,4465,4444,4612,4788,5229,5290,5021,4137,3997,4787,5195,4973,4999,4570,5290,5021,5067,4522,4488,5327,4470,4383,4866,4716,5039,4799,4801,5294,5706
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013241.h11v05.005.2013260171407.250m_16_days_EVI,MOD13Q1,A2013241,Lat35.898645Lon-79.031469Samp9Line9,2013260171407,2652,2652,3385,3385,5164,5142,5142,4446,3572,1977,3385,3385,4730,4989,4989,4326,4283,3824,3841,3841,5291,5326,5326,4155,4283,4866,4819,3424,3573,4554,4554,4155,3744,4438,4914,4914,3587,4970,4554,4248,5421,5136,4291,4291,4518,4567,5196,5214,5575,5406,5406,5109,4584,4409,6336,5220,5483,5585,5585,5355,4033,5026,4346,5311,5396,5199,5398,5355,5562,4835,5021,5021,5311,5026,5199,5146,5181,4787,4833,4833,5285
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013257.h11v05.005.2013277200041.250m_16_days_EVI,MOD13Q1,A2013257,Lat35.898645Lon-79.031469Samp9Line9,2013277200041,2027,2364,2795,3727,4214,4438,4504,3945,3361,1732,2731,4065,4533,4214,4118,4604,3845,4292,2279,2841,3869,4533,4383,4638,3129,4039,4651,2319,3869,3869,4205,4297,4388,3915,4722,4495,2393,3379,4625,4138,4271,3915,4107,4146,4276,3791,4308,4114,4432,4822,4077,4077,3875,4869,4290,4117,4701,5190,4456,4489,4568,4329,4869,4470,4540,4565,4303,4468,4489,4568,4761,5439,4362,4168,4239,4350,5269,5269,5067,5616,5616
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013273.h11v05.005.2013303135608.250m_16_days_EVI,MOD13Q1,A2013273,Lat35.898645Lon-79.031469Samp9Line9,2013303135608,1689,2541,3410,3837,4471,5156,5156,3617,2942,2236,3559,3610,4547,5161,5161,3356,3034,3583,2332,3766,3905,4984,3553,3500,3356,3755,4103,3035,3154,3713,3358,3333,3055,3597,4438,4347,2862,3385,3713,3250,3358,4076,3845,3845,4347,4243,3385,3374,4302,4664,3336,3544,3974,3951,3767,3833,4183,4484,4081,3962,4539,4004,4308,3971,3878,4092,4081,4022,3697,3697,3279,3930,4169,4046,3908,4258,3982,3982,3842,3930,4280
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013289.h11v05.005.2013316201416.250m_16_days_EVI,MOD13Q1,A2013289,Lat35.898645Lon-79.031469Samp9Line9,2013316201416,1808,2115,2568,2881,4365,4041,3600,3359,3359,1290,2580,3081,4427,3521,3530,3127,3025,3137,1631,2198,4427,3956,3672,2874,3547,3547,4120,1860,3703,3787,3384,3039,3027,3547,4208,4307,2262,2811,2943,3071,3829,3027,3682,3862,3862,3480,3634,3517,3744,3829,3471,2103,3072,4026,3652,3733,3517,4414,4142,3221,3669,3772,4026,3538,3733,3751,3652,3759,3718,3554,3382,3382,3538,3568,4032,4103,4074,3179,3554,3281,3583
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013305.h11v05.005.2013322050108.250m_16_days_EVI,MOD13Q1,A2013305,Lat35.898645Lon-79.031469Samp9Line9,2013322050108,1682,2156,2589,2894,3774,3820,3226,2768,2757,1574,2584,2726,3774,3774,2809,2856,2499,2569,2306,2460,3749,3097,2933,2689,2499,2843,3506,1702,2552,3109,3097,2611,2611,3069,3548,3548,2755,2394,2823,2624,2624,2466,3557,3548,3597,3440,2763,2965,2965,3230,3185,2194,3141,3289,2608,3062,2965,3230,3475,2682,3028,3204,3806,2857,3062,2782,2899,2899,3040,2240,3204,2990,2857,3050,3359,3359,3040,2737,2737,2860,2860
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013321.h11v05.005.2013338172826.250m_16_days_EVI,MOD13Q1,A2013321,Lat35.898645Lon-79.031469Samp9Line9,2013338172826,1563,1888,2171,2492,2492,2921,2712,2466,2519,1881,2282,2357,2357,2516,2557,2666,2316,2281,1881,2194,2723,2516,2628,2205,2453,2407,2565,1621,2379,2613,2804,2403,2151,2557,2644,2509,1632,2047,2363,1987,1907,2149,2134,2038,2016,2403,2262,2128,1886,2065,2347,1851,1819,2447,2380,2361,2314,2477,2271,1905,2173,2417,2207,2234,2299,1975,1866,2435,2271,2294,1997,2470,2068,2224,2287,2526,2363,2624,2262,2531,2470
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013337.h11v05.005.2013354072232.250m_16_days_EVI,MOD13Q1,A2013337,Lat35.898645Lon-79.031469Samp9Line9,2013354072232,1125,1453,2182,2239,2555,2361,2619,2274,1888,1000,1778,1829,2291,2104,2536,2151,1844,2184,1273,1610,2225,2523,2496,1687,2092,2310,2349,1339,1716,1975,2496,1879,1998,2176,2129,2011,1595,2093,2177,1890,1744,1688,2129,1945,2011,2093,1914,1819,1598,1786,1638,1613,1637,1846,1989,2188,2054,1872,1817,1384,1454,1939,2052,1993,1674,1804,1872,1817,2100,1960,1825,2022,2087,2040,1804,2057,2418,2347,1949,2305,2056
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013353.h11v05.005.2014006093209.250m_16_days_EVI,MOD13Q1,A2013353,Lat35.898645Lon-79.031469Samp9Line9,2014006093209,1098,1644,2289,2309,2693,2622,2487,2391,2339,1363,1830,2434,3107,2693,2447,2204,2115,2264,2121,2034,3131,3107,2261,1917,1826,2435,2461,1203,2034,3131,2600,2088,1862,2061,2241,1883,2242,1799,1965,1918,1678,1614,1524,1806,1949,2348,1943,1935,1847,1943,1808,1672,1745,2094,2129,2356,2052,1719,1909,1467,1942,1942,2061,1999,1812,1719,1642,2263,2115,1770,1770,1876,1812,2072,2111,2133,2242,2242,1994,1954,1903
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013001.h11v05.005.2013018034942.250m_16_days_pixel_reliability,MOD13Q1,A2013001,Lat35.898645Lon-79.031469Samp9Line9,2013018034942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013017.h11v05.005.2013039211440.250m_16_days_pixel_reliability,MOD13Q1,A2013017,Lat35.898645Lon-79.031469Samp9Line9,2013039211440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013033.h11v05.005.2013051102500.250m_16_days_pixel_reliability,MOD13Q1,A2013033,Lat35.898645Lon-79.031469Samp9Line9,2013051102500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013049.h11v05.005.2013067205911.250m_16_days_pixel_reliability,MOD13Q1,A2013049,Lat35.898645Lon-79.031469Samp9Line9,2013067205911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013065.h11v05.005.2013082074225.250m_16_days_pixel_reliability,MOD13Q1,A2013065,Lat35.898645Lon-79.031469Samp9Line9,2013082074225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013081.h11v05.005.2013098035711.250m_16_days_pixel_reliability,MOD13Q1,A2013081,Lat35.898645Lon-79.031469Samp9Line9,2013098035711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013097.h11v05.005.2013114044719.250m_16_days_pixel_reliability,MOD13Q1,A2013097,Lat35.898645Lon-79.031469Samp9Line9,2013114044719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013113.h11v05.005.2013130040008.250m_16_days_pixel_reliability,MOD13Q1,A2013113,Lat35.898645Lon-79.031469Samp9Line9,2013130040008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013129.h11v05.005.2013146070228.250m_16_days_pixel_reliability,MOD13Q1,A2013129,Lat35.898645Lon-79.031469Samp9Line9,2013146070228,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013145.h11v05.005.2013162050326.250m_16_days_pixel_reliability,MOD13Q1,A2013145,Lat35.898645Lon-79.031469Samp9Line9,2013162050326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013161.h11v05.005.2013178121329.250m_16_days_pixel_reliability,MOD13Q1,A2013161,Lat35.898645Lon-79.031469Samp9Line9,2013178121329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013177.h11v05.005.2013194045247.250m_16_days_pixel_reliability,MOD13Q1,A2013177,Lat35.898645Lon-79.031469Samp9Line9,2013194045247,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013193.h11v05.005.2013213115557.250m_16_days_pixel_reliability,MOD13Q1,A2013193,Lat35.898645Lon-79.031469Samp9Line9,2013213115557,1,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,3,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013209.h11v05.005.2013226053742.250m_16_days_pixel_reliability,MOD13Q1,A2013209,Lat35.898645Lon-79.031469Samp9Line9,2013226053742,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013225.h11v05.005.2013242094024.250m_16_days_pixel_reliability,MOD13Q1,A2013225,Lat35.898645Lon-79.031469Samp9Line9,2013242094024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013241.h11v05.005.2013260171407.250m_16_days_pixel_reliability,MOD13Q1,A2013241,Lat35.898645Lon-79.031469Samp9Line9,2013260171407,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013257.h11v05.005.2013277200041.250m_16_days_pixel_reliability,MOD13Q1,A2013257,Lat35.898645Lon-79.031469Samp9Line9,2013277200041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013273.h11v05.005.2013303135608.250m_16_days_pixel_reliability,MOD13Q1,A2013273,Lat35.898645Lon-79.031469Samp9Line9,2013303135608,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013289.h11v05.005.2013316201416.250m_16_days_pixel_reliability,MOD13Q1,A2013289,Lat35.898645Lon-79.031469Samp9Line9,2013316201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013305.h11v05.005.2013322050108.250m_16_days_pixel_reliability,MOD13Q1,A2013305,Lat35.898645Lon-79.031469Samp9Line9,2013322050108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013321.h11v05.005.2013338172826.250m_16_days_pixel_reliability,MOD13Q1,A2013321,Lat35.898645Lon-79.031469Samp9Line9,2013338172826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2013337.h11v05.005.2013354072232.250m_16_days_pixel_reliability,MOD13Q1,A2013337,Lat35.898645Lon-79.031469Samp9Line9,2013354072232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
