9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001161.h11v05.005.2007035014828.250m_16_days_EVI,MOD13Q1,A2001161,Lat35.809674Lon-78.716546Samp9Line9,2007035014828,6078,6579,5646,6242,5910,5910,5262,6053,6330,6579,5646,5646,5460,5460,5659,5659,5460,4635,5922,5922,5697,5697,5492,5367,5460,4635,4635,5955,5714,5714,5492,5492,5367,3238,3238,3625,5711,5714,5151,5153,6379,3962,3962,2705,2705,4575,4090,4090,5634,4236,4236,3719,2705,4684,2402,2402,3035,5634,4236,3719,3719,6421,6421,2402,3035,3035,4585,4344,4344,5589,5589,6438,3394,3394,6166,3916,3916,3455,5589,6438,6438
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001177.h11v05.005.2007165235758.250m_16_days_EVI,MOD13Q1,A2001177,Lat35.809674Lon-78.716546Samp9Line9,2007165235758,7215,6737,5859,5859,5653,5727,5365,6578,5841,6358,5756,5756,5574,5727,5969,5992,5992,5895,5763,5763,5574,6176,6427,5528,5528,3925,3729,5763,6204,5298,5645,6262,6262,5947,3255,3250,4638,4491,4838,6290,6290,5808,3255,2794,4407,3785,3664,4666,4666,5808,4754,4054,3627,3627,1775,3282,4666,5048,4618,3946,4359,4359,4861,1775,3282,3987,4838,3871,4198,4198,6337,5345,3012,4348,5882,4291,3273,3273,6337,6807,7106
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001193.h11v05.005.2007039153344.250m_16_days_EVI,MOD13Q1,A2001193,Lat35.809674Lon-78.716546Samp9Line9,2007039153344,5393,5393,4965,5165,4757,4757,5115,5660,5238,4994,4965,4615,4931,4931,5503,4319,5660,6193,4994,4794,4910,4910,5176,4319,4319,3601,2762,4613,4662,4662,5176,4808,4808,3734,1865,3197,3167,4662,4134,5415,5415,5593,3644,3481,3197,3167,2978,5226,5023,5021,3644,3481,3481,5358,2188,2221,2666,5023,4033,4311,4311,5393,5393,1734,2221,2666,4144,4263,4263,5458,5393,5393,2945,2945,5988,4263,4263,5458,5458,5458,5686
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001209.h11v05.005.2008222234837.250m_16_days_EVI,MOD13Q1,A2001209,Lat35.809674Lon-78.716546Samp9Line9,2008222234837,6185,6328,6433,6076,6050,5707,5696,5914,6076,6191,6320,5837,5863,5942,5836,5073,5044,4980,5941,6022,6001,5830,5806,5255,4533,4552,3979,6162,5891,5739,5400,4959,4546,3826,3317,3347,5720,5182,4914,5478,5876,5442,4276,3693,3466,4721,4015,4255,5894,5515,4855,4049,3740,4474,2829,3713,5129,4642,4347,4433,4171,4576,5533,1094,2318,3388,6143,4347,4012,4652,5637,6475,2307,4303,6347,6143,3533,2756,3837,5446,5568
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001225.h11v05.005.2007049021418.250m_16_days_EVI,MOD13Q1,A2001225,Lat35.809674Lon-78.716546Samp9Line9,2007049021418,5455,5754,5331,5023,5392,4984,5141,5416,4514,4740,4808,5023,5006,5403,5890,5564,3930,4309,2438,4905,5092,5442,5815,5021,4435,2863,4309,3922,5600,5787,4552,5411,6203,4017,2863,2618,4146,5392,3787,6222,5317,4423,4423,3220,2552,3232,2889,4283,5317,5317,4484,3660,3194,4000,3232,3922,4052,4143,4156,3556,3622,4000,5195,2079,3891,5321,4341,2972,3636,4547,4994,5098,2744,4573,5261,3361,2802,3649,5576,5815,5985
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001241.h11v05.005.2008279035501.250m_16_days_EVI,MOD13Q1,A2001241,Lat35.809674Lon-78.716546Samp9Line9,2008279035501,5941,5827,5141,4966,5453,5248,4855,6372,5142,5285,5204,4920,4966,5225,4842,4956,3713,5150,4500,4920,4920,5200,4920,4899,3814,3697,5150,5181,5181,4460,4109,5258,6086,3814,2707,2707,4524,3676,3503,5290,4956,6086,3602,2631,3474,4396,3523,4472,4956,4956,3653,3393,3474,5622,2369,4472,5545,5545,3944,3653,3708,4249,5622,1787,4643,4643,5072,3682,3338,4598,4599,4829,3108,3108,4867,4357,3338,4598,5104,5375,6261
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001257.h11v05.005.2007058154346.250m_16_days_EVI,MOD13Q1,A2001257,Lat35.809674Lon-78.716546Samp9Line9,2007058154346,5152,4900,4372,4222,4635,4489,4061,4993,4215,4529,4297,4164,4222,4603,4322,4634,4276,3774,4301,4164,4164,4420,4132,4305,3759,3742,3098,4520,4520,3890,3194,3695,3694,4189,2119,2527,3672,3256,2965,4089,5268,4335,2806,2527,2908,3874,2972,4089,4785,4487,2737,3271,3064,4385,2647,3697,4706,4002,4222,2967,3329,3897,4385,1531,3353,4680,4433,2945,3162,4544,5366,4259,2295,3108,5077,3782,2321,3713,3713,5366,5045
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001273.h11v05.005.2008284153709.250m_16_days_EVI,MOD13Q1,A2001273,Lat35.809674Lon-78.716546Samp9Line9,2008284153709,4827,4550,4188,4188,4067,4288,4247,5086,4614,4324,4089,4044,4044,4354,4061,4492,3409,3482,3956,4355,4044,4301,4124,4430,3314,3251,3482,4058,4355,3746,3674,3905,4858,3671,2615,3392,3374,3455,3216,4689,4553,4858,3101,2602,2768,3921,4174,3216,4884,4553,3457,2986,2995,4672,2992,4152,4130,4416,3727,3053,3664,4672,4382,2257,4324,4604,4989,3625,3625,3557,4022,4284,3673,4604,4604,3320,2814,3125,3795,5225,5073
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001289.h11v05.005.2007074041532.250m_16_days_EVI,MOD13Q1,A2001289,Lat35.809674Lon-78.716546Samp9Line9,2007074041532,4224,3855,3499,3488,3687,3697,3702,4070,3565,3768,3864,3543,3954,4046,4251,3953,2987,2964,3583,3538,3954,3837,4308,4009,2882,2882,3057,3554,4027,3451,4048,3408,4446,4128,2379,2769,3207,3451,3076,4384,3830,3787,2811,2321,2349,3704,2526,4090,4652,3957,3072,2608,2627,3608,2339,3394,3417,3264,2929,2786,3120,3405,3690,1926,4898,4547,4640,3248,3083,3403,3559,3777,3084,2854,4125,4396,2766,3083,3536,3819,4242
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001305.h11v05.005.2008288041639.250m_16_days_EVI,MOD13Q1,A2001305,Lat35.809674Lon-78.716546Samp9Line9,2008288041639,2734,3001,3153,3185,3142,3729,2952,3419,3429,3180,3295,3358,3513,3729,3297,3549,3382,2896,3087,3287,3314,3456,3171,3549,2327,2244,2665,2883,3244,3300,2761,2731,3400,2258,1892,2019,2685,3405,2480,3454,3272,3311,2158,2065,2502,2588,2278,3826,3454,3111,2615,2666,2006,2956,1832,2278,2817,3153,2500,2516,2554,2709,3117,1887,2594,3745,3638,2613,3059,3059,3045,2926,2046,3147,4119,3217,2148,3069,2966,3349,3748
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001321.h11v05.005.2007081004433.250m_16_days_EVI,MOD13Q1,A2001321,Lat35.809674Lon-78.716546Samp9Line9,2007081004433,2606,2849,2887,3114,3425,2835,3061,2985,2773,2889,3142,3273,3363,3377,3061,2762,1932,2476,2933,3275,3041,2697,2881,2946,2210,2233,2123,2367,2785,2683,2545,2375,2660,2908,1767,2088,2054,2176,2513,2893,2893,3008,2387,1973,2028,2261,1987,2814,3701,3165,2745,2107,1989,2470,1913,1955,2628,2621,2504,2351,2348,2603,2983,1008,1978,3302,3640,2457,2677,2718,2764,2903,1800,1951,3644,2652,2608,2453,2748,2826,2955
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001337.h11v05.005.2008289124749.250m_16_days_EVI,MOD13Q1,A2001337,Lat35.809674Lon-78.716546Samp9Line9,2008289124749,2047,2644,2619,2697,3078,2815,2815,2782,2789,2208,2808,2851,3150,3181,2953,2782,2058,1963,2388,2711,2689,2744,2844,2699,2156,2156,2572,1910,2549,2661,2100,1891,2299,2156,1790,1619,2288,2127,1898,2352,2352,2561,2299,1680,1506,1985,1847,2209,2804,2803,2878,1956,1837,2537,1162,1782,2209,2231,2343,2138,2504,2369,2312,1633,1705,3866,2668,2176,2504,2602,2312,2474,1588,2216,2463,2651,1806,1895,2682,2845,2736
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001353.h11v05.005.2007109033809.250m_16_days_EVI,MOD13Q1,A2001353,Lat35.809674Lon-78.716546Samp9Line9,2007109033809,2238,2487,2685,2731,2789,3182,2938,2588,2434,2487,2912,3097,3088,3600,3217,2588,2292,2510,2671,2606,2486,2992,2941,2990,2546,2562,2966,2371,3121,3121,2528,2582,2497,2314,2182,1650,1716,2392,2345,2685,2915,2697,2053,1541,2105,1691,2345,2816,2867,2971,2924,2244,2272,2389,1797,1885,2485,2608,2327,2303,2490,2193,2648,1381,2027,3067,2662,2101,2303,2492,2513,2701,2067,2569,2658,2134,1850,2429,2625,2559,2757
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001001.h11v05.005.2008269150714.250m_16_days_pixel_reliability,MOD13Q1,A2001001,Lat35.809674Lon-78.716546Samp9Line9,2008269150714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001017.h11v05.005.2006356214434.250m_16_days_pixel_reliability,MOD13Q1,A2001017,Lat35.809674Lon-78.716546Samp9Line9,2006356214434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001033.h11v05.005.2008271160829.250m_16_days_pixel_reliability,MOD13Q1,A2001033,Lat35.809674Lon-78.716546Samp9Line9,2008271160829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001049.h11v05.005.2006365215810.250m_16_days_pixel_reliability,MOD13Q1,A2001049,Lat35.809674Lon-78.716546Samp9Line9,2006365215810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001065.h11v05.005.2007005023335.250m_16_days_pixel_reliability,MOD13Q1,A2001065,Lat35.809674Lon-78.716546Samp9Line9,2007005023335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001081.h11v05.005.2008277141759.250m_16_days_pixel_reliability,MOD13Q1,A2001081,Lat35.809674Lon-78.716546Samp9Line9,2008277141759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001097.h11v05.005.2007016173058.250m_16_days_pixel_reliability,MOD13Q1,A2001097,Lat35.809674Lon-78.716546Samp9Line9,2007016173058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001113.h11v05.005.2008283001906.250m_16_days_pixel_reliability,MOD13Q1,A2001113,Lat35.809674Lon-78.716546Samp9Line9,2008283001906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001129.h11v05.005.2007025140217.250m_16_days_pixel_reliability,MOD13Q1,A2001129,Lat35.809674Lon-78.716546Samp9Line9,2007025140217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001145.h11v05.005.2007059045951.250m_16_days_pixel_reliability,MOD13Q1,A2001145,Lat35.809674Lon-78.716546Samp9Line9,2007059045951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001161.h11v05.005.2007035014828.250m_16_days_pixel_reliability,MOD13Q1,A2001161,Lat35.809674Lon-78.716546Samp9Line9,2007035014828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001177.h11v05.005.2007165235758.250m_16_days_pixel_reliability,MOD13Q1,A2001177,Lat35.809674Lon-78.716546Samp9Line9,2007165235758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001193.h11v05.005.2007039153344.250m_16_days_pixel_reliability,MOD13Q1,A2001193,Lat35.809674Lon-78.716546Samp9Line9,2007039153344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001209.h11v05.005.2008222234837.250m_16_days_pixel_reliability,MOD13Q1,A2001209,Lat35.809674Lon-78.716546Samp9Line9,2008222234837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001225.h11v05.005.2007049021418.250m_16_days_pixel_reliability,MOD13Q1,A2001225,Lat35.809674Lon-78.716546Samp9Line9,2007049021418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001241.h11v05.005.2008279035501.250m_16_days_pixel_reliability,MOD13Q1,A2001241,Lat35.809674Lon-78.716546Samp9Line9,2008279035501,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001257.h11v05.005.2007058154346.250m_16_days_pixel_reliability,MOD13Q1,A2001257,Lat35.809674Lon-78.716546Samp9Line9,2007058154346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001273.h11v05.005.2008284153709.250m_16_days_pixel_reliability,MOD13Q1,A2001273,Lat35.809674Lon-78.716546Samp9Line9,2008284153709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001289.h11v05.005.2007074041532.250m_16_days_pixel_reliability,MOD13Q1,A2001289,Lat35.809674Lon-78.716546Samp9Line9,2007074041532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001305.h11v05.005.2008288041639.250m_16_days_pixel_reliability,MOD13Q1,A2001305,Lat35.809674Lon-78.716546Samp9Line9,2008288041639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001321.h11v05.005.2007081004433.250m_16_days_pixel_reliability,MOD13Q1,A2001321,Lat35.809674Lon-78.716546Samp9Line9,2007081004433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2001337.h11v05.005.2008289124749.250m_16_days_pixel_reliability,MOD13Q1,A2001337,Lat35.809674Lon-78.716546Samp9Line9,2008289124749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
