9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005337.h11v05.005.2008218181226.250m_16_days_EVI,MOD13Q1,A2005337,Lat35.809674Lon-78.716546Samp9Line9,2008218181226,3381,3376,2855,2855,3093,3093,2857,2857,3060,3384,3177,3177,3651,3651,3630,2857,3060,3060,2496,2496,2709,3651,3630,3630,2309,2309,1880,2496,2709,2709,2858,2858,2731,2309,1880,1880,2189,2189,2498,2858,2731,2731,1980,1980,2293,2189,2498,2498,3215,3215,2939,1980,2293,2293,1612,1612,2301,3215,3134,2892,2892,2892,2940,1567,2301,2301,3036,2369,2892,2892,2940,2940,1567,1567,3036,3036,2369,2369,2830,2830,2830
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005353.h11v05.005.2008091011322.250m_16_days_EVI,MOD13Q1,A2005353,Lat35.809674Lon-78.716546Samp9Line9,2008091011322,2235,2566,2746,2746,2802,2947,3187,2476,2360,2566,2566,3017,3152,3334,3839,2866,2294,3672,2864,2818,2782,3301,3839,3118,2185,2349,2713,2197,2502,2399,3054,2550,2631,2016,1993,1845,2029,2399,2409,2681,2631,2591,2438,1570,1903,2122,2310,2783,2926,2629,2657,2112,2507,3087,1798,2458,2868,2784,2076,2720,2102,3087,2570,1168,2219,2649,2515,2525,2100,2479,2590,2731,1513,2279,2515,2993,2220,2027,2462,2792,2738
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005001.h11v05.005.2007351222040.250m_16_days_pixel_reliability,MOD13Q1,A2005001,Lat35.809674Lon-78.716546Samp9Line9,2007351222040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005017.h11v05.005.2007352203301.250m_16_days_pixel_reliability,MOD13Q1,A2005017,Lat35.809674Lon-78.716546Samp9Line9,2007352203301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005033.h11v05.005.2007362004619.250m_16_days_pixel_reliability,MOD13Q1,A2005033,Lat35.809674Lon-78.716546Samp9Line9,2007362004619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005049.h11v05.005.2008200062509.250m_16_days_pixel_reliability,MOD13Q1,A2005049,Lat35.809674Lon-78.716546Samp9Line9,2008200062509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005065.h11v05.005.2008001031758.250m_16_days_pixel_reliability,MOD13Q1,A2005065,Lat35.809674Lon-78.716546Samp9Line9,2008001031758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005081.h11v05.005.2008007153739.250m_16_days_pixel_reliability,MOD13Q1,A2005081,Lat35.809674Lon-78.716546Samp9Line9,2008007153739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005097.h11v05.005.2008018090522.250m_16_days_pixel_reliability,MOD13Q1,A2005097,Lat35.809674Lon-78.716546Samp9Line9,2008018090522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005113.h11v05.005.2008022042125.250m_16_days_pixel_reliability,MOD13Q1,A2005113,Lat35.809674Lon-78.716546Samp9Line9,2008022042125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005129.h11v05.005.2008032043754.250m_16_days_pixel_reliability,MOD13Q1,A2005129,Lat35.809674Lon-78.716546Samp9Line9,2008032043754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005145.h11v05.005.2008232181603.250m_16_days_pixel_reliability,MOD13Q1,A2005145,Lat35.809674Lon-78.716546Samp9Line9,2008232181603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005161.h11v05.005.2008038192140.250m_16_days_pixel_reliability,MOD13Q1,A2005161,Lat35.809674Lon-78.716546Samp9Line9,2008038192140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005177.h11v05.005.2008204101757.250m_16_days_pixel_reliability,MOD13Q1,A2005177,Lat35.809674Lon-78.716546Samp9Line9,2008204101757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005193.h11v05.005.2008215134818.250m_16_days_pixel_reliability,MOD13Q1,A2005193,Lat35.809674Lon-78.716546Samp9Line9,2008215134818,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005209.h11v05.005.2008056083911.250m_16_days_pixel_reliability,MOD13Q1,A2005209,Lat35.809674Lon-78.716546Samp9Line9,2008056083911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005225.h11v05.005.2008212153355.250m_16_days_pixel_reliability,MOD13Q1,A2005225,Lat35.809674Lon-78.716546Samp9Line9,2008212153355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005241.h11v05.005.2008065121856.250m_16_days_pixel_reliability,MOD13Q1,A2005241,Lat35.809674Lon-78.716546Samp9Line9,2008065121856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005257.h11v05.005.2008216155948.250m_16_days_pixel_reliability,MOD13Q1,A2005257,Lat35.809674Lon-78.716546Samp9Line9,2008216155948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005273.h11v05.005.2008073060404.250m_16_days_pixel_reliability,MOD13Q1,A2005273,Lat35.809674Lon-78.716546Samp9Line9,2008073060404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005289.h11v05.005.2008076074209.250m_16_days_pixel_reliability,MOD13Q1,A2005289,Lat35.809674Lon-78.716546Samp9Line9,2008076074209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005305.h11v05.005.2008083184910.250m_16_days_pixel_reliability,MOD13Q1,A2005305,Lat35.809674Lon-78.716546Samp9Line9,2008083184910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005321.h11v05.005.2008263215130.250m_16_days_pixel_reliability,MOD13Q1,A2005321,Lat35.809674Lon-78.716546Samp9Line9,2008263215130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2005337.h11v05.005.2008218181226.250m_16_days_pixel_reliability,MOD13Q1,A2005337,Lat35.809674Lon-78.716546Samp9Line9,2008218181226,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
