9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003161.h11v05.005.2008312163151.250m_16_days_EVI,MOD13Q1,A2003161,Lat35.898645Lon-79.031469Samp9Line9,2008312163151,2100,2595,3588,4455,4828,5097,4527,4799,3827,3502,3487,4449,5057,5436,5042,4595,3955,4834,3298,4155,5018,5791,5284,5265,4397,5203,5183,2982,5180,5280,4550,4613,4427,5151,5324,5344,5180,4802,4254,4254,5282,5699,5150,5157,5029,5695,4789,4789,5799,5699,4501,4501,4679,5297,5065,5065,5799,5948,4786,4786,5642,5707,5297,5111,5408,5662,5263,5263,5073,5707,5485,5485,5111,4464,4732,4732,5073,4698,5674,5674,6397
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003177.h11v05.005.2007337203748.250m_16_days_EVI,MOD13Q1,A2003177,Lat35.898645Lon-79.031469Samp9Line9,2007337203748,2702,3379,3379,5742,5742,5742,5731,5675,4150,3541,3541,3541,6170,6170,5951,5811,5559,5021,3621,3541,6170,6170,6038,6036,5559,5540,5615,3621,5251,5251,6023,5784,5736,5888,5862,5846,5179,5180,5483,5743,5923,6093,6107,5615,5608,4662,5991,6073,6118,6373,6341,5045,5105,5392,5241,5198,5362,5956,5473,6348,5579,5842,6272,5318,4789,5012,4444,5473,7722,6895,7112,7664,5359,5228,5572,4444,6610,6312,6427,7310,7265
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003193.h11v05.005.2008314111031.250m_16_days_EVI,MOD13Q1,A2003193,Lat35.898645Lon-79.031469Samp9Line9,2008314111031,1979,2950,2624,3687,3590,5158,5638,5638,5638,3142,3142,5405,5405,5623,5519,5519,5519,4991,3142,5405,5405,5405,5720,5720,5720,5927,5588,5053,5053,5053,5720,5720,5720,6040,5960,5955,5148,5143,5930,5930,5930,5776,5804,5832,5174,5810,5930,5930,5930,5717,5685,5654,5330,5169,6185,6403,6403,6144,6137,6137,5941,5911,5873,6039,6039,5934,6113,6124,6221,6232,6240,6315,6015,6039,5957,5962,6012,6064,6072,6067,6079
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003209.h11v05.005.2008268181324.250m_16_days_EVI,MOD13Q1,A2003209,Lat35.898645Lon-79.031469Samp9Line9,2008268181324,3785,7988,8072,7602,4799,6173,4963,5285,4335,4155,4155,6467,6467,6380,5653,4963,3514,3857,4155,6467,6467,6380,5653,5653,4428,4734,6467,3306,3415,6393,4940,4940,4306,5383,6271,6467,3415,4710,4334,4334,5229,5694,6271,6271,6698,5372,5062,5062,5545,5694,3954,3954,4393,5055,5847,5900,5545,6003,5316,5316,5722,5153,5323,5847,5900,5929,5691,5691,5092,5153,5585,5585,3663,4653,5279,5661,5092,4805,5316,5316,6160
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003225.h11v05.005.2008320072142.250m_16_days_EVI,MOD13Q1,A2003225,Lat35.898645Lon-79.031469Samp9Line9,2008320072142,2693,3388,4210,3968,4485,5790,5497,5497,4047,2726,4104,4104,4722,6470,6020,5497,4339,4339,3401,3401,5594,6410,6470,6020,4873,4873,5355,3401,5594,6410,6410,5559,4861,4861,5267,5335,4840,5454,5454,5635,5758,5758,5343,4804,5335,5184,5184,5400,5879,5758,5343,4804,4804,4713,5575,5429,5879,5879,5428,5126,5126,4927,5092,5429,5577,5577,5345,5424,5424,5019,6030,5092,5092,5092,5017,5576,5576,5513,5019,6030,6786
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003241.h11v05.005.2008270163113.250m_16_days_EVI,MOD13Q1,A2003241,Lat35.898645Lon-79.031469Samp9Line9,2008270163113,2034,2993,3245,4514,5514,5589,5785,4666,4666,2416,3379,4514,5514,5514,5592,4747,4747,4962,2576,3834,5853,5853,5855,4500,4500,5228,5094,3487,4406,4596,5202,4945,4150,5228,5094,5094,4932,4932,5202,5202,4945,5561,5460,5460,5139,4932,4819,5344,5344,5825,3976,3976,4200,4646,5560,5509,5509,5614,5730,5730,4200,4200,4646,5549,5149,4694,5614,5730,5579,5579,5374,6340,5149,4694,4694,4842,5442,5442,5202,5878,5815
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003257.h11v05.005.2008003171617.250m_16_days_EVI,MOD13Q1,A2003257,Lat35.898645Lon-79.031469Samp9Line9,2008003171617,1804,2161,3005,4410,4410,4341,4228,3773,3123,2144,2942,2962,3705,4317,5297,4228,3409,4344,2878,2977,4583,4618,5297,4228,3611,4271,4485,2597,3613,3633,5002,3672,3916,4514,4895,4709,3635,3663,4808,3700,4221,4446,4305,4607,4709,4056,4808,3920,4699,4678,3063,4305,4607,4504,4115,4242,4610,4714,4126,3063,3712,4268,4377,4347,4002,3873,3751,4126,4286,3935,4210,4955,4265,3929,3751,3751,4356,4208,4235,4873,5151
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003273.h11v05.005.2008260080331.250m_16_days_EVI,MOD13Q1,A2003273,Lat35.898645Lon-79.031469Samp9Line9,2008260080331,1796,2425,3684,3684,4242,4242,4559,3806,3904,1796,2622,3975,4514,4242,4206,3466,3566,3623,1938,3164,4264,4514,4585,3774,3917,3938,4483,2139,4264,4264,4376,3476,3847,3917,4519,4519,3227,3227,3523,3779,4501,4491,4491,4519,4697,4266,4248,4205,4897,4349,4527,4120,4404,4617,4095,4456,4785,4630,4229,4120,4431,4325,4537,4187,4026,4000,4630,4229,4408,3989,4330,4992,4202,4068,3882,3914,4466,4312,4331,4897,4867
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003289.h11v05.005.2008263113758.250m_16_days_EVI,MOD13Q1,A2003289,Lat35.898645Lon-79.031469Samp9Line9,2008263113758,2248,1929,2330,3182,4922,3782,3997,3647,3299,2248,2601,3501,4654,4098,4174,4324,3248,4088,2804,2623,4586,4294,3935,3511,3466,4082,4038,2697,3291,3563,3935,3935,3725,4108,4352,4274,3577,4257,3792,3372,3874,3913,3598,4352,4274,4257,3410,3753,4308,4174,3038,3598,4016,4086,3897,4067,4424,4209,3773,4026,3581,3664,3961,3766,3590,3509,4209,3773,3922,3603,3744,4185,3835,3586,3509,3625,4035,3846,3829,4247,4538
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003305.h11v05.005.2008022075915.250m_16_days_EVI,MOD13Q1,A2003305,Lat35.898645Lon-79.031469Samp9Line9,2008022075915,1672,2213,2497,2529,3677,3727,3465,3162,2675,2075,2029,2497,3650,3342,3522,3339,2675,3077,2029,2029,3134,3456,3583,2967,2478,3065,3601,1750,2643,3248,3541,2967,2716,3200,3902,3984,2221,3390,3006,2914,2876,2779,2994,3577,3873,3120,2883,2716,2896,3132,2381,2411,3211,4005,2883,2956,3231,3388,2825,2657,2867,3753,3753,3156,2621,2523,2569,3068,2867,2867,2998,2985,2790,2781,2987,3236,3127,3127,2813,3312,3301
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003321.h11v05.005.2008036200050.250m_16_days_EVI,MOD13Q1,A2003321,Lat35.898645Lon-79.031469Samp9Line9,2008036200050,1699,2466,2540,3699,3885,3171,3248,3093,2890,1799,2414,2886,3413,3391,3169,3213,3029,2820,1758,2943,3353,3497,3175,2864,2595,3044,3089,2390,2674,3353,3497,2769,2666,3018,3418,3418,3063,2674,2779,2791,2483,2394,2644,3418,3398,3063,2634,2543,2366,2418,2158,2644,2682,3261,2705,2902,2597,2258,2418,2293,2279,2986,3040,2546,2996,2253,2258,2353,2586,2462,2760,2867,2525,2183,2253,2588,2967,2482,2874,2943,2867
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003337.h11v05.005.2008266001847.250m_16_days_EVI,MOD13Q1,A2003337,Lat35.898645Lon-79.031469Samp9Line9,2008266001847,2015,2015,2144,2539,3600,3083,3253,3253,2640,2015,2099,2658,3369,2975,3044,2363,2346,2317,1631,1868,2926,3310,2970,2447,2185,2582,2620,1994,2681,2686,2813,2970,2133,2528,2418,2886,2464,2726,2584,2725,2337,2027,2091,2302,2630,2576,2721,2042,2042,1932,1860,2048,2201,2736,2572,2497,2159,2159,2192,2403,1945,2337,2062,2018,1906,1906,1879,2120,2511,2278,2609,2834,2239,1906,2004,2311,2674,2217,2553,2609,2498
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003353.h11v05.005.2008040064632.250m_16_days_EVI,MOD13Q1,A2003353,Lat35.898645Lon-79.031469Samp9Line9,2008040064632,1225,1912,2356,2686,2879,2909,2995,2742,2473,1338,1796,2402,2509,2944,2909,2913,2247,2412,1531,1929,2527,2723,2944,2581,2799,2628,2350,2428,2303,2364,3411,2603,2130,2363,2119,2078,2161,2346,2512,2278,2272,1955,1967,1951,2362,2560,2342,2244,2145,2155,1990,2027,1869,2315,2489,2716,2409,1989,1804,1686,1943,2029,2112,2318,2020,1989,1811,2417,2610,2345,2586,2120,2133,1983,2235,2314,2708,2375,2626,2586,2468
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003001.h11v05.005.2007261043500.250m_16_days_pixel_reliability,MOD13Q1,A2003001,Lat35.898645Lon-79.031469Samp9Line9,2007261043500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003017.h11v05.005.2008298161647.250m_16_days_pixel_reliability,MOD13Q1,A2003017,Lat35.898645Lon-79.031469Samp9Line9,2008298161647,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003033.h11v05.005.2007274060607.250m_16_days_pixel_reliability,MOD13Q1,A2003033,Lat35.898645Lon-79.031469Samp9Line9,2007274060607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003049.h11v05.005.2007285144021.250m_16_days_pixel_reliability,MOD13Q1,A2003049,Lat35.898645Lon-79.031469Samp9Line9,2007285144021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003065.h11v05.005.2008301093419.250m_16_days_pixel_reliability,MOD13Q1,A2003065,Lat35.898645Lon-79.031469Samp9Line9,2008301093419,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003081.h11v05.005.2008306164405.250m_16_days_pixel_reliability,MOD13Q1,A2003081,Lat35.898645Lon-79.031469Samp9Line9,2008306164405,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003097.h11v05.005.2008309131504.250m_16_days_pixel_reliability,MOD13Q1,A2003097,Lat35.898645Lon-79.031469Samp9Line9,2008309131504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003113.h11v05.005.2008267060901.250m_16_days_pixel_reliability,MOD13Q1,A2003113,Lat35.898645Lon-79.031469Samp9Line9,2008267060901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003129.h11v05.005.2007322131658.250m_16_days_pixel_reliability,MOD13Q1,A2003129,Lat35.898645Lon-79.031469Samp9Line9,2007322131658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003145.h11v05.005.2007324053809.250m_16_days_pixel_reliability,MOD13Q1,A2003145,Lat35.898645Lon-79.031469Samp9Line9,2007324053809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003161.h11v05.005.2008312163151.250m_16_days_pixel_reliability,MOD13Q1,A2003161,Lat35.898645Lon-79.031469Samp9Line9,2008312163151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003177.h11v05.005.2007337203748.250m_16_days_pixel_reliability,MOD13Q1,A2003177,Lat35.898645Lon-79.031469Samp9Line9,2007337203748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003193.h11v05.005.2008314111031.250m_16_days_pixel_reliability,MOD13Q1,A2003193,Lat35.898645Lon-79.031469Samp9Line9,2008314111031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003209.h11v05.005.2008268181324.250m_16_days_pixel_reliability,MOD13Q1,A2003209,Lat35.898645Lon-79.031469Samp9Line9,2008268181324,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003225.h11v05.005.2008320072142.250m_16_days_pixel_reliability,MOD13Q1,A2003225,Lat35.898645Lon-79.031469Samp9Line9,2008320072142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003241.h11v05.005.2008270163113.250m_16_days_pixel_reliability,MOD13Q1,A2003241,Lat35.898645Lon-79.031469Samp9Line9,2008270163113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003257.h11v05.005.2008003171617.250m_16_days_pixel_reliability,MOD13Q1,A2003257,Lat35.898645Lon-79.031469Samp9Line9,2008003171617,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003273.h11v05.005.2008260080331.250m_16_days_pixel_reliability,MOD13Q1,A2003273,Lat35.898645Lon-79.031469Samp9Line9,2008260080331,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003289.h11v05.005.2008263113758.250m_16_days_pixel_reliability,MOD13Q1,A2003289,Lat35.898645Lon-79.031469Samp9Line9,2008263113758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003305.h11v05.005.2008022075915.250m_16_days_pixel_reliability,MOD13Q1,A2003305,Lat35.898645Lon-79.031469Samp9Line9,2008022075915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003321.h11v05.005.2008036200050.250m_16_days_pixel_reliability,MOD13Q1,A2003321,Lat35.898645Lon-79.031469Samp9Line9,2008036200050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2003337.h11v05.005.2008266001847.250m_16_days_pixel_reliability,MOD13Q1,A2003337,Lat35.898645Lon-79.031469Samp9Line9,2008266001847,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
