9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003161.h11v05.005.2008312163151.250m_16_days_EVI,MOD13Q1,A2003161,Lat35.809674Lon-78.716546Samp9Line9,2008312163151,5700,5700,5136,4399,4641,4641,5305,5785,5867,4652,4652,4399,3894,3894,5822,5552,4158,5867,4652,4727,4896,4896,5424,5376,5552,4158,3259,4788,4860,4860,4452,5376,5357,3709,3354,2658,3758,3680,4452,5011,5354,5354,5099,3017,3808,3758,3680,5395,5350,5350,4207,4099,4239,4057,2882,2815,5896,5896,4207,3441,3441,3883,4291,1701,4346,4183,4539,3386,3386,4028,5157,4600,3458,3458,5361,4041,2599,4028,5157,5701,5701
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003177.h11v05.005.2007337203748.250m_16_days_EVI,MOD13Q1,A2003177,Lat35.809674Lon-78.716546Samp9Line9,2007337203748,6028,6687,6687,5209,4712,5133,5133,5708,5582,5912,5912,6006,5325,5690,5690,5708,5105,5914,5912,6006,6006,6908,6908,5449,4702,3445,3166,5730,5730,5740,5740,5812,5046,3776,2363,2567,6020,4627,5740,5740,5264,4896,3665,3105,2567,4627,4627,4627,5079,5034,4552,3665,3105,4472,2908,3329,3730,4427,5376,4552,3655,4472,6177,2913,3759,3730,5443,5400,4732,3887,5456,5947,3050,3055,5351,5360,3239,2973,3107,5947,5783
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003193.h11v05.005.2008314111031.250m_16_days_EVI,MOD13Q1,A2003193,Lat35.809674Lon-78.716546Samp9Line9,2008314111031,6930,6366,6366,5763,6221,6221,5181,6810,6810,6366,6366,5902,6448,6448,7136,7136,7136,7057,5867,5867,7197,7197,7230,7230,7136,5323,5323,5867,7197,7197,7230,7230,7230,4262,4262,4262,6108,6108,6108,7553,7553,5733,5733,5733,6140,6108,6108,7553,7553,7553,5733,5733,6140,6140,5498,4174,4262,3177,4523,3549,3090,4060,4028,3350,2716,4101,5426,3105,3549,4435,5521,6353,2110,2554,5426,3105,3105,3483,4844,5497,6353
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003209.h11v05.005.2008268181324.250m_16_days_EVI,MOD13Q1,A2003209,Lat35.809674Lon-78.716546Samp9Line9,2008268181324,7410,7381,7381,7873,5955,6042,5102,1024,1289,6767,6767,7664,8787,8947,9150,1024,1024,809,6486,6452,6914,8595,888,888,962,992,909,6452,6914,6914,6203,6203,925,905,928,969,5868,5868,6015,6015,1197,1067,1072,1144,1001,6703,4588,6015,1198,1205,1206,1520,1409,1306,4588,4588,1198,1198,1198,1528,1528,1422,1457,1763,4445,4445,6571,4180,1528,1362,1362,1362,3269,3269,6036,6571,4180,5431,5431,1362,1076
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003225.h11v05.005.2008320072142.250m_16_days_EVI,MOD13Q1,A2003225,Lat35.809674Lon-78.716546Samp9Line9,2008320072142,5565,5822,5460,5286,5200,4956,4878,5599,6498,5565,5316,5028,4786,5736,6667,6221,5929,5960,4304,5037,5541,5786,6491,6092,6221,4506,4486,4677,5643,5220,5273,5983,6092,5172,2976,3203,5212,6084,4617,6606,5983,6333,4793,3374,3976,6488,4903,5932,5932,5525,4909,4025,4068,6984,3233,4903,6394,4444,4671,5027,4068,5440,5403,1928,3433,5578,5743,4712,4177,4503,5721,5679,3433,4684,3970,4712,2908,4259,6356,6426,7108
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003241.h11v05.005.2008270163113.250m_16_days_EVI,MOD13Q1,A2003241,Lat35.809674Lon-78.716546Samp9Line9,2008270163113,5657,5342,5342,5060,5312,5312,5166,6152,5586,5029,5342,5060,4607,4607,5651,5187,4526,4498,5029,5377,5389,5389,5883,5515,4958,4498,4498,5092,5310,5310,5202,5882,4958,3931,2991,3464,4600,4600,4673,5882,5382,4199,4199,2836,2464,4600,4537,6304,4978,4912,4912,4083,3098,4841,3058,3550,3602,4840,4620,4083,3576,4841,4507,2261,2650,4653,5913,4620,4289,5140,5140,5555,2671,3274,5913,5913,2981,3761,4363,5031,5968
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003257.h11v05.005.2008003171617.250m_16_days_EVI,MOD13Q1,A2003257,Lat35.809674Lon-78.716546Samp9Line9,2008003171617,4753,4318,4450,4304,4103,4168,4463,4383,5074,3935,4318,4222,4334,4430,4795,4029,4165,4165,3935,4171,5161,4430,5007,4312,4283,3343,3535,3786,4674,4593,4880,4970,4528,4528,2444,2043,4674,4931,4306,5066,4717,3953,3953,2043,2645,3353,3165,4573,4872,4695,4695,2730,2199,4168,2541,3399,5193,5118,4695,3352,2859,3865,3662,2773,3305,3416,4605,4590,2670,3920,5285,5619,2687,2773,3958,3958,2503,2601,3119,5285,5619
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003273.h11v05.005.2008260080331.250m_16_days_EVI,MOD13Q1,A2003273,Lat35.809674Lon-78.716546Samp9Line9,2008260080331,4783,4609,4481,4288,3923,4011,3945,4374,4590,4338,4314,4181,4254,4137,4313,3964,3480,4261,4217,4645,4639,4415,4137,4313,3439,3351,2945,4411,5081,4456,4415,4390,4582,4034,1871,2531,3746,4476,4456,4660,4903,4501,3179,2422,2422,3581,3762,4126,4997,4700,4047,2674,2674,3016,1779,1968,4262,4877,3911,2731,2731,2945,4883,1660,1968,3960,4260,2733,2887,2945,4037,3973,1660,2771,4021,3290,2733,2887,4091,4516,4516
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003289.h11v05.005.2008263113758.250m_16_days_EVI,MOD13Q1,A2003289,Lat35.809674Lon-78.716546Samp9Line9,2008263113758,4168,3836,3794,3844,3668,3873,3837,3924,4071,3568,3794,3669,3544,3645,3636,3430,4126,3893,3826,3931,4118,4279,3590,3636,2972,3353,3193,3933,4622,3997,3430,3590,3771,3356,2588,2440,3426,4717,3805,3950,4497,3959,2721,2287,2326,4247,3032,3805,4525,4161,3475,2968,2578,3272,2794,3065,3590,3721,3654,2811,2823,3360,4102,1467,2736,4779,4392,3452,2907,3547,3905,3878,2095,2522,4779,3452,3244,2873,3720,3659,4117
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003305.h11v05.005.2008022075915.250m_16_days_EVI,MOD13Q1,A2003305,Lat35.809674Lon-78.716546Samp9Line9,2008022075915,3206,3207,3196,3312,3374,3334,4002,3902,3771,2997,3090,3312,3620,3504,3569,3133,3133,3798,2590,3483,3514,3793,3169,3254,3133,3735,3460,3067,3342,3775,3072,3309,3254,2818,2051,2068,2850,3018,2913,3318,3309,3336,2397,1975,1619,2784,2375,2913,3318,3412,3221,2825,2016,3068,857,2375,3254,3489,2857,2709,2811,3396,3554,857,1404,3378,3370,3069,2848,3212,3387,3148,1513,1935,2993,3069,1993,2818,3459,3393,4157
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003321.h11v05.005.2008036200050.250m_16_days_EVI,MOD13Q1,A2003321,Lat35.809674Lon-78.716546Samp9Line9,2008036200050,2530,2646,3104,3203,3456,3573,3573,4409,4034,2594,3239,3464,3276,3687,3687,3788,4028,4283,3288,3464,3702,3777,3777,2982,2991,2401,2188,2734,3467,3651,3651,3116,3418,2892,2188,2604,2723,2723,2999,2886,3172,2892,2720,1586,2156,2914,3163,3026,3172,3265,2908,2908,2067,3481,2413,2838,3305,3274,2677,2677,2343,3132,2822,972,2539,3578,3159,3159,2240,2803,2822,2819,1984,2759,3448,3448,2794,2803,3600,3520,3446
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003337.h11v05.005.2008266001847.250m_16_days_EVI,MOD13Q1,A2003337,Lat35.809674Lon-78.716546Samp9Line9,2008266001847,2480,2745,3001,2956,2981,3156,3573,4093,3558,2704,3320,3561,4051,2981,3436,3496,3370,4070,2433,2901,3561,4051,3182,2707,2781,2502,2186,2284,2901,3398,3040,2950,3468,2313,2502,2186,2284,3168,2825,2710,3153,2974,2313,1462,1773,2388,2038,2775,3200,3153,2974,2293,1872,3109,1418,1592,3504,3200,3022,2415,2296,2674,2658,1388,1592,3504,2918,2544,2267,3123,3309,2658,1388,2089,2625,2909,1971,1974,2292,3309,3299
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003353.h11v05.005.2008040064632.250m_16_days_EVI,MOD13Q1,A2003353,Lat35.809674Lon-78.716546Samp9Line9,2008040064632,2331,2418,2882,2951,3175,3169,3423,3242,2930,2333,3099,3231,3256,2771,3006,2566,3332,3451,3659,3238,3207,3104,3123,2444,2339,2131,3451,2380,2807,2976,2976,2545,2898,3019,2523,1942,2262,2793,2395,2713,2911,2898,2846,1730,2410,2475,2155,3378,2947,2911,2654,2111,2271,3138,1864,2378,2849,3018,2546,2215,2081,2299,2547,1462,2041,2582,2527,2948,2056,2574,2435,2450,1485,3145,3003,3003,2678,2055,2639,2794,2682
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003001.h11v05.005.2007261043500.250m_16_days_pixel_reliability,MOD13Q1,A2003001,Lat35.809674Lon-78.716546Samp9Line9,2007261043500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003017.h11v05.005.2008298161647.250m_16_days_pixel_reliability,MOD13Q1,A2003017,Lat35.809674Lon-78.716546Samp9Line9,2008298161647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003033.h11v05.005.2007274060607.250m_16_days_pixel_reliability,MOD13Q1,A2003033,Lat35.809674Lon-78.716546Samp9Line9,2007274060607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003049.h11v05.005.2007285144021.250m_16_days_pixel_reliability,MOD13Q1,A2003049,Lat35.809674Lon-78.716546Samp9Line9,2007285144021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,1,0,0,0,2,2,2,2,1,1,0,0,2,2,2,2,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003065.h11v05.005.2008301093419.250m_16_days_pixel_reliability,MOD13Q1,A2003065,Lat35.809674Lon-78.716546Samp9Line9,2008301093419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003081.h11v05.005.2008306164405.250m_16_days_pixel_reliability,MOD13Q1,A2003081,Lat35.809674Lon-78.716546Samp9Line9,2008306164405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003097.h11v05.005.2008309131504.250m_16_days_pixel_reliability,MOD13Q1,A2003097,Lat35.809674Lon-78.716546Samp9Line9,2008309131504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003113.h11v05.005.2008267060901.250m_16_days_pixel_reliability,MOD13Q1,A2003113,Lat35.809674Lon-78.716546Samp9Line9,2008267060901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003129.h11v05.005.2007322131658.250m_16_days_pixel_reliability,MOD13Q1,A2003129,Lat35.809674Lon-78.716546Samp9Line9,2007322131658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003145.h11v05.005.2007324053809.250m_16_days_pixel_reliability,MOD13Q1,A2003145,Lat35.809674Lon-78.716546Samp9Line9,2007324053809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003161.h11v05.005.2008312163151.250m_16_days_pixel_reliability,MOD13Q1,A2003161,Lat35.809674Lon-78.716546Samp9Line9,2008312163151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003177.h11v05.005.2007337203748.250m_16_days_pixel_reliability,MOD13Q1,A2003177,Lat35.809674Lon-78.716546Samp9Line9,2007337203748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003193.h11v05.005.2008314111031.250m_16_days_pixel_reliability,MOD13Q1,A2003193,Lat35.809674Lon-78.716546Samp9Line9,2008314111031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003209.h11v05.005.2008268181324.250m_16_days_pixel_reliability,MOD13Q1,A2003209,Lat35.809674Lon-78.716546Samp9Line9,2008268181324,1,1,1,3,3,3,3,2,2,1,1,3,3,3,3,2,2,2,1,1,1,3,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,2,2
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003225.h11v05.005.2008320072142.250m_16_days_pixel_reliability,MOD13Q1,A2003225,Lat35.809674Lon-78.716546Samp9Line9,2008320072142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003241.h11v05.005.2008270163113.250m_16_days_pixel_reliability,MOD13Q1,A2003241,Lat35.809674Lon-78.716546Samp9Line9,2008270163113,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003257.h11v05.005.2008003171617.250m_16_days_pixel_reliability,MOD13Q1,A2003257,Lat35.809674Lon-78.716546Samp9Line9,2008003171617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003273.h11v05.005.2008260080331.250m_16_days_pixel_reliability,MOD13Q1,A2003273,Lat35.809674Lon-78.716546Samp9Line9,2008260080331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003289.h11v05.005.2008263113758.250m_16_days_pixel_reliability,MOD13Q1,A2003289,Lat35.809674Lon-78.716546Samp9Line9,2008263113758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003305.h11v05.005.2008022075915.250m_16_days_pixel_reliability,MOD13Q1,A2003305,Lat35.809674Lon-78.716546Samp9Line9,2008022075915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003321.h11v05.005.2008036200050.250m_16_days_pixel_reliability,MOD13Q1,A2003321,Lat35.809674Lon-78.716546Samp9Line9,2008036200050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2003337.h11v05.005.2008266001847.250m_16_days_pixel_reliability,MOD13Q1,A2003337,Lat35.809674Lon-78.716546Samp9Line9,2008266001847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
