9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012161.h11v05.005.2012178060853.250m_16_days_EVI,MOD13Q1,A2012161,Lat35.898645Lon-79.031469Samp9Line9,2012178060853,2716,2716,3120,5005,4404,6225,4609,4609,4482,1968,4065,5322,5322,6955,5401,4968,3689,4930,2776,4468,4813,6955,5401,5401,4148,5140,5514,2776,4468,6560,5021,5021,3774,4306,5358,6071,3361,4267,4830,4830,5945,6382,4855,5610,5160,6379,6220,6220,5945,6641,6235,4932,4236,5113,6241,6220,5727,6176,6633,5070,4890,4954,5085,6241,5763,6176,6047,5752,5553,4685,5613,6444,5623,5630,4869,5649,5723,5744,5413,5613,6444
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012177.h11v05.005.2012209010343.250m_16_days_EVI,MOD13Q1,A2012177,Lat35.898645Lon-79.031469Samp9Line9,2012209010343,2123,2571,2930,4614,5002,4977,4817,4034,3651,2380,3213,5420,4614,4678,4828,3569,3361,4810,2121,3213,5420,5108,4790,3827,3906,4810,4810,2121,3802,4863,4914,3581,3906,4934,4934,5775,2518,3158,3845,4592,4049,5064,5272,5272,5487,4478,5156,4592,5941,5320,2992,2992,3768,4580,5563,4968,5650,5987,5541,5541,6563,4580,5045,5857,6181,6281,5855,5677,5677,6158,5628,5818,5722,5231,5570,5570,5677,5263,5051,6073,6574
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012193.h11v05.005.2012212121120.250m_16_days_EVI,MOD13Q1,A2012193,Lat35.898645Lon-79.031469Samp9Line9,2012212121120,1934,1408,1463,1463,5741,6570,5294,5691,4645,3497,1519,5635,5548,4320,5524,3762,4850,5271,3972,3079,5461,6112,5165,4129,4875,4850,5589,3079,5096,5363,5232,4499,4129,4875,5831,5751,3761,4680,4817,5232,4499,5453,5514,5957,5637,5487,5918,6004,6150,6715,6051,3820,5272,5637,5723,5723,5913,6262,6183,6202,5863,5272,5700,5803,6026,6042,5677,5727,6202,5863,5562,6009,5889,5528,5781,5677,5727,5445,5501,6208,6300
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012209.h11v05.005.2012228194514.250m_16_days_EVI,MOD13Q1,A2012209,Lat35.898645Lon-79.031469Samp9Line9,2012228194514,1624,2014,3109,3831,4118,5222,4420,3535,3416,2002,3398,3109,3831,5188,4636,3415,3234,4109,2204,3398,4315,5346,4325,3382,3477,4808,4808,2204,2721,4228,4240,3590,3477,4483,5324,5324,2297,3231,3515,4223,4223,5054,4695,4695,4810,4595,4724,4253,5080,4934,4578,3204,4810,4833,4724,4789,4968,5266,5404,5399,4793,4995,4827,4712,4870,4914,4553,5404,5399,4835,4869,5618,4696,4369,4771,4553,4797,4401,4436,4972,5468
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012225.h11v05.005.2012242070320.250m_16_days_EVI,MOD13Q1,A2012225,Lat35.898645Lon-79.031469Samp9Line9,2012242070320,1613,2476,2278,3123,5106,4194,3936,4528,3765,2436,2476,3219,4868,4298,4101,3663,3660,5341,2436,3164,5138,4381,3841,3660,4069,4876,5144,2657,3332,3703,3945,3841,3891,4466,4708,5144,2550,3422,4113,3863,5109,5253,4655,4947,5041,4259,5046,4889,5666,5533,5253,4016,4071,4489,4874,5040,5293,5393,5533,4790,4811,5446,5084,5126,4926,5293,5393,5138,5067,4551,4846,5801,4996,4805,4875,4963,5225,5101,5057,4872,6006
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012241.h11v05.005.2012258032539.250m_16_days_EVI,MOD13Q1,A2012241,Lat35.898645Lon-79.031469Samp9Line9,2012258032539,2433,2435,3327,3327,4997,4997,4925,4925,3927,2149,4142,4142,4888,4888,4779,4779,3771,3927,3050,3050,4703,4703,4733,4779,3771,3771,4959,3050,4703,4703,4733,4733,4050,4050,4580,5073,3132,3132,4296,4296,4872,4872,4511,4283,5073,4852,5349,5381,5395,4872,4511,4511,4283,4958,5141,5269,5278,5421,4986,4970,4797,5142,5226,5188,5120,5213,5167,5121,5024,4859,5171,4946,5032,4913,4997,5091,5008,4855,4957,5443,5661
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012257.h11v05.005.2012275105939.250m_16_days_EVI,MOD13Q1,A2012257,Lat35.898645Lon-79.031469Samp9Line9,2012275105939,2062,2745,3047,3722,4764,3844,4369,3992,3687,2129,3280,3722,4665,4214,3844,3751,3076,3876,2280,3656,4453,4665,4214,3737,2992,3928,4463,2257,3137,4453,4090,3463,3222,3757,4463,4623,3705,3598,3846,4145,3832,4463,3994,4267,4607,4427,4669,3793,4188,4844,3995,3780,3610,4576,3882,4110,4251,4844,4193,3984,4240,4849,4228,4192,4050,4459,4337,4261,4209,3489,4059,4564,4050,4009,3815,4217,4306,4074,4219,4700,4700
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012273.h11v05.005.2012299102523.250m_16_days_EVI,MOD13Q1,A2012273,Lat35.898645Lon-79.031469Samp9Line9,2012299102523,1886,2243,2726,2960,3900,4074,3815,3497,3230,1905,2975,3447,4361,4240,3654,3444,2437,3324,2024,2905,4361,4361,3926,3222,2943,3599,4036,1844,4525,3938,3333,2824,2824,3919,4262,4313,2748,2960,3195,3397,3397,3144,3875,4116,4577,3509,3547,3547,3397,4329,3534,2980,3482,4433,3959,3843,3807,4459,3671,3005,3730,4159,3608,3633,3843,4004,3901,3943,3889,3271,3608,3317,3633,3676,3574,4059,3967,3733,3715,4115,4139
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012289.h11v05.005.2012311100624.250m_16_days_EVI,MOD13Q1,A2012289,Lat35.898645Lon-79.031469Samp9Line9,2012311100624,1796,2581,2567,3269,3693,3217,3930,3021,3042,2581,2674,3732,3732,3217,3833,2927,3295,3301,1895,3252,3732,3504,3939,3022,2894,3457,3982,2302,3252,3550,3100,2876,2981,3457,4125,4125,2423,2529,2696,2944,3028,3638,3656,4153,4153,2965,3067,3269,3904,3326,3028,3573,4110,4358,3273,3067,3269,3699,3063,3048,3774,4100,3659,3669,3399,3587,3119,3364,3048,3135,3162,3423,3784,3705,3462,3119,3364,2954,3218,3648,3423
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012305.h11v05.005.2012322042608.250m_16_days_EVI,MOD13Q1,A2012305,Lat35.898645Lon-79.031469Samp9Line9,2012322042608,1475,2038,2098,3229,2935,3092,2714,2521,2358,1281,1983,3229,3068,2854,2952,2322,2480,2404,1908,2764,3154,3154,3086,2377,2678,2480,3200,2010,2976,3299,2933,2377,2527,2678,3223,3577,2220,2497,2933,2294,2420,2433,2588,2967,3586,2458,2360,2413,2625,2625,2283,2826,3558,3598,2744,2770,2728,2728,2479,2051,2453,3006,3529,2515,2583,2728,2220,2559,2754,2333,2716,2522,2734,2415,2607,2713,2736,2736,2606,2674,2750
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012321.h11v05.005.2012339030726.250m_16_days_EVI,MOD13Q1,A2012321,Lat35.898645Lon-79.031469Samp9Line9,2012339030726,1500,2029,2029,2188,2731,2775,2471,2641,2484,1455,2045,1868,2731,2474,2474,2979,2495,2682,1455,1868,2449,2454,2454,2083,2396,2637,2682,1439,2315,2523,2523,2573,2387,2581,3187,3260,1761,2428,2096,2186,2212,2261,2014,2724,3450,2096,2275,2004,2251,2242,1857,2283,3076,3083,2096,2275,2466,2280,1982,1895,1996,3254,3000,2581,2215,2485,2247,2447,2186,2624,1943,2136,2215,2485,2485,2601,2456,2555,2553,2399,2566
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012337.h11v05.005.2012355102736.250m_16_days_EVI,MOD13Q1,A2012337,Lat35.898645Lon-79.031469Samp9Line9,2012355102736,762,1472,1966,2649,2615,2683,2578,2578,2072,947,1978,2474,2412,2445,2225,2225,2072,2308,1569,2012,2376,2762,2762,2644,1776,2379,2350,1522,2001,2512,2512,2644,2105,2461,2382,2041,2043,2358,2512,2305,1998,2049,2016,2061,2041,2141,2358,1985,2031,2162,1723,1470,1913,1999,2141,2311,2501,2382,2076,2034,2011,1913,1658,2572,2129,1986,2156,2527,2034,2011,1651,1412,2345,2470,2532,2467,2527,2519,1852,1897,1641
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012353.h11v05.005.2013009145647.250m_16_days_EVI,MOD13Q1,A2012353,Lat35.898645Lon-79.031469Samp9Line9,2013009145647,810,1086,2562,2562,2562,3062,2478,2013,2206,1086,2094,2094,2094,2704,2146,1704,2013,2077,1152,1578,2005,2819,2324,2146,1704,2099,2203,1578,2005,2819,2475,2007,1899,2111,2191,2127,1412,2120,1947,1825,1600,1919,2050,2087,2042,2097,1840,1880,1841,1600,1730,1647,1684,2097,2251,2241,1880,1841,1780,1422,1747,2011,1937,1753,2241,1855,1645,1990,2415,1897,1999,1871,1753,1956,2179,2099,2345,2034,1999,2059,2160
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012001.h11v05.005.2012019110526.250m_16_days_pixel_reliability,MOD13Q1,A2012001,Lat35.898645Lon-79.031469Samp9Line9,2012019110526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012017.h11v05.005.2012046172012.250m_16_days_pixel_reliability,MOD13Q1,A2012017,Lat35.898645Lon-79.031469Samp9Line9,2012046172012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012033.h11v05.005.2012050022042.250m_16_days_pixel_reliability,MOD13Q1,A2012033,Lat35.898645Lon-79.031469Samp9Line9,2012050022042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012049.h11v05.005.2012067111808.250m_16_days_pixel_reliability,MOD13Q1,A2012049,Lat35.898645Lon-79.031469Samp9Line9,2012067111808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012065.h11v05.005.2012082120948.250m_16_days_pixel_reliability,MOD13Q1,A2012065,Lat35.898645Lon-79.031469Samp9Line9,2012082120948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012081.h11v05.005.2012107202420.250m_16_days_pixel_reliability,MOD13Q1,A2012081,Lat35.898645Lon-79.031469Samp9Line9,2012107202420,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012097.h11v05.005.2012114123208.250m_16_days_pixel_reliability,MOD13Q1,A2012097,Lat35.898645Lon-79.031469Samp9Line9,2012114123208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012113.h11v05.005.2012130031329.250m_16_days_pixel_reliability,MOD13Q1,A2012113,Lat35.898645Lon-79.031469Samp9Line9,2012130031329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012129.h11v05.005.2012146111034.250m_16_days_pixel_reliability,MOD13Q1,A2012129,Lat35.898645Lon-79.031469Samp9Line9,2012146111034,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012145.h11v05.005.2012166111707.250m_16_days_pixel_reliability,MOD13Q1,A2012145,Lat35.898645Lon-79.031469Samp9Line9,2012166111707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012161.h11v05.005.2012178060853.250m_16_days_pixel_reliability,MOD13Q1,A2012161,Lat35.898645Lon-79.031469Samp9Line9,2012178060853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012177.h11v05.005.2012209010343.250m_16_days_pixel_reliability,MOD13Q1,A2012177,Lat35.898645Lon-79.031469Samp9Line9,2012209010343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012193.h11v05.005.2012212121120.250m_16_days_pixel_reliability,MOD13Q1,A2012193,Lat35.898645Lon-79.031469Samp9Line9,2012212121120,1,1,1,1,3,1,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012209.h11v05.005.2012228194514.250m_16_days_pixel_reliability,MOD13Q1,A2012209,Lat35.898645Lon-79.031469Samp9Line9,2012228194514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012225.h11v05.005.2012242070320.250m_16_days_pixel_reliability,MOD13Q1,A2012225,Lat35.898645Lon-79.031469Samp9Line9,2012242070320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012241.h11v05.005.2012258032539.250m_16_days_pixel_reliability,MOD13Q1,A2012241,Lat35.898645Lon-79.031469Samp9Line9,2012258032539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012257.h11v05.005.2012275105939.250m_16_days_pixel_reliability,MOD13Q1,A2012257,Lat35.898645Lon-79.031469Samp9Line9,2012275105939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012273.h11v05.005.2012299102523.250m_16_days_pixel_reliability,MOD13Q1,A2012273,Lat35.898645Lon-79.031469Samp9Line9,2012299102523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012289.h11v05.005.2012311100624.250m_16_days_pixel_reliability,MOD13Q1,A2012289,Lat35.898645Lon-79.031469Samp9Line9,2012311100624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012305.h11v05.005.2012322042608.250m_16_days_pixel_reliability,MOD13Q1,A2012305,Lat35.898645Lon-79.031469Samp9Line9,2012322042608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012321.h11v05.005.2012339030726.250m_16_days_pixel_reliability,MOD13Q1,A2012321,Lat35.898645Lon-79.031469Samp9Line9,2012339030726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2012337.h11v05.005.2012355102736.250m_16_days_pixel_reliability,MOD13Q1,A2012337,Lat35.898645Lon-79.031469Samp9Line9,2012355102736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
