9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008161.h11v05.005.2008178180920.250m_16_days_EVI,MOD13Q1,A2008161,Lat35.809674Lon-78.716546Samp9Line9,2008178180920,6351,6866,6316,5822,6120,5608,4114,2802,3407,5682,5661,5292,5113,4532,4652,3784,3387,3407,5455,5717,5929,4239,4049,3723,3784,3387,3503,5740,6500,4112,3845,4264,4258,4032,2368,2316,3816,3956,4721,6472,5086,5086,4213,2888,2011,4925,4011,6472,6472,5961,4637,4069,3129,3003,1300,4818,4818,5163,4920,3589,3715,3069,5986,1838,1838,4057,5907,4858,3715,4531,5160,5192,2488,2354,4297,4753,2775,3449,3844,4649,5579
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008177.h11v05.005.2008194212614.250m_16_days_EVI,MOD13Q1,A2008177,Lat35.809674Lon-78.716546Samp9Line9,2008194212614,5698,5446,5079,5079,4721,5164,4564,4959,5187,5446,4633,4174,4174,5115,5405,3858,4082,4343,5026,5355,5355,5086,5405,5089,3676,3257,3257,4877,4877,5086,4584,4574,4655,3276,1957,2658,3639,5008,4464,4891,5424,4615,3276,1957,2088,3639,3397,4459,5043,4883,4615,3555,2912,3371,2796,2615,4417,5500,4883,3493,3549,3694,4261,1155,2439,4417,4616,4340,3753,5007,4988,4942,1953,3883,4478,4462,3460,3496,5158,6372,5859
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008193.h11v05.005.2008210161231.250m_16_days_EVI,MOD13Q1,A2008193,Lat35.809674Lon-78.716546Samp9Line9,2008210161231,6251,6251,5603,4943,5508,5154,4556,5535,5999,5683,5578,4943,5399,5644,5326,4752,4774,4613,5100,5292,5622,6200,6005,5892,5274,4024,4613,5380,6125,5572,5321,5487,5738,4643,3038,2828,4893,5008,5271,6132,6234,5278,4736,2938,2480,4445,4066,5168,6132,6234,5273,3953,3559,4190,3194,3150,4667,5188,5000,3735,4032,4459,5015,1264,1264,4959,5705,3727,3026,5004,6706,5015,1264,3070,4342,4383,2328,2535,3597,6706,6367
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008209.h11v05.005.2008237031227.250m_16_days_EVI,MOD13Q1,A2008209,Lat35.809674Lon-78.716546Samp9Line9,2008237031227,5859,5641,5048,4748,5187,4281,4281,3767,3677,5094,4555,4514,5024,5224,5224,5575,3946,4372,4310,4927,5024,5562,5562,5738,4286,3131,3565,3756,5361,4683,4683,4692,4703,3131,2334,2431,4133,3984,4360,4360,4703,4410,2653,2285,2304,3897,4222,4222,5199,5224,3906,3496,3018,2304,1270,4222,4942,4727,4103,3421,3861,3018,3979,1270,2415,4252,4955,3283,2393,3861,4453,5159,1726,3049,4183,3706,3283,2393,3139,4320,4581
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008225.h11v05.005.2008243113331.250m_16_days_EVI,MOD13Q1,A2008225,Lat35.809674Lon-78.716546Samp9Line9,2008243113331,5860,5100,4642,5174,5219,4929,4307,3852,3396,4595,4646,4642,4715,4896,5092,4677,3485,4374,4595,4646,4828,4640,4749,4184,3485,3467,3137,4458,5391,4735,4128,4252,3766,2781,2303,2369,3488,3825,3722,4252,4347,4286,2995,2287,2185,4381,3662,5022,5158,4929,3993,3136,2824,2185,1743,3997,4445,4967,3699,3258,3974,2824,4144,1263,2822,4863,4823,3028,3258,3974,4357,4430,1793,2909,3903,3029,3028,2428,3036,3545,4559
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008241.h11v05.005.2008263174357.250m_16_days_EVI,MOD13Q1,A2008241,Lat35.809674Lon-78.716546Samp9Line9,2008263174357,4377,4906,4421,4269,4588,4304,3795,4634,4519,4377,3997,3992,4055,4181,4304,4681,3905,4591,3796,4508,4868,4602,4181,4786,3780,3241,2526,3614,4160,4602,4602,4328,3817,3513,1872,2506,4160,4083,4083,4000,4668,4847,1872,1925,2307,3037,3037,3839,4748,4847,3710,3257,2884,2884,1702,1702,2550,4608,3664,2881,3111,3111,4278,1069,2550,4061,4081,2821,2811,3111,3605,4368,1709,2825,4122,3371,2172,2811,4130,4864,5124
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008257.h11v05.005.2008274225050.250m_16_days_EVI,MOD13Q1,A2008257,Lat35.809674Lon-78.716546Samp9Line9,2008274225050,5036,4599,4948,4615,4913,4893,4741,5573,4563,5036,4599,4223,4403,4805,5408,5035,4563,4563,4359,4566,4847,4543,4495,4173,3557,3557,3806,4324,4821,4609,3661,4173,4173,3823,2706,2109,3151,3301,3640,4060,4060,4540,4113,2717,2376,3301,3640,5111,5111,5246,5009,3645,2376,3293,3754,4288,5076,4525,4022,3681,3743,4052,4320,1271,3294,4339,4603,2916,3706,4087,4820,5316,2088,3209,4542,3218,2916,2757,4003,5043,5335
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008273.h11v05.005.2008291195250.250m_16_days_EVI,MOD13Q1,A2008273,Lat35.809674Lon-78.716546Samp9Line9,2008291195250,4828,4407,4141,4099,4363,3991,4514,6456,5941,4257,4012,3982,4690,4363,5044,5675,4526,4833,3871,4363,3982,4690,5779,5662,3932,4471,4833,3711,4363,4549,4659,4785,4334,4542,2489,3247,3843,4353,3640,4312,5343,3275,2080,2080,1914,3175,4196,3640,4312,4519,3265,3265,2963,4172,3523,3196,4065,4012,3429,3265,3798,4570,4781,1484,3481,3466,3742,3429,3068,3934,4520,4520,2257,3481,3742,3742,2235,3083,3043,4520,4691
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008289.h11v05.005.2008308174902.250m_16_days_EVI,MOD13Q1,A2008289,Lat35.809674Lon-78.716546Samp9Line9,2008308174902,4207,3999,3884,4006,4116,4266,4266,5688,5158,3836,3725,3741,3737,4966,4966,5562,5119,5107,4023,4056,4387,5012,4580,5240,3461,3444,3371,3944,4344,4047,5012,4580,3801,3321,2237,2169,3421,4144,4047,4175,4223,4311,4093,2873,2954,3113,4138,4264,4786,4591,3972,2791,2836,4676,3113,3583,4261,4907,4788,3188,3249,3246,4219,1953,3071,4066,4805,3188,3340,3942,4418,4209,1814,2991,3317,3748,2621,2957,4615,4503,4209
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008305.h11v05.005.2008328001227.250m_16_days_EVI,MOD13Q1,A2008305,Lat35.809674Lon-78.716546Samp9Line9,2008328001227,3698,3755,3502,3463,3692,3821,4304,5149,5543,3506,3510,3438,3732,4136,4593,3573,3745,3750,3454,3648,3816,3952,4071,3573,3573,2901,2929,3195,3941,3817,3504,3672,3672,3195,2065,2053,3105,2992,3504,3504,3630,3571,3443,2328,1861,3357,2905,4277,4240,4279,4279,2328,2229,3842,2351,2629,3657,3487,3487,3043,2760,3012,3413,1126,2670,3115,3487,2993,2693,3162,3970,4532,1906,3229,3115,3487,2201,1923,3521,3446,4290
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008321.h11v05.005.2008339132033.250m_16_days_EVI,MOD13Q1,A2008321,Lat35.809674Lon-78.716546Samp9Line9,2008339132033,2189,2591,2536,2779,2891,3186,3439,4286,4286,2781,2766,2910,3548,3468,3698,3439,3077,3667,2977,3003,3073,3407,3390,3698,2759,2622,3297,2062,3001,3143,3060,3390,2998,2376,2692,1769,2255,2906,3143,3060,2984,3342,2619,2073,1834,2295,2217,3267,3408,3276,3397,2336,1608,3692,2295,1764,2368,2581,3592,2893,2333,2387,2884,1183,2190,2822,3347,2388,2355,2702,3365,3078,1144,2168,2472,2846,1835,2120,2775,3078,3078
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008337.h11v05.005.2008355170054.250m_16_days_EVI,MOD13Q1,A2008337,Lat35.809674Lon-78.716546Samp9Line9,2008355170054,2453,2860,2508,2729,2896,2989,3078,3937,3240,2920,2728,2918,3346,3349,3254,2963,3038,3330,2920,3097,3056,3264,3277,2978,2511,2711,2644,2598,2730,2903,2865,3048,3236,3236,1887,2237,2000,2464,2181,3048,2636,2522,3090,2077,1647,2356,2102,2858,2948,3473,3090,2691,2337,1999,2407,2654,2750,2964,3275,2069,2552,2327,2715,1877,2230,2632,2543,2763,2069,2428,2766,2806,1396,2241,2609,2543,1632,1918,2684,3000,2674
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008353.h11v05.005.2009011223730.250m_16_days_EVI,MOD13Q1,A2008353,Lat35.809674Lon-78.716546Samp9Line9,2009011223730,2097,2301,2443,2775,2775,2888,3158,3158,3215,2301,2777,2950,2950,3162,2465,2498,2370,3193,3072,3072,2517,3028,2566,2465,2494,2494,2032,1866,2351,3028,2492,2492,2427,2338,1613,2032,2351,2377,2308,2290,2347,2893,1573,1613,1780,1676,1695,2167,2389,2915,2304,2294,1625,1864,1960,1960,2125,2441,2100,2100,1720,1878,2322,1150,1556,2737,2469,1794,1839,2150,2562,2559,1052,1615,1870,2028,1530,1575,2268,2267,2235
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008001.h11v05.005.2008019021715.250m_16_days_pixel_reliability,MOD13Q1,A2008001,Lat35.809674Lon-78.716546Samp9Line9,2008019021715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008017.h11v05.005.2008035075402.250m_16_days_pixel_reliability,MOD13Q1,A2008017,Lat35.809674Lon-78.716546Samp9Line9,2008035075402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008033.h11v05.005.2008050173402.250m_16_days_pixel_reliability,MOD13Q1,A2008033,Lat35.809674Lon-78.716546Samp9Line9,2008050173402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008049.h11v05.005.2008067065059.250m_16_days_pixel_reliability,MOD13Q1,A2008049,Lat35.809674Lon-78.716546Samp9Line9,2008067065059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008065.h11v05.005.2008082124057.250m_16_days_pixel_reliability,MOD13Q1,A2008065,Lat35.809674Lon-78.716546Samp9Line9,2008082124057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008081.h11v05.005.2008099170727.250m_16_days_pixel_reliability,MOD13Q1,A2008081,Lat35.809674Lon-78.716546Samp9Line9,2008099170727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008097.h11v05.005.2008116140555.250m_16_days_pixel_reliability,MOD13Q1,A2008097,Lat35.809674Lon-78.716546Samp9Line9,2008116140555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008113.h11v05.005.2008130182058.250m_16_days_pixel_reliability,MOD13Q1,A2008113,Lat35.809674Lon-78.716546Samp9Line9,2008130182058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008129.h11v05.005.2008147111932.250m_16_days_pixel_reliability,MOD13Q1,A2008129,Lat35.809674Lon-78.716546Samp9Line9,2008147111932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008145.h11v05.005.2008162154439.250m_16_days_pixel_reliability,MOD13Q1,A2008145,Lat35.809674Lon-78.716546Samp9Line9,2008162154439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008161.h11v05.005.2008178180920.250m_16_days_pixel_reliability,MOD13Q1,A2008161,Lat35.809674Lon-78.716546Samp9Line9,2008178180920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008177.h11v05.005.2008194212614.250m_16_days_pixel_reliability,MOD13Q1,A2008177,Lat35.809674Lon-78.716546Samp9Line9,2008194212614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008193.h11v05.005.2008210161231.250m_16_days_pixel_reliability,MOD13Q1,A2008193,Lat35.809674Lon-78.716546Samp9Line9,2008210161231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008209.h11v05.005.2008237031227.250m_16_days_pixel_reliability,MOD13Q1,A2008209,Lat35.809674Lon-78.716546Samp9Line9,2008237031227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008225.h11v05.005.2008243113331.250m_16_days_pixel_reliability,MOD13Q1,A2008225,Lat35.809674Lon-78.716546Samp9Line9,2008243113331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008241.h11v05.005.2008263174357.250m_16_days_pixel_reliability,MOD13Q1,A2008241,Lat35.809674Lon-78.716546Samp9Line9,2008263174357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008257.h11v05.005.2008274225050.250m_16_days_pixel_reliability,MOD13Q1,A2008257,Lat35.809674Lon-78.716546Samp9Line9,2008274225050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008273.h11v05.005.2008291195250.250m_16_days_pixel_reliability,MOD13Q1,A2008273,Lat35.809674Lon-78.716546Samp9Line9,2008291195250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008289.h11v05.005.2008308174902.250m_16_days_pixel_reliability,MOD13Q1,A2008289,Lat35.809674Lon-78.716546Samp9Line9,2008308174902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008305.h11v05.005.2008328001227.250m_16_days_pixel_reliability,MOD13Q1,A2008305,Lat35.809674Lon-78.716546Samp9Line9,2008328001227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008321.h11v05.005.2008339132033.250m_16_days_pixel_reliability,MOD13Q1,A2008321,Lat35.809674Lon-78.716546Samp9Line9,2008339132033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2008337.h11v05.005.2008355170054.250m_16_days_pixel_reliability,MOD13Q1,A2008337,Lat35.809674Lon-78.716546Samp9Line9,2008355170054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
