9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007161.h12v04.005.2007185212049.250m_16_days_EVI,MOD13Q1,A2007161,Lat43.942407Lon-71.710066Samp9Line9,2007185212049,7752,7636,7636,7542,7438,6783,6783,7205,7382,6666,7636,7542,7542,7347,7307,7307,7476,7476,6366,6269,6478,6600,6531,6476,6459,6437,6227,6253,6276,6284,6188,6305,6358,6197,5643,5542,6092,6025,6114,6031,6032,5990,5859,5863,5512,6063,6056,6008,6010,5939,5841,5841,5838,5456,6068,6056,6043,6092,5961,5949,5860,5779,5764,5968,6066,6151,6110,6082,6018,5836,5847,6346,6148,6212,6191,6137,6047,5924,5889,5593,6346
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007177.h12v04.005.2007202022936.250m_16_days_EVI,MOD13Q1,A2007177,Lat43.942407Lon-71.710066Samp9Line9,2007202022936,8165,8007,7838,7838,7702,7397,7397,7579,7691,7608,7625,7756,7758,7794,7638,7598,7860,7705,7608,7627,7724,7815,7844,7903,7888,7543,7379,7539,7520,7277,7396,7458,7607,7481,7421,7385,7408,7133,7266,7352,7303,7425,7289,6898,6472,7329,7401,7360,7326,7037,7003,7000,6797,6804,7355,7410,7465,7413,7487,7426,7108,7094,6947,7476,7407,7487,7671,7642,7315,7383,7455,7176,7350,7821,7798,7746,7517,7503,7236,7223,6321
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007193.h12v04.005.2007214072253.250m_16_days_EVI,MOD13Q1,A2007193,Lat43.942407Lon-71.710066Samp9Line9,2007214072253,6861,6889,6378,5960,6399,5824,5826,6513,6767,6758,6565,6561,6555,6116,5852,5905,6221,6576,6965,6605,6605,6512,6007,5441,6743,6665,6566,5983,5983,6512,6158,6158,6189,6189,6335,6044,5983,5685,5722,5722,5962,6189,5882,5247,5247,5563,5811,5811,5962,5672,5672,5535,5535,5129,6003,5811,6052,5984,5984,6050,5535,5591,5959,6051,6051,5810,5810,6050,5902,5902,6029,5359,5812,5892,5810,6195,6127,6127,5799,6028,5359
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007209.h12v04.005.2007232071240.250m_16_days_EVI,MOD13Q1,A2007209,Lat43.942407Lon-71.710066Samp9Line9,2007232071240,7321,6940,7051,6754,6583,6796,6579,6825,6851,6648,6839,6748,6775,6831,6663,6579,6825,6997,6620,6813,6782,6774,6867,6663,6998,6896,6581,6598,6443,5970,6179,6872,6653,6459,6459,6512,6311,6068,6236,6204,6208,6393,6200,5823,5390,6128,6355,6403,6074,5918,6172,6130,5907,5315,6284,6330,6278,6419,5865,5950,5861,5938,6122,6353,6170,6249,6419,6505,6314,6288,6356,6106,6443,6884,6248,6609,6608,6582,6356,6300,5180
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007225.h12v04.005.2007245022605.250m_16_days_EVI,MOD13Q1,A2007225,Lat43.942407Lon-71.710066Samp9Line9,2007245022605,7851,7442,7442,7032,5975,5956,6033,6348,6363,7107,7107,7236,7236,7271,7271,7319,7319,6363,6733,6895,7236,7236,7271,7271,7319,7319,7124,6895,6895,6926,6926,6926,6951,6951,6530,6530,6794,6488,6488,6512,6512,6951,6530,6530,5861,6794,6488,6488,6512,6512,6303,6303,6119,5137,6560,6564,6565,6565,6568,6568,6414,5466,5582,6528,6528,6565,6568,6568,6414,5617,5590,5582,6528,6528,6762,6762,6753,5866,5590,5590,5008
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007241.h12v04.005.2007263174350.250m_16_days_EVI,MOD13Q1,A2007241,Lat43.942407Lon-71.710066Samp9Line9,2007263174350,6416,6416,6310,6204,5988,5786,6086,6255,6381,6125,6024,6204,6366,6366,6220,6279,6255,6381,6024,6193,6213,6213,6326,6282,6184,6184,5816,5871,5515,5515,5440,6282,5732,5732,5500,4930,5365,5327,5440,5277,5423,5438,5438,4930,4706,5367,5323,5404,5108,4754,5438,5228,4733,4988,5367,5365,5365,5335,4754,4975,4915,5234,4988,5292,5256,5335,5335,5611,5369,5419,5234,5323,5256,5207,5577,5577,5682,5419,5419,5139,4354
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007257.h12v04.005.2007278043911.250m_16_days_EVI,MOD13Q1,A2007257,Lat43.942407Lon-71.710066Samp9Line9,2007278043911,6323,6110,6094,5911,6166,5520,5690,6128,6433,5760,5740,5872,6145,6166,6078,6013,6286,6038,5390,5570,6145,6145,6079,6351,6287,5863,5588,5570,5609,5622,5622,5932,5689,5668,5588,5665,5157,4715,4953,4953,5202,5668,5358,5335,5168,5184,5319,5319,5202,5226,5164,5244,4709,4791,5235,5319,5248,4800,4804,4773,4726,5029,4791,5235,5300,5267,5365,5393,5089,5237,5029,5037,5139,5424,5526,5521,5758,5093,5237,5054,4403
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007273.h12v04.005.2009165132206.250m_16_days_EVI,MOD13Q1,A2007273,Lat43.942407Lon-71.710066Samp9Line9,2009165132206,5730,5492,5492,5364,5647,5647,5804,5451,5815,5189,5278,5278,5639,5647,5804,5804,5881,5881,5189,5278,5639,5639,5930,5930,5858,5858,5402,4795,4910,4910,4936,4936,5275,5858,5402,5315,4892,4892,4829,4936,5275,5275,5272,4580,4580,4892,4829,4829,4744,4744,4534,4569,4569,4496,4661,4661,4811,4699,4699,4672,4569,4496,4496,4661,4811,4811,4699,4672,4672,4708,4708,4336,5045,5045,5219,5262,5262,4959,4959,4487,4336
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007289.h12v04.005.2007317125001.250m_16_days_EVI,MOD13Q1,A2007289,Lat43.942407Lon-71.710066Samp9Line9,2007317125001,2365,2220,2287,2307,2289,2543,2527,2268,2446,2236,2227,2287,2307,2324,2554,2516,2356,2446,2085,2596,2477,2516,2413,2855,2356,2356,2609,2085,2436,2809,2364,2552,2536,2686,2830,2830,2337,2373,2288,2551,2949,2826,2816,2768,2858,2242,2288,2112,2106,2071,2214,2816,2768,2868,2081,2169,1932,1816,2733,2214,2319,2358,2455,1797,1995,2354,2012,1909,1909,2112,2198,2447,2193,2520,2536,2084,2325,2325,2441,2246,2124
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007305.h12v04.005.2007333221355.250m_16_days_EVI,MOD13Q1,A2007305,Lat43.942407Lon-71.710066Samp9Line9,2007333221355,2438,2333,2313,2356,2483,2483,2722,2487,2317,2387,2339,2374,2313,2460,2696,2423,2423,2570,2069,2374,2480,2560,2580,2514,2423,2384,2805,2259,2704,2862,2719,2689,2793,2552,2863,2910,2242,2537,2309,2182,2689,2977,2789,2925,2659,2247,2246,2043,2182,2358,2497,2605,2615,2785,1882,2043,2043,1649,1776,2015,2615,2557,2658,1945,2279,2149,1912,2140,1972,2128,2301,2291,2410,2699,2596,2577,2140,2287,2441,2478,2355
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007321.h12v04.005.2007344141915.250m_16_days_EVI,MOD13Q1,A2007321,Lat43.942407Lon-71.710066Samp9Line9,2007344141915,2203,2203,2203,2305,2305,2061,2588,2588,2588,2427,2203,2305,2305,2305,2830,2830,2588,3053,2427,2511,2511,2511,2830,2830,2830,2356,3014,2102,2511,2511,2786,2786,2786,2706,3024,2917,2102,2359,2359,2786,2928,3079,2996,2917,2654,2359,2359,2359,1823,1416,1654,2781,2783,2731,2052,2242,2066,1996,1654,1906,2063,1683,1766,1491,1672,2305,1713,1807,2072,1068,1555,2080,1931,2305,2090,1954,2242,2172,2461,2954,2080
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007337.h12v04.005.2007358213430.250m_16_days_EVI,MOD13Q1,A2007337,Lat43.942407Lon-71.710066Samp9Line9,2007358213430,1520,2737,2737,2577,2485,3314,2076,1947,2353,2477,1330,1766,1646,2257,3228,3040,2773,2773,3016,3016,3922,3922,2056,1523,2104,3495,7162,2197,3833,2698,3427,5893,4453,2104,4726,3062,2197,3833,2698,2600,3074,3074,3272,3484,2265,2567,2942,2410,2267,2166,2717,3484,2265,2265,2356,2425,2977,2635,2644,3269,3721,6160,3619,1518,2099,2977,1937,2698,3383,2916,2916,3557,2266,3080,2159,2721,2698,2911,3145,3338,2613
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007353.h12v04.005.2008006195842.250m_16_days_EVI,MOD13Q1,A2007353,Lat43.942407Lon-71.710066Samp9Line9,2008006195842,2461,2461,2357,2368,2432,2489,2780,2759,2729,2461,2461,3107,3107,2512,2766,2747,2728,2388,2461,3107,3107,3107,3107,3017,2715,2388,2306,2600,2600,3107,3107,3107,3107,3249,2996,1976,2600,2600,2600,2600,3249,3249,3249,3249,3249,2600,2600,2600,2444,2444,2444,3249,3249,3249,2609,2609,2444,2444,2444,2444,2444,3249,3050,2609,2795,2795,2444,2444,2444,2409,2409,2409,2795,2795,2795,2795,2795,2409,2409,2409,2409
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007001.h12v04.005.2007021212204.250m_16_days_pixel_reliability,MOD13Q1,A2007001,Lat43.942407Lon-71.710066Samp9Line9,2007021212204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007017.h12v04.005.2007095045059.250m_16_days_pixel_reliability,MOD13Q1,A2007017,Lat43.942407Lon-71.710066Samp9Line9,2007095045059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007033.h12v04.005.2007100155100.250m_16_days_pixel_reliability,MOD13Q1,A2007033,Lat43.942407Lon-71.710066Samp9Line9,2007100155100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007049.h12v04.005.2007086113715.250m_16_days_pixel_reliability,MOD13Q1,A2007049,Lat43.942407Lon-71.710066Samp9Line9,2007086113715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007065.h12v04.005.2007098005633.250m_16_days_pixel_reliability,MOD13Q1,A2007065,Lat43.942407Lon-71.710066Samp9Line9,2007098005633,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007081.h12v04.005.2007109214425.250m_16_days_pixel_reliability,MOD13Q1,A2007081,Lat43.942407Lon-71.710066Samp9Line9,2007109214425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007097.h12v04.005.2007126000001.250m_16_days_pixel_reliability,MOD13Q1,A2007097,Lat43.942407Lon-71.710066Samp9Line9,2007126000001,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007113.h12v04.005.2007137063854.250m_16_days_pixel_reliability,MOD13Q1,A2007113,Lat43.942407Lon-71.710066Samp9Line9,2007137063854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007129.h12v04.005.2007153163949.250m_16_days_pixel_reliability,MOD13Q1,A2007129,Lat43.942407Lon-71.710066Samp9Line9,2007153163949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007145.h12v04.005.2007178195920.250m_16_days_pixel_reliability,MOD13Q1,A2007145,Lat43.942407Lon-71.710066Samp9Line9,2007178195920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007161.h12v04.005.2007185212049.250m_16_days_pixel_reliability,MOD13Q1,A2007161,Lat43.942407Lon-71.710066Samp9Line9,2007185212049,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007177.h12v04.005.2007202022936.250m_16_days_pixel_reliability,MOD13Q1,A2007177,Lat43.942407Lon-71.710066Samp9Line9,2007202022936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007193.h12v04.005.2007214072253.250m_16_days_pixel_reliability,MOD13Q1,A2007193,Lat43.942407Lon-71.710066Samp9Line9,2007214072253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007209.h12v04.005.2007232071240.250m_16_days_pixel_reliability,MOD13Q1,A2007209,Lat43.942407Lon-71.710066Samp9Line9,2007232071240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007225.h12v04.005.2007245022605.250m_16_days_pixel_reliability,MOD13Q1,A2007225,Lat43.942407Lon-71.710066Samp9Line9,2007245022605,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007241.h12v04.005.2007263174350.250m_16_days_pixel_reliability,MOD13Q1,A2007241,Lat43.942407Lon-71.710066Samp9Line9,2007263174350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007257.h12v04.005.2007278043911.250m_16_days_pixel_reliability,MOD13Q1,A2007257,Lat43.942407Lon-71.710066Samp9Line9,2007278043911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007273.h12v04.005.2009165132206.250m_16_days_pixel_reliability,MOD13Q1,A2007273,Lat43.942407Lon-71.710066Samp9Line9,2009165132206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007289.h12v04.005.2007317125001.250m_16_days_pixel_reliability,MOD13Q1,A2007289,Lat43.942407Lon-71.710066Samp9Line9,2007317125001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007305.h12v04.005.2007333221355.250m_16_days_pixel_reliability,MOD13Q1,A2007305,Lat43.942407Lon-71.710066Samp9Line9,2007333221355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007321.h12v04.005.2007344141915.250m_16_days_pixel_reliability,MOD13Q1,A2007321,Lat43.942407Lon-71.710066Samp9Line9,2007344141915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2007337.h12v04.005.2007358213430.250m_16_days_pixel_reliability,MOD13Q1,A2007337,Lat43.942407Lon-71.710066Samp9Line9,2007358213430,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
