9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007161.h11v05.005.2007183090144.250m_16_days_EVI,MOD13Q1,A2007161,Lat35.809674Lon-78.716546Samp9Line9,2007183090144,6326,5816,4850,4656,5458,4681,4016,4016,3125,5161,4724,4850,4656,4451,4040,4040,3171,3651,4830,4685,4685,4200,4035,4052,3171,3654,2667,5449,5449,4355,3946,4035,4053,3143,2072,2072,3717,3384,3946,3946,4945,4550,2930,2313,1998,3384,3976,5198,5198,4919,3544,2930,2313,3400,3037,3386,3386,4617,3544,3544,3215,3414,4252,1747,1747,4617,4541,4541,3098,4175,5099,4252,1747,3158,4515,4515,2902,2234,5099,5099,6109
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007177.h11v05.005.2007198193824.250m_16_days_EVI,MOD13Q1,A2007177,Lat35.809674Lon-78.716546Samp9Line9,2007198193824,7028,7316,6485,5714,5754,5522,4311,3345,3875,4796,4796,5673,5673,5313,4401,3364,3379,4155,4796,4700,4696,3887,3887,4352,3962,3619,3454,5375,4700,3887,3887,3887,4404,3658,2672,2698,5375,5100,4757,4650,3896,3896,2672,2672,2464,4122,4190,4650,4650,4650,3672,3964,2930,2483,3239,3447,3874,3965,3930,3672,3301,3392,4187,2432,2352,3974,4173,3873,3390,4331,4686,5055,2338,2870,3552,3159,2627,3390,4086,5125,6826
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007193.h11v05.005.2007211163408.250m_16_days_EVI,MOD13Q1,A2007193,Lat35.809674Lon-78.716546Samp9Line9,2007211163408,5115,5176,5177,5322,5150,5465,3920,5113,5113,5050,4855,4878,4599,5465,5465,3920,3920,4405,6196,4748,4748,5238,5238,4497,4497,3395,3395,6131,5675,5484,5421,5511,4686,3509,3395,3066,5675,5546,5428,5502,5488,5279,5233,3018,2979,4220,4780,5423,5761,5490,5485,3402,3402,3654,2859,3941,3946,5481,5489,3945,3880,4305,4818,2825,2873,5640,5527,5054,4666,4953,5316,5687,2234,3994,4085,3800,4031,5038,5340,5788,6115
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007209.h11v05.005.2007229090443.250m_16_days_EVI,MOD13Q1,A2007209,Lat35.809674Lon-78.716546Samp9Line9,2007229090443,5578,5613,5111,4618,5304,4682,3534,2432,3443,4679,4792,4630,4702,3991,4163,3537,3185,3663,4206,4648,4702,3991,4157,3832,3539,3185,3663,4926,5384,4303,3967,3967,4693,3196,2357,2495,4537,4357,4071,5158,4693,4281,3464,2605,2079,3707,3170,3874,5118,4436,3625,3461,2808,3321,3373,2984,4177,4275,5199,3644,3025,3336,4526,2036,2804,3937,5167,4300,3025,4447,3901,6102,2139,2804,3940,5023,2918,2583,3047,4350,6102
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007225.h11v05.005.2007243003944.250m_16_days_EVI,MOD13Q1,A2007225,Lat35.809674Lon-78.716546Samp9Line9,2007243003944,6121,5805,6350,5926,5748,5748,4395,3093,3932,5042,5805,5207,4531,4531,3961,3264,3134,3131,5042,5659,4934,4934,3660,3480,3241,3134,3229,4890,4889,4889,3962,4441,3480,3241,2223,2464,3727,4889,3962,4437,4437,5401,3615,2483,2483,3727,3834,5683,5683,5538,4008,2942,2942,3077,2816,2741,2741,4287,4336,3617,2942,3056,5213,2104,2887,4704,4836,4336,3617,4226,4014,4014,2887,2887,4704,3768,3768,3229,3229,4236,4758
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007241.h11v05.005.2007260142532.250m_16_days_EVI,MOD13Q1,A2007241,Lat35.809674Lon-78.716546Samp9Line9,2007260142532,5317,4933,4879,4740,4886,4767,3877,3159,4051,4342,4933,4432,4283,4145,3988,4010,3159,3666,4342,4487,4815,4325,4302,4010,4010,3253,3331,4427,5234,4738,4302,4335,3685,3685,2143,2045,3494,3146,4403,4378,4752,4752,3846,2649,1976,3146,4403,4684,4891,4891,4321,3094,1986,3821,2745,2935,4575,4145,4321,2937,2834,3093,4049,1354,3262,4575,4412,3375,3084,4190,4552,4049,1529,4198,3786,3850,2278,2378,3695,4552,5496
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007257.h11v05.005.2007275175851.250m_16_days_EVI,MOD13Q1,A2007257,Lat35.809674Lon-78.716546Samp9Line9,2007275175851,5132,5132,4655,4358,4851,4246,3480,2931,4116,4559,4367,4358,4246,3950,4714,4160,3659,3922,4367,4507,4532,4007,4331,4045,3730,3333,4295,4376,4986,4122,3965,4331,4455,3123,2555,2583,3546,3482,4158,5225,5109,4773,3306,3201,2202,3322,3348,4424,5043,4845,3860,3563,2648,4221,3141,2502,3481,4963,3878,3754,2909,3438,3481,1625,2411,4068,4368,4043,2953,3470,3753,4477,2281,2592,4179,3524,2727,3486,3778,4407,4761
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007273.h11v05.005.2009165132338.250m_16_days_EVI,MOD13Q1,A2007273,Lat35.809674Lon-78.716546Samp9Line9,2009165132338,4840,4676,4282,4452,4513,4056,3661,2564,3086,4364,4124,3990,4070,3910,4099,3898,2863,3086,4124,4252,4261,3775,4192,3761,3467,3602,3293,4253,4601,4531,3603,3585,3761,4178,2023,2259,3767,3701,3584,4590,4463,3958,3354,2427,1921,3129,2839,3865,4347,4347,3811,2914,2164,3942,2909,3456,3456,3629,3478,2872,2720,3920,3919,1770,3172,5328,5481,4107,2720,3248,3721,3679,2472,2806,3722,3619,2334,3061,3588,4186,4762
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007289.h11v05.005.2007316082012.250m_16_days_EVI,MOD13Q1,A2007289,Lat35.809674Lon-78.716546Samp9Line9,2007316082012,4294,4002,3846,4073,4053,3874,3890,3220,3317,3612,3815,3744,4224,4314,4659,3457,2786,3552,3864,4070,4251,4114,4135,4659,3558,3235,3949,3829,4136,3522,4114,4135,3596,3019,2617,2605,3371,3530,3522,4299,3602,3793,2726,2306,1754,2890,3549,3789,4457,4104,3449,2857,1974,3263,2890,3549,3875,3739,3559,2892,2911,3117,4020,1144,2638,4192,4143,3710,2918,3846,4285,4380,1696,2181,3259,3952,2418,3762,3211,3652,4380
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007305.h11v05.005.2007333023844.250m_16_days_EVI,MOD13Q1,A2007305,Lat35.809674Lon-78.716546Samp9Line9,2007333023844,4078,4046,3711,3749,3875,4113,3911,3263,3494,3825,3767,3738,4086,4086,4436,3690,3474,3982,3767,4032,4152,4411,4436,4416,3808,3085,3264,3503,3639,4053,4003,3924,3646,2935,2201,2524,4122,3621,3626,3280,3668,3791,3484,2182,2518,3191,3354,3717,4439,4225,3768,2854,2701,3445,3191,3602,4364,3553,3388,3053,3195,2814,3774,1871,3068,3907,3398,3263,3105,3883,4152,4623,1913,3388,3800,3212,2959,2681,4354,4129,4223
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007321.h11v05.005.2007344022816.250m_16_days_EVI,MOD13Q1,A2007321,Lat35.809674Lon-78.716546Samp9Line9,2007344022816,2495,2721,3013,2781,2892,2885,3299,3140,2321,3001,3157,3013,3146,3345,3679,3202,2755,3175,2684,3051,3032,2933,3657,2971,2927,2690,3502,2331,3150,2768,3024,2971,2995,3534,2568,2661,2550,3135,2772,2859,3219,2881,2687,1897,1692,2240,2266,2949,3091,3187,3296,2469,2023,2933,2181,1938,3494,3374,3374,2592,3219,3780,3189,1303,2838,3319,3069,3069,2270,2876,2767,2978,1996,2140,2937,2937,2049,2729,3813,4321,3538
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007337.h11v05.005.2007357115526.250m_16_days_EVI,MOD13Q1,A2007337,Lat35.809674Lon-78.716546Samp9Line9,2007357115526,2395,2803,3120,3183,2948,3100,2955,3072,2684,2859,3355,3120,3183,3254,3415,3311,2550,3205,2044,3355,3299,3114,3156,3030,2486,2550,2804,2044,2613,2802,2759,2957,3006,2486,1941,1806,2004,2287,2350,2828,2957,3006,2239,1890,1528,2330,2243,2325,2828,3194,2853,1954,1807,2498,1795,1964,2325,2673,3172,2121,2463,2494,2548,916,1393,3068,2908,2378,1902,2463,3575,2656,1261,1925,2613,2613,1768,1864,2632,3567,3285
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007353.h11v05.005.2008006012920.250m_16_days_EVI,MOD13Q1,A2007353,Lat35.809674Lon-78.716546Samp9Line9,2008006012920,2195,2340,2868,2882,2698,2775,3016,3389,2905,2556,3140,3168,2882,2865,3257,3226,3369,2693,3534,2527,3168,2745,2979,3100,2734,2207,2294,1955,2514,2573,2701,2784,2744,2499,2486,1764,1836,2367,2142,3263,2676,2909,2502,1669,1914,2007,2502,2327,2584,2977,2537,1775,2177,2596,2127,1997,2343,2637,2447,1915,2189,2159,2985,1463,1822,2878,2627,1880,2539,2189,2377,2525,1463,2847,2153,2157,2422,2512,2512,3577,3496
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007001.h11v05.005.2007020134148.250m_16_days_pixel_reliability,MOD13Q1,A2007001,Lat35.809674Lon-78.716546Samp9Line9,2007020134148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007017.h11v05.005.2007095024224.250m_16_days_pixel_reliability,MOD13Q1,A2007017,Lat35.809674Lon-78.716546Samp9Line9,2007095024224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007033.h11v05.005.2007100141244.250m_16_days_pixel_reliability,MOD13Q1,A2007033,Lat35.809674Lon-78.716546Samp9Line9,2007100141244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007049.h11v05.005.2007086091933.250m_16_days_pixel_reliability,MOD13Q1,A2007049,Lat35.809674Lon-78.716546Samp9Line9,2007086091933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007065.h11v05.005.2007099105648.250m_16_days_pixel_reliability,MOD13Q1,A2007065,Lat35.809674Lon-78.716546Samp9Line9,2007099105648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007081.h11v05.005.2007107112647.250m_16_days_pixel_reliability,MOD13Q1,A2007081,Lat35.809674Lon-78.716546Samp9Line9,2007107112647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007097.h11v05.005.2007123215443.250m_16_days_pixel_reliability,MOD13Q1,A2007097,Lat35.809674Lon-78.716546Samp9Line9,2007123215443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007113.h11v05.005.2007134151430.250m_16_days_pixel_reliability,MOD13Q1,A2007113,Lat35.809674Lon-78.716546Samp9Line9,2007134151430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007129.h11v05.005.2007150162028.250m_16_days_pixel_reliability,MOD13Q1,A2007129,Lat35.809674Lon-78.716546Samp9Line9,2007150162028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007145.h11v05.005.2007177054219.250m_16_days_pixel_reliability,MOD13Q1,A2007145,Lat35.809674Lon-78.716546Samp9Line9,2007177054219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007161.h11v05.005.2007183090144.250m_16_days_pixel_reliability,MOD13Q1,A2007161,Lat35.809674Lon-78.716546Samp9Line9,2007183090144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007177.h11v05.005.2007198193824.250m_16_days_pixel_reliability,MOD13Q1,A2007177,Lat35.809674Lon-78.716546Samp9Line9,2007198193824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007193.h11v05.005.2007211163408.250m_16_days_pixel_reliability,MOD13Q1,A2007193,Lat35.809674Lon-78.716546Samp9Line9,2007211163408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007209.h11v05.005.2007229090443.250m_16_days_pixel_reliability,MOD13Q1,A2007209,Lat35.809674Lon-78.716546Samp9Line9,2007229090443,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007225.h11v05.005.2007243003944.250m_16_days_pixel_reliability,MOD13Q1,A2007225,Lat35.809674Lon-78.716546Samp9Line9,2007243003944,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007241.h11v05.005.2007260142532.250m_16_days_pixel_reliability,MOD13Q1,A2007241,Lat35.809674Lon-78.716546Samp9Line9,2007260142532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007257.h11v05.005.2007275175851.250m_16_days_pixel_reliability,MOD13Q1,A2007257,Lat35.809674Lon-78.716546Samp9Line9,2007275175851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007273.h11v05.005.2009165132338.250m_16_days_pixel_reliability,MOD13Q1,A2007273,Lat35.809674Lon-78.716546Samp9Line9,2009165132338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007289.h11v05.005.2007316082012.250m_16_days_pixel_reliability,MOD13Q1,A2007289,Lat35.809674Lon-78.716546Samp9Line9,2007316082012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007305.h11v05.005.2007333023844.250m_16_days_pixel_reliability,MOD13Q1,A2007305,Lat35.809674Lon-78.716546Samp9Line9,2007333023844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007321.h11v05.005.2007344022816.250m_16_days_pixel_reliability,MOD13Q1,A2007321,Lat35.809674Lon-78.716546Samp9Line9,2007344022816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2007337.h11v05.005.2007357115526.250m_16_days_pixel_reliability,MOD13Q1,A2007337,Lat35.809674Lon-78.716546Samp9Line9,2007357115526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
