9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007161.h11v05.005.2007183090144.250m_16_days_EVI,MOD13Q1,A2007161,Lat35.898645Lon-79.031469Samp9Line9,2007183090144,2564,2724,2724,4051,6196,5549,5554,4895,4240,2460,3564,4155,6904,5115,5441,4799,4547,5918,2232,2900,6904,5892,5823,5022,3936,4882,6076,2644,5524,5538,5165,4318,4759,4882,4882,5904,2614,3755,4791,5231,4759,5094,5094,5194,5220,5311,6039,5851,5813,5249,5249,2773,4230,5327,5773,6112,5737,6115,6115,6166,4230,5211,5212,5557,5630,5371,5067,6171,6100,5071,5071,6256,5378,4819,4995,5259,5726,5326,5319,5581,7064
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007177.h11v05.005.2007198193824.250m_16_days_EVI,MOD13Q1,A2007177,Lat35.898645Lon-79.031469Samp9Line9,2007198193824,2997,3461,3633,4922,5866,5468,6211,6211,5114,3132,3544,5199,6420,6472,5800,5800,4693,5516,2205,3575,5482,6472,6529,6529,5210,5615,6380,2412,2828,6110,5508,5508,4856,4666,5445,6182,3759,4394,5228,5228,6315,7421,5445,5839,6118,5921,6369,6369,7199,7658,5563,4765,5257,5773,6303,6581,6581,7658,5897,4525,6096,5900,6132,6334,6334,6891,6693,6396,6451,5135,6075,7276,6334,5741,4956,6049,6574,6429,6224,6073,7276
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007193.h11v05.005.2007211163408.250m_16_days_EVI,MOD13Q1,A2007193,Lat35.898645Lon-79.031469Samp9Line9,2007211163408,2352,2352,3382,3139,4998,4998,4998,3973,3973,2355,3382,3382,5581,5581,4328,3973,3973,4910,1931,1931,4539,5581,4328,4328,4328,4570,5250,1931,4539,4539,4446,4446,4446,4570,5706,5526,3652,3652,4959,4446,4446,4489,4489,4602,4602,3652,4959,4959,4959,4934,4489,4602,4602,4602,4992,4992,4959,4934,4934,4839,4839,4839,5471,4992,4992,4904,4904,5005,4839,4839,5471,5471,5550,5046,4614,5005,5005,5005,5182,5182,5833
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007209.h11v05.005.2007229090443.250m_16_days_EVI,MOD13Q1,A2007209,Lat35.898645Lon-79.031469Samp9Line9,2007229090443,2095,3391,3004,3964,5003,5139,4799,4015,4015,2095,3391,4265,5430,5899,5453,4373,4015,4197,1713,3119,5149,6145,4845,5453,4373,4804,5378,2846,2821,4470,4691,4845,4100,4339,5577,5747,3214,4337,4683,5376,5595,6463,4938,4955,4928,5630,5370,4954,6196,6734,3548,3401,4913,4909,6089,5981,6247,6762,6212,6660,4614,4871,5427,6201,6191,6324,5923,6131,6723,6232,5512,6258,5953,5292,5506,6473,5913,5573,5184,6331,6432
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007225.h11v05.005.2007243003944.250m_16_days_EVI,MOD13Q1,A2007225,Lat35.898645Lon-79.031469Samp9Line9,2007243003944,2157,2921,2658,3657,4642,4134,4134,4631,3968,2921,2921,3908,5236,5396,5396,5780,4416,5375,2354,4392,4733,6426,6426,5706,4341,4416,5375,2495,2948,4892,4892,5845,5646,4341,5492,5378,4168,5252,4892,5845,5646,5646,5083,5453,5453,4168,5252,7103,7007,7007,3779,3402,3402,5206,6035,6222,6604,6604,6394,6234,3402,5206,5421,6115,5708,5708,5296,6234,6234,5434,5509,5509,5743,5708,5296,5955,5955,5644,5620,5620,5800
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007241.h11v05.005.2007260142532.250m_16_days_EVI,MOD13Q1,A2007241,Lat35.898645Lon-79.031469Samp9Line9,2007260142532,1522,2149,2823,2823,4552,3678,3692,4020,3300,2315,3079,3079,4983,4442,3692,3692,3300,3944,1742,2160,3964,4442,4171,4171,3502,4275,4508,2160,4135,4271,3971,3971,3330,3571,4746,4753,2810,3321,4271,3971,4395,4722,3924,4098,4518,4469,3997,4275,5130,5100,2809,3123,4061,4056,4473,4736,5006,5387,4953,4991,4409,4329,4883,4940,4783,4653,4222,4991,4991,4484,3982,4973,4858,4281,4222,4802,4802,4537,4360,4492,5448
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007257.h11v05.005.2007275175851.250m_16_days_EVI,MOD13Q1,A2007257,Lat35.898645Lon-79.031469Samp9Line9,2007275175851,2186,2822,3431,4218,5057,4466,4544,3899,3191,2494,3751,4488,4798,4867,3957,3592,3290,4563,1963,3185,5318,4798,4675,3846,3486,4239,4563,1805,3118,4445,4344,3423,3473,3881,4239,4950,1807,2636,3528,3808,4933,4615,3881,4467,4390,3951,4857,4523,5153,4615,4615,3544,4064,4453,4652,4898,5153,5351,5351,3855,4697,4651,4553,4757,4861,4818,4641,4641,4719,4651,4292,4471,4350,3883,4283,4283,5056,3974,3936,4748,4620
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007273.h11v05.005.2009165132338.250m_16_days_EVI,MOD13Q1,A2007273,Lat35.898645Lon-79.031469Samp9Line9,2009165132338,2140,2140,3413,4138,5159,3986,3941,3398,3865,2216,2466,4586,5175,3912,4003,3655,3325,3484,2216,2466,4801,4338,4107,3245,2926,3883,4200,1969,2586,3850,4034,3310,3347,3283,4558,4450,3498,3216,4139,3609,3588,4042,3500,3965,4044,4108,4664,4286,4535,4587,4334,3252,3979,4044,4407,4286,4712,5097,4225,4588,4496,3979,4425,4405,4197,4211,4044,4378,3999,4496,3809,4039,4086,3699,3948,4740,4378,3999,3401,4042,3902
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007289.h11v05.005.2007316082012.250m_16_days_EVI,MOD13Q1,A2007289,Lat35.898645Lon-79.031469Samp9Line9,2007316082012,1914,2323,2852,4164,4575,3995,3810,3568,2983,2297,3204,4188,4511,3928,3460,3001,3081,3898,1702,2367,4342,3930,3956,3112,3154,3765,3905,2419,2874,3595,3841,2911,2716,3342,4220,3905,2677,3212,3582,3209,3841,4617,3316,4220,4158,3810,4265,3835,4411,4067,3644,2691,3411,4078,4188,4130,4305,4157,3896,4328,3373,4194,3634,3824,3708,3618,4157,3963,3981,3211,3147,3740,3980,3899,3618,3967,4122,3514,3569,3286,3961
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007305.h11v05.005.2007333023844.250m_16_days_EVI,MOD13Q1,A2007305,Lat35.898645Lon-79.031469Samp9Line9,2007333023844,1957,2486,2845,3392,4616,4406,3617,3773,3495,2230,2839,3180,4597,4027,3268,3215,2946,3216,1855,2945,4319,4258,4027,3963,3074,3216,3903,1701,2587,3769,3469,3593,2800,3273,3706,3864,3375,3115,3190,2955,3354,3862,3157,3671,4123,3574,3356,3562,3889,4385,3157,2701,3829,3792,3967,4259,3890,3977,4155,4242,3746,3746,3352,3992,3396,3983,3751,3909,3727,2972,3255,3484,4002,3576,3427,4127,3902,3475,3484,3255,3484
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007321.h11v05.005.2007344022816.250m_16_days_EVI,MOD13Q1,A2007321,Lat35.898645Lon-79.031469Samp9Line9,2007344022816,1475,1863,2184,3104,4534,2938,2766,3617,2534,1089,3079,3079,4322,2716,2719,3651,3140,2754,1632,2622,4163,2879,2713,2719,3140,2855,3128,1628,1628,4163,2713,3613,2213,2268,3128,2929,2888,2326,2595,2225,2225,2825,2588,2770,3205,3584,3609,2361,2361,2825,2271,2888,2637,3374,2632,2647,2647,3286,2486,2984,2712,2835,2497,2617,2647,2862,2692,3040,3065,3594,3294,2497,2617,2738,2912,3221,3150,2727,2523,2767,2599
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007337.h11v05.005.2007357115526.250m_16_days_EVI,MOD13Q1,A2007337,Lat35.898645Lon-79.031469Samp9Line9,2007357115526,1511,1511,1998,2510,2884,2613,2714,2649,2710,1163,1879,2205,2440,2440,2613,2632,2159,2660,1163,1927,2512,2512,2773,2417,2236,2638,2285,1386,2589,2284,2965,2580,2113,2175,2638,2212,1935,1771,2284,2357,2032,2025,2175,2270,2237,2696,2254,2508,2485,2025,2025,1634,1902,2404,2750,2755,2485,2424,2424,1889,2032,2275,2166,2755,2184,2218,2012,2283,2885,2260,2275,2166,2384,2384,2392,2477,2593,2514,2260,2436,2351
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007353.h11v05.005.2008006012920.250m_16_days_EVI,MOD13Q1,A2007353,Lat35.898645Lon-79.031469Samp9Line9,2008006012920,1334,1905,1815,2269,2606,2650,2592,2253,2092,1456,1945,1944,2318,2433,2402,1937,2032,2092,1496,1753,2844,2666,2390,1886,2100,2032,2272,1356,1788,2550,2437,1917,1886,2100,2269,2283,1931,2116,1882,1923,1917,1922,1856,1782,2544,2641,1995,2282,1923,1655,1714,1975,1763,1969,2506,1995,2282,2194,2030,1774,1876,2320,2231,2506,2203,1714,1633,2081,2677,1930,1960,2052,1883,2130,2129,2228,2677,2114,1985,2218,1797
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007001.h11v05.005.2007020134148.250m_16_days_pixel_reliability,MOD13Q1,A2007001,Lat35.898645Lon-79.031469Samp9Line9,2007020134148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007017.h11v05.005.2007095024224.250m_16_days_pixel_reliability,MOD13Q1,A2007017,Lat35.898645Lon-79.031469Samp9Line9,2007095024224,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007033.h11v05.005.2007100141244.250m_16_days_pixel_reliability,MOD13Q1,A2007033,Lat35.898645Lon-79.031469Samp9Line9,2007100141244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007049.h11v05.005.2007086091933.250m_16_days_pixel_reliability,MOD13Q1,A2007049,Lat35.898645Lon-79.031469Samp9Line9,2007086091933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007065.h11v05.005.2007099105648.250m_16_days_pixel_reliability,MOD13Q1,A2007065,Lat35.898645Lon-79.031469Samp9Line9,2007099105648,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007081.h11v05.005.2007107112647.250m_16_days_pixel_reliability,MOD13Q1,A2007081,Lat35.898645Lon-79.031469Samp9Line9,2007107112647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007097.h11v05.005.2007123215443.250m_16_days_pixel_reliability,MOD13Q1,A2007097,Lat35.898645Lon-79.031469Samp9Line9,2007123215443,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007113.h11v05.005.2007134151430.250m_16_days_pixel_reliability,MOD13Q1,A2007113,Lat35.898645Lon-79.031469Samp9Line9,2007134151430,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007129.h11v05.005.2007150162028.250m_16_days_pixel_reliability,MOD13Q1,A2007129,Lat35.898645Lon-79.031469Samp9Line9,2007150162028,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007145.h11v05.005.2007177054219.250m_16_days_pixel_reliability,MOD13Q1,A2007145,Lat35.898645Lon-79.031469Samp9Line9,2007177054219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007161.h11v05.005.2007183090144.250m_16_days_pixel_reliability,MOD13Q1,A2007161,Lat35.898645Lon-79.031469Samp9Line9,2007183090144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007177.h11v05.005.2007198193824.250m_16_days_pixel_reliability,MOD13Q1,A2007177,Lat35.898645Lon-79.031469Samp9Line9,2007198193824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007193.h11v05.005.2007211163408.250m_16_days_pixel_reliability,MOD13Q1,A2007193,Lat35.898645Lon-79.031469Samp9Line9,2007211163408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007209.h11v05.005.2007229090443.250m_16_days_pixel_reliability,MOD13Q1,A2007209,Lat35.898645Lon-79.031469Samp9Line9,2007229090443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007225.h11v05.005.2007243003944.250m_16_days_pixel_reliability,MOD13Q1,A2007225,Lat35.898645Lon-79.031469Samp9Line9,2007243003944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007241.h11v05.005.2007260142532.250m_16_days_pixel_reliability,MOD13Q1,A2007241,Lat35.898645Lon-79.031469Samp9Line9,2007260142532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007257.h11v05.005.2007275175851.250m_16_days_pixel_reliability,MOD13Q1,A2007257,Lat35.898645Lon-79.031469Samp9Line9,2007275175851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007273.h11v05.005.2009165132338.250m_16_days_pixel_reliability,MOD13Q1,A2007273,Lat35.898645Lon-79.031469Samp9Line9,2009165132338,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007289.h11v05.005.2007316082012.250m_16_days_pixel_reliability,MOD13Q1,A2007289,Lat35.898645Lon-79.031469Samp9Line9,2007316082012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007305.h11v05.005.2007333023844.250m_16_days_pixel_reliability,MOD13Q1,A2007305,Lat35.898645Lon-79.031469Samp9Line9,2007333023844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007321.h11v05.005.2007344022816.250m_16_days_pixel_reliability,MOD13Q1,A2007321,Lat35.898645Lon-79.031469Samp9Line9,2007344022816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2007337.h11v05.005.2007357115526.250m_16_days_pixel_reliability,MOD13Q1,A2007337,Lat35.898645Lon-79.031469Samp9Line9,2007357115526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
