9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001161.h12v04.005.2007035015655.250m_16_days_EVI,MOD13Q1,A2001161,Lat43.942407Lon-71.710066Samp9Line9,2007035015655,3590,3955,3955,2159,5496,6877,6877,7419,7419,3955,3955,2159,2159,3234,3234,5052,6616,7140,7547,7547,7621,3234,3234,5052,5052,5290,5290,5944,7181,7233,7012,7074,5052,5290,5290,8663,7389,6919,7012,7012,7074,7090,7090,6311,8663,6964,7290,7144,7197,6749,6749,6603,6603,6811,7261,7312,7369,7168,7402,7251,6117,6813,6813,7348,7309,7628,7459,7731,7395,6663,6663,6380,7062,7209,7507,7368,7276,6766,6659,6380,6380
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001177.h12v04.005.2007166011553.250m_16_days_EVI,MOD13Q1,A2001177,Lat43.942407Lon-71.710066Samp9Line9,2007166011553,6805,5513,5513,5513,6442,7744,6104,7763,7763,5670,5670,5513,6442,6442,7868,7868,7868,7806,7944,7415,7296,5810,7791,7791,7468,7468,7806,5003,5003,5810,7791,7791,7468,7468,7468,6918,5003,6609,7159,7159,7126,7126,8594,6839,6839,3999,7330,7330,7154,8594,8594,8594,8594,8594,7330,7330,7154,7154,7154,6936,6936,8594,6819,7347,7347,7270,7270,7275,7275,6922,6819,6373,7347,7270,7270,7275,7275,6922,6922,6325,6325
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001193.h12v04.005.2007039170556.250m_16_days_EVI,MOD13Q1,A2001193,Lat43.942407Lon-71.710066Samp9Line9,2007039170556,7853,8024,7863,7664,7650,7569,7567,7869,7875,7706,7647,7698,7816,7812,7800,7794,7822,7635,7437,7534,7682,7655,7813,7789,7794,7555,7552,7500,7355,7279,7285,7403,7419,7190,7182,6574,7367,7075,7056,7084,7174,7096,7193,6586,6573,7100,7080,7096,7090,6913,6913,6714,6705,6503,7057,7105,7111,7120,7104,6997,6864,6797,6764,7094,7094,7196,7127,7019,7003,6958,6997,6731,7093,7278,7269,7268,7262,6996,6767,6505,5974
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001209.h12v04.005.2008223010017.250m_16_days_EVI,MOD13Q1,A2001209,Lat43.942407Lon-71.710066Samp9Line9,2008223010017,8150,7738,7735,7525,7746,7206,7561,7851,7795,7549,7551,7546,7746,7771,7302,7670,7710,7470,7242,7371,7580,7518,7629,7797,7411,7710,7470,7371,7183,6815,7251,7007,6885,7411,7113,6789,7093,6335,6685,6864,6685,6885,7121,6510,5726,6676,6916,6894,6685,6552,6530,6549,6549,6252,6900,6951,6864,6663,6889,6684,6638,6252,6667,6951,6967,6903,7168,7049,6872,6638,6818,6815,6387,6763,7198,7201,7577,6872,6844,6329,6006
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001225.h12v04.005.2007049030558.250m_16_days_EVI,MOD13Q1,A2001225,Lat43.942407Lon-71.710066Samp9Line9,2007049030558,7901,7643,7602,7653,7186,7132,7445,7445,7785,7277,7508,7602,7591,7806,7323,7600,7600,7612,7508,7515,7515,7426,7558,7647,7600,7612,7410,7203,7203,6586,6731,6690,7647,7207,6923,6390,7323,6646,6731,6690,6690,6891,6951,6193,5805,6646,6758,6903,6903,6540,6337,6457,6252,5805,6758,6795,6795,6596,6870,6785,6457,6252,6569,6726,6726,6709,6895,6785,6785,6607,6647,6374,7256,6709,6895,6997,6835,6835,6609,5908,5440
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001241.h12v04.005.2008279051953.250m_16_days_EVI,MOD13Q1,A2001241,Lat43.942407Lon-71.710066Samp9Line9,2008279051953,6898,6745,6616,6512,6303,6475,6517,6742,6836,6624,6745,6616,6857,6953,6565,6908,6792,6890,6624,6637,6598,6572,6848,6908,6908,6794,6360,6271,6093,5486,5733,6810,6201,6201,6041,6234,6192,5335,5733,5623,6001,6071,6071,5108,4971,5335,5666,5778,5410,4973,6071,5675,5276,4948,5800,5706,5671,5694,4973,5215,5157,5388,5631,5771,5659,5674,5694,5977,5701,5659,5558,5052,6118,5674,5986,5986,6007,6070,5558,5090,4852
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001257.h12v04.005.2007058172418.250m_16_days_EVI,MOD13Q1,A2001257,Lat43.942407Lon-71.710066Samp9Line9,2007058172418,7272,6975,7100,7100,6702,6598,6983,6983,7340,6729,6963,7100,7198,7285,6787,6787,7244,7115,6729,6963,6980,6972,7246,7246,7162,6617,6890,6669,6625,6033,6300,6243,7162,6617,6267,5871,6700,6045,6156,6300,6243,6605,6359,5623,5623,6085,6156,6156,6184,5703,5591,5738,5738,5645,6199,6199,6188,6062,6273,6126,5738,5645,5878,6105,6076,6114,6390,6273,6126,5984,6015,5515,6564,6830,6390,6390,6384,6240,5662,5334,5334
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001273.h12v04.005.2008284161356.250m_16_days_EVI,MOD13Q1,A2001273,Lat43.942407Lon-71.710066Samp9Line9,2008284161356,6171,6127,6398,6046,5500,5792,5834,6263,6612,6127,6072,6003,6369,6484,6218,5834,6263,6479,6078,6128,6058,6075,6416,6218,6600,6344,5958,5775,5420,4840,5141,6465,6113,5796,5147,5147,5563,5001,5141,5113,5485,5874,5369,5147,4710,5001,5212,5306,4890,4463,4665,5369,5075,4753,5212,5278,5165,5212,5406,4665,4739,4653,4972,5236,5182,5331,5212,5406,5183,5085,5190,4933,5710,6183,5331,5502,5501,5390,5122,4933,4035
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001289.h12v04.005.2007074063751.250m_16_days_EVI,MOD13Q1,A2001289,Lat43.942407Lon-71.710066Samp9Line9,2007074063751,3252,3120,3108,3092,3128,3528,3634,3537,3635,3125,3161,3102,3314,3534,3652,3612,3577,3385,2842,3102,3352,3449,3596,3889,3490,3577,3385,2946,3166,3265,3192,3320,3443,3304,3304,3457,2903,2831,2829,2837,3006,3439,3496,3446,3339,2711,2841,2818,3006,3107,3194,3219,3161,3339,2564,2818,2638,2531,2496,2537,2604,3158,3087,2716,2959,2921,2836,2935,2982,2663,2746,2852,2970,3280,3351,3309,3513,2982,2526,2621,2928
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001305.h12v04.005.2008288073623.250m_16_days_EVI,MOD13Q1,A2001305,Lat43.942407Lon-71.710066Samp9Line9,2008288073623,2550,2599,2522,2492,2506,2775,3097,2695,2742,2550,2377,2395,2512,2775,2811,2595,2478,2734,2393,2525,2695,2615,2753,2747,2435,2565,2858,2390,2783,3534,2561,2744,2744,2597,2858,3163,2390,2874,2509,2473,2950,3125,2789,3449,2670,2375,2291,2097,1959,3125,2885,2984,2882,3138,2088,2212,1912,1908,2076,2306,2351,2330,3138,2081,2054,1838,1708,1668,1933,2030,2404,2404,1991,2358,2022,3005,2201,2166,2169,2143,2276
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001321.h12v04.005.2007081011733.250m_16_days_EVI,MOD13Q1,A2001321,Lat43.942407Lon-71.710066Samp9Line9,2007081011733,2063,2063,2535,2492,2492,2492,2518,2693,2693,2063,2433,2431,2433,2518,2518,2518,2518,2655,2115,2433,2433,2510,2510,2510,2655,2655,2655,2115,2115,2277,2510,2510,2876,2876,2876,2533,2115,2277,2277,2277,2428,2876,2876,2910,2910,2167,2167,2277,2428,2428,2428,2336,2910,2910,2167,2167,1984,1984,2428,2340,2336,2336,2372,2241,2241,1984,1940,1940,1940,2187,2372,2372,2241,2241,2448,2448,1940,2187,2187,2187,2339
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001337.h12v04.005.2008289134903.250m_16_days_EVI,MOD13Q1,A2001337,Lat43.942407Lon-71.710066Samp9Line9,2008289134903,2663,2436,2489,2584,2614,2719,3122,2853,2633,2431,2393,2481,2671,2719,2719,2955,2615,2474,2208,2441,2868,2670,2748,2734,2535,2841,2739,2032,2868,2988,2444,2722,2837,2698,2841,2773,2261,2352,2115,2296,2866,2871,2698,3049,2903,2215,2065,1968,1549,2866,2871,2871,2921,2855,1875,2056,2248,1549,1372,1535,1742,1986,2680,1601,2324,2062,2062,1771,2003,2097,2090,2243,2324,2656,2573,2402,2630,2097,2269,2109,2253
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001353.h12v04.005.2007109053056.250m_16_days_EVI,MOD13Q1,A2001353,Lat43.942407Lon-71.710066Samp9Line9,2007109053056,3041,3044,3048,2594,2715,2718,2854,2872,2851,3044,3048,3056,1942,1942,2392,2886,2851,2665,3806,4063,3878,3878,2392,2392,2399,2665,3702,3806,2606,3878,2963,2963,3554,3479,5198,2166,2606,2551,2605,2147,3554,3758,4369,3820,2941,2646,2550,2126,2388,2388,2187,2689,3214,1785,2180,2126,1519,2294,906,751,2614,2735,2735,2036,2291,2741,2294,2511,2239,2618,2735,2224,2833,3321,2942,3498,2741,3006,2165,2165,1654
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001001.h12v04.005.2008269163023.250m_16_days_pixel_reliability,MOD13Q1,A2001001,Lat43.942407Lon-71.710066Samp9Line9,2008269163023,3,3,3,1,1,1,1,1,1,3,3,3,3,3,1,1,1,1,3,3,1,3,3,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001017.h12v04.005.2006356230650.250m_16_days_pixel_reliability,MOD13Q1,A2001017,Lat43.942407Lon-71.710066Samp9Line9,2006356230650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001033.h12v04.005.2008271151326.250m_16_days_pixel_reliability,MOD13Q1,A2001033,Lat43.942407Lon-71.710066Samp9Line9,2008271151326,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001049.h12v04.005.2006365234201.250m_16_days_pixel_reliability,MOD13Q1,A2001049,Lat43.942407Lon-71.710066Samp9Line9,2006365234201,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001065.h12v04.005.2007005040349.250m_16_days_pixel_reliability,MOD13Q1,A2001065,Lat43.942407Lon-71.710066Samp9Line9,2007005040349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001081.h12v04.005.2008277124840.250m_16_days_pixel_reliability,MOD13Q1,A2001081,Lat43.942407Lon-71.710066Samp9Line9,2008277124840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,2,2,2,2,3,3,3,3,3
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001097.h12v04.005.2007016185910.250m_16_days_pixel_reliability,MOD13Q1,A2001097,Lat43.942407Lon-71.710066Samp9Line9,2007016185910,2,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001113.h12v04.005.2008282145803.250m_16_days_pixel_reliability,MOD13Q1,A2001113,Lat43.942407Lon-71.710066Samp9Line9,2008282145803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001129.h12v04.005.2007025150901.250m_16_days_pixel_reliability,MOD13Q1,A2001129,Lat43.942407Lon-71.710066Samp9Line9,2007025150901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001145.h12v04.005.2007059065821.250m_16_days_pixel_reliability,MOD13Q1,A2001145,Lat43.942407Lon-71.710066Samp9Line9,2007059065821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001161.h12v04.005.2007035015655.250m_16_days_pixel_reliability,MOD13Q1,A2001161,Lat43.942407Lon-71.710066Samp9Line9,2007035015655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001177.h12v04.005.2007166011553.250m_16_days_pixel_reliability,MOD13Q1,A2001177,Lat43.942407Lon-71.710066Samp9Line9,2007166011553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001193.h12v04.005.2007039170556.250m_16_days_pixel_reliability,MOD13Q1,A2001193,Lat43.942407Lon-71.710066Samp9Line9,2007039170556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001209.h12v04.005.2008223010017.250m_16_days_pixel_reliability,MOD13Q1,A2001209,Lat43.942407Lon-71.710066Samp9Line9,2008223010017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001225.h12v04.005.2007049030558.250m_16_days_pixel_reliability,MOD13Q1,A2001225,Lat43.942407Lon-71.710066Samp9Line9,2007049030558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001241.h12v04.005.2008279051953.250m_16_days_pixel_reliability,MOD13Q1,A2001241,Lat43.942407Lon-71.710066Samp9Line9,2008279051953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001257.h12v04.005.2007058172418.250m_16_days_pixel_reliability,MOD13Q1,A2001257,Lat43.942407Lon-71.710066Samp9Line9,2007058172418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001273.h12v04.005.2008284161356.250m_16_days_pixel_reliability,MOD13Q1,A2001273,Lat43.942407Lon-71.710066Samp9Line9,2008284161356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001289.h12v04.005.2007074063751.250m_16_days_pixel_reliability,MOD13Q1,A2001289,Lat43.942407Lon-71.710066Samp9Line9,2007074063751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001305.h12v04.005.2008288073623.250m_16_days_pixel_reliability,MOD13Q1,A2001305,Lat43.942407Lon-71.710066Samp9Line9,2008288073623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001321.h12v04.005.2007081011733.250m_16_days_pixel_reliability,MOD13Q1,A2001321,Lat43.942407Lon-71.710066Samp9Line9,2007081011733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2001337.h12v04.005.2008289134903.250m_16_days_pixel_reliability,MOD13Q1,A2001337,Lat43.942407Lon-71.710066Samp9Line9,2008289134903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
