9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016161.h12v04.005.2016183032633.250m_16_days_EVI,MOD13Q1,A2016161,Lat43.942407Lon-71.710066Samp9Line9,2016183032633,7886,7736,7901,7627,7593,7175,7559,7876,7764,7754,7712,7550,7593,7780,7430,7528,7640,7484,7404,7404,7463,7595,7513,7438,7458,7297,7437,7338,7209,6843,7150,7130,6868,7098,6951,6883,7338,6489,6645,6849,6761,7098,6707,6026,5988,6701,7000,7027,7209,6555,6522,6490,6067,6440,6924,6860,7209,6988,7189,7044,6818,7014,6440,6945,6868,7031,7388,7319,6979,7067,7014,7135,6786,6897,7285,7265,7536,7094,7067,6954,6420
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016177.h12v04.005.2016200072159.250m_16_days_EVI,MOD13Q1,A2016177,Lat43.942407Lon-71.710066Samp9Line9,2016200072159,8295,8295,8180,7938,7938,8086,7924,7899,7869,7834,7834,7834,7938,8086,7924,7924,7966,7748,7068,7834,7798,7798,7798,7630,7630,7630,6562,7068,6849,6849,6849,7496,7496,7496,7226,7230,7530,6849,6849,7496,7496,7496,6714,6907,5870,7530,7530,7405,7405,6421,6421,6884,6154,5899,7157,7310,7310,7405,7405,6861,6154,6236,6560,7310,7310,7310,7310,7331,7331,7331,6733,6475,7492,7492,7560,7560,7331,7331,6827,6239,5892
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016193.h12v04.005.2016210041058.250m_16_days_EVI,MOD13Q1,A2016193,Lat43.942407Lon-71.710066Samp9Line9,2016210041058,7839,7832,8012,7589,7487,7452,7572,7572,7524,7854,7848,7825,7813,7809,7692,7682,7574,7567,7536,7499,7674,7837,7571,7697,7592,7590,7583,7514,7515,7515,7364,7368,7231,7232,7232,6554,7366,7368,7149,7255,7202,7151,7247,6558,6558,7380,7154,7158,7158,6987,6988,6695,6700,6702,5784,5927,7218,7292,7294,7230,6994,6925,6683,5927,5903,5903,5972,5972,7238,7240,6966,6971,6106,6106,5972,5972,5976,5976,5600,6937,6952
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016209.h12v04.005.2016226032744.250m_16_days_EVI,MOD13Q1,A2016209,Lat43.942407Lon-71.710066Samp9Line9,2016226032744,7869,8074,7882,7810,7774,7581,7586,7613,7573,7875,7885,7885,7885,7822,7827,7772,7625,7689,7580,7580,7580,7452,7652,7654,7497,7613,6299,7587,7595,7458,7465,7459,7370,7367,5983,6299,7536,7216,7218,7036,7031,7189,5955,5983,5326,7220,7222,7156,7030,7033,5955,5860,5860,5452,7188,7204,7210,7210,6006,6062,5911,5911,5845,7185,7208,7208,6424,6519,6159,6279,6133,6183,6775,6775,6257,6495,6672,6389,6279,6074,5424
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016225.h12v04.005.2016243100617.250m_16_days_EVI,MOD13Q1,A2016225,Lat43.942407Lon-71.710066Samp9Line9,2016243100617,6875,6796,7001,6775,6666,6897,6629,7014,7014,6446,6796,6655,6691,6723,6584,6648,6640,6640,6625,6625,6469,6276,6584,6675,6556,6169,6169,6221,6221,6276,6455,6537,6127,6088,5282,6052,5612,5429,5500,5654,5648,5574,6088,5282,5140,5612,5868,5975,5792,5451,5574,5533,5307,5111,5862,5871,5947,5451,5575,5511,5511,5511,5566,5881,5652,5879,6137,6045,6045,5511,5807,5733,5652,5788,6165,6178,6240,5792,5789,5579,4890
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016241.h12v04.005.2016258031621.250m_16_days_EVI,MOD13Q1,A2016241,Lat43.942407Lon-71.710066Samp9Line9,2016258031621,6556,6556,6425,6277,6490,6490,6506,6361,7458,6079,6425,6346,6582,6582,6310,6361,6891,7458,6222,6187,6078,6078,6310,6378,6393,6891,6973,5967,5260,6078,6185,6156,6393,6625,6058,5927,5458,5260,5006,5156,6508,6840,6087,5564,5340,5340,5340,5520,6047,5618,5434,5532,5312,5340,5304,5404,6277,6063,6138,5969,5532,5312,5719,5404,6624,6637,6262,6221,5969,5830,5948,6077,6428,6970,6621,6377,6028,6028,6132,5808,5310
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016001.h12v04.005.2016018020900.250m_16_days_pixel_reliability,MOD13Q1,A2016001,Lat43.942407Lon-71.710066Samp9Line9,2016018020900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016017.h12v04.005.2016035113610.250m_16_days_pixel_reliability,MOD13Q1,A2016017,Lat43.942407Lon-71.710066Samp9Line9,2016035113610,1,1,1,1,1,1,1,3,3,1,1,1,1,1,3,3,3,3,1,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016033.h12v04.005.2016050024613.250m_16_days_pixel_reliability,MOD13Q1,A2016033,Lat43.942407Lon-71.710066Samp9Line9,2016050024613,3,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016049.h12v04.005.2016106092217.250m_16_days_pixel_reliability,MOD13Q1,A2016049,Lat43.942407Lon-71.710066Samp9Line9,2016106092217,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016065.h12v04.005.2016105105248.250m_16_days_pixel_reliability,MOD13Q1,A2016065,Lat43.942407Lon-71.710066Samp9Line9,2016105105248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016081.h12v04.005.2016105120154.250m_16_days_pixel_reliability,MOD13Q1,A2016081,Lat43.942407Lon-71.710066Samp9Line9,2016105120154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016097.h12v04.005.2016114034722.250m_16_days_pixel_reliability,MOD13Q1,A2016097,Lat43.942407Lon-71.710066Samp9Line9,2016114034722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016113.h12v04.005.2016130032403.250m_16_days_pixel_reliability,MOD13Q1,A2016113,Lat43.942407Lon-71.710066Samp9Line9,2016130032403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016129.h12v04.005.2016148105004.250m_16_days_pixel_reliability,MOD13Q1,A2016129,Lat43.942407Lon-71.710066Samp9Line9,2016148105004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016145.h12v04.005.2016166041808.250m_16_days_pixel_reliability,MOD13Q1,A2016145,Lat43.942407Lon-71.710066Samp9Line9,2016166041808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016161.h12v04.005.2016183032633.250m_16_days_pixel_reliability,MOD13Q1,A2016161,Lat43.942407Lon-71.710066Samp9Line9,2016183032633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016177.h12v04.005.2016200072159.250m_16_days_pixel_reliability,MOD13Q1,A2016177,Lat43.942407Lon-71.710066Samp9Line9,2016200072159,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016193.h12v04.005.2016210041058.250m_16_days_pixel_reliability,MOD13Q1,A2016193,Lat43.942407Lon-71.710066Samp9Line9,2016210041058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016209.h12v04.005.2016226032744.250m_16_days_pixel_reliability,MOD13Q1,A2016209,Lat43.942407Lon-71.710066Samp9Line9,2016226032744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016225.h12v04.005.2016243100617.250m_16_days_pixel_reliability,MOD13Q1,A2016225,Lat43.942407Lon-71.710066Samp9Line9,2016243100617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2016241.h12v04.005.2016258031621.250m_16_days_pixel_reliability,MOD13Q1,A2016241,Lat43.942407Lon-71.710066Samp9Line9,2016258031621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
