9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014161.h12v04.005.2014178051050.250m_16_days_EVI,MOD13Q1,A2014161,Lat43.942407Lon-71.710066Samp9Line9,2014178051050,7976,7976,7245,7064,7804,7865,7924,7892,7790,7976,7013,7064,7041,7041,6787,7711,7642,7790,7013,7007,6746,6746,6694,7712,7711,7642,7481,6773,6086,6086,6694,7712,7365,7365,7099,6562,6163,5998,5838,6820,6767,6767,6883,6497,6210,6163,5998,7258,7060,7060,6604,6497,6210,6210,6206,7141,7245,7502,6604,6625,6494,6494,6811,7309,7079,7245,7502,7495,7144,7144,7227,7113,7079,7079,7445,7601,7589,7177,7177,7113,5984
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014177.h12v04.005.2014194062255.250m_16_days_EVI,MOD13Q1,A2014177,Lat43.942407Lon-71.710066Samp9Line9,2014194062255,8317,8231,7449,7080,7911,7743,6843,7495,7335,8002,7404,7263,7906,7792,7743,7279,6717,8027,7388,7112,7832,6989,7792,7561,6597,8027,7632,7112,6771,6344,6344,7567,7239,6930,7216,6713,6974,6771,6712,6988,6816,6920,7206,6627,6127,6974,7156,7297,6936,6532,6906,6961,6204,6053,7091,7135,7042,7177,6532,6634,6476,6578,6665,7726,6862,7042,7177,7384,7181,6999,6932,6440,7293,6933,6933,7259,7307,7314,6846,6793,5751
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014193.h12v04.005.2014210162939.250m_16_days_EVI,MOD13Q1,A2014193,Lat43.942407Lon-71.710066Samp9Line9,2014210162939,8066,7999,7880,7689,7689,6983,7531,7663,7663,7720,7612,7632,7689,7828,7634,7617,7617,7452,7476,7632,7632,7642,7662,7625,7625,7358,7091,7422,7422,6977,7139,7112,7047,7358,7091,7027,6867,6867,6846,7057,7112,7047,6937,6130,5393,6755,6942,7057,7057,6715,6499,6530,5319,5655,6942,7009,6968,6968,6980,6901,5853,6114,5655,7013,6955,6955,7222,7271,6213,6114,6114,6045,7258,7258,7447,7271,6213,6216,6216,5848,5075
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014209.h12v04.005.2014226041409.250m_16_days_EVI,MOD13Q1,A2014209,Lat43.942407Lon-71.710066Samp9Line9,2014226041409,7488,7354,7344,7042,6928,7076,6905,6979,7136,7083,6937,6955,6887,7076,6811,6976,6986,6892,6579,6753,6643,6940,6889,7056,6883,6654,6892,6793,6643,6436,6735,6651,6342,6528,6654,6365,6509,5731,5866,6103,6072,5967,6528,6069,5435,6025,6327,6380,6292,5967,5998,5944,5325,5325,6264,6287,6245,6046,6197,6102,6030,6063,5948,6311,6245,6344,6611,6587,6276,6030,6063,5494,6054,6221,6570,6686,6841,6276,6368,6227,5756
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014225.h12v04.005.2014242031312.250m_16_days_EVI,MOD13Q1,A2014225,Lat43.942407Lon-71.710066Samp9Line9,2014242031312,7246,6998,7436,7161,6855,7116,7109,7035,7131,6702,6998,7036,6869,7170,6858,6948,7112,7112,6702,6874,7066,7181,7055,7098,6964,6964,6719,6570,6660,6660,6687,6816,6543,6543,6503,6512,6472,6472,6128,6372,6270,6543,6503,5859,5660,6425,6415,6514,6384,6270,6080,6091,5751,5751,6365,6514,6384,6384,6252,6254,6137,6201,6201,6462,6343,6326,6499,6649,6538,6433,6201,6085,6479,6555,6783,6852,6982,6708,6413,6144,5354
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014241.h12v04.005.2014275154914.250m_16_days_EVI,MOD13Q1,A2014241,Lat43.942407Lon-71.710066Samp9Line9,2014275154914,6672,6546,6785,6494,6446,6702,6385,6090,6725,6546,6428,6427,6500,6599,6333,6385,6452,6455,6174,6301,6236,6158,6358,6523,6453,6025,5830,5978,5748,5079,6358,6401,6005,5922,5269,5830,5853,5189,5287,5364,5529,5732,5458,5269,4823,5189,5472,5638,5383,4755,4873,5458,5256,4756,5543,5533,5535,5436,5706,4873,4918,4839,5117,5570,5392,5475,5706,5645,5313,5406,5406,5207,5863,5957,5702,5898,5818,5592,4994,5405,4696
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014257.h12v04.005.2014279035939.250m_16_days_EVI,MOD13Q1,A2014257,Lat43.942407Lon-71.710066Samp9Line9,2014279035939,6454,6343,6604,6245,6245,6372,6308,5789,6576,6343,6343,6314,6349,6349,6308,6308,6398,6182,5900,5959,5660,6349,6316,6316,6260,5755,6182,5839,5660,5660,5682,5559,6260,5755,5755,5263,5098,5098,5094,5237,5559,5676,5676,5049,4813,5338,5438,5237,5237,4710,4873,5049,4813,4813,5438,5481,5481,5284,5559,4873,4886,4886,5216,5352,5352,5284,5559,5559,5344,5357,5216,4864,6057,5215,5550,5550,5785,5517,5357,4806,3902
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014273.h12v04.005.2014297064634.250m_16_days_EVI,MOD13Q1,A2014273,Lat43.942407Lon-71.710066Samp9Line9,2014297064634,5176,5148,5026,5032,5328,5328,5458,5356,5356,5063,5107,5064,5343,5376,5376,5356,5356,5356,4681,4751,4679,5343,5376,5449,5356,5356,4898,4647,4178,4679,4819,5223,5072,4905,4905,4348,4178,4178,3741,4005,4326,4590,4905,4348,4025,4135,4135,4333,4118,3692,4590,4372,3960,3881,3811,4092,4118,4118,3692,3766,3689,3888,3888,4092,4287,4268,4268,4288,4076,4171,3888,3923,4304,4656,4656,4636,4677,4424,4171,3990,3345
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014289.h12v04.005.2014309214603.250m_16_days_EVI,MOD13Q1,A2014289,Lat43.942407Lon-71.710066Samp9Line9,2014309214603,1571,1559,1635,1930,2000,2369,2530,2464,2686,1728,1925,2171,2308,2682,2648,2429,2409,2507,1837,2171,2560,2618,2595,2653,2352,2409,2507,2080,2320,2536,2327,2330,2341,2248,2704,2114,2116,2119,1895,1861,2739,2935,2308,2165,2189,2280,2200,2200,2081,2179,2289,2471,2505,2589,1867,1888,1865,2072,1814,2010,2395,2505,2506,1922,2255,2364,2269,2430,2583,2395,2451,2566,2368,2762,2891,3038,2430,2583,2744,2800,2305
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014305.h12v04.005.2014324091207.250m_16_days_EVI,MOD13Q1,A2014305,Lat43.942407Lon-71.710066Samp9Line9,2014324091207,2215,2176,2163,2265,2331,2456,2386,2570,2527,2249,2123,2233,2365,2365,2471,2400,2252,2348,2209,2328,2524,2365,2408,2458,2416,2364,2618,1892,2248,2556,2556,2330,2569,2372,2658,2541,2248,2231,2100,2417,2417,2586,2704,2595,2439,2258,2012,1762,2417,2723,2684,2664,2558,2445,1821,1971,1762,1477,1567,1639,1911,2445,2445,1553,1971,2154,1941,1741,2050,2029,2063,2063,1553,2198,2501,2347,2050,2177,2326,2280,2280
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014321.h12v04.005.2014338123226.250m_16_days_EVI,MOD13Q1,A2014321,Lat43.942407Lon-71.710066Samp9Line9,2014338123226,2988,3385,3423,3007,3007,3044,3044,3668,3668,1785,1751,1751,1989,2106,2106,1947,3668,3668,2462,2462,2843,1989,2106,1947,1983,1983,3270,2462,2843,3334,3334,2370,3129,3129,3448,3841,1981,2421,2421,2436,2689,2689,3074,3448,3847,2230,2230,2315,2436,2689,3074,5209,4306,4153,2230,2315,1551,1551,1560,1683,4832,4296,4604,1841,2607,2607,1978,1439,1986,4966,4966,4173,2318,2318,2543,1978,3271,4966,4966,4367,4227
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014337.h12v04.005.2015007131841.250m_16_days_EVI,MOD13Q1,A2014337,Lat43.942407Lon-71.710066Samp9Line9,2015007131841,3942,3711,2103,2103,2103,2116,2396,2396,2396,3942,5149,2103,2103,2103,2322,2322,2396,2479,5149,5149,5149,2633,2322,2322,2322,2513,2513,1936,2529,3359,2492,2306,2412,2507,2513,2513,2191,2863,2096,2446,3408,2507,2759,1675,3470,2964,1980,1980,1644,3753,3483,3287,4769,4769,1902,1749,1749,1428,1452,1694,7145,4769,4705,1442,1983,2248,1488,1406,7145,5662,5268,4621,1382,2650,2650,2533,6289,6270,6409,4822,5007
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014353.h12v04.005.2015007124024.250m_16_days_EVI,MOD13Q1,A2014353,Lat43.942407Lon-71.710066Samp9Line9,2015007124024,2521,2491,2491,2012,2440,2325,2298,2379,2161,2619,1766,2043,2442,2293,2498,2298,1955,2666,2537,2121,2507,2354,2498,2498,2386,3644,3644,1583,2485,2471,510,2110,2513,2599,2570,3644,1805,2471,1153,2323,3199,3170,2599,2570,1984,2106,2075,1578,1361,1073,3170,3090,3053,1984,578,1731,1756,1563,1073,1521,1677,1850,1887,2428,2428,2428,1268,1268,1541,1703,1887,1884,2158,2689,649,1842,2020,2289,1896,1918,2025
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014001.h12v04.005.2014018100534.250m_16_days_pixel_reliability,MOD13Q1,A2014001,Lat43.942407Lon-71.710066Samp9Line9,2014018100534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014017.h12v04.005.2014038150016.250m_16_days_pixel_reliability,MOD13Q1,A2014017,Lat43.942407Lon-71.710066Samp9Line9,2014038150016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014033.h12v04.005.2014050114557.250m_16_days_pixel_reliability,MOD13Q1,A2014033,Lat43.942407Lon-71.710066Samp9Line9,2014050114557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014049.h12v04.005.2014066044131.250m_16_days_pixel_reliability,MOD13Q1,A2014049,Lat43.942407Lon-71.710066Samp9Line9,2014066044131,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,3,3,3,1,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014065.h12v04.005.2014086131207.250m_16_days_pixel_reliability,MOD13Q1,A2014065,Lat43.942407Lon-71.710066Samp9Line9,2014086131207,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,2,1,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014081.h12v04.005.2014098065654.250m_16_days_pixel_reliability,MOD13Q1,A2014081,Lat43.942407Lon-71.710066Samp9Line9,2014098065654,1,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,1,2,1,2,2,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014097.h12v04.005.2014114111224.250m_16_days_pixel_reliability,MOD13Q1,A2014097,Lat43.942407Lon-71.710066Samp9Line9,2014114111224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014113.h12v04.005.2014129161745.250m_16_days_pixel_reliability,MOD13Q1,A2014113,Lat43.942407Lon-71.710066Samp9Line9,2014129161745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014129.h12v04.005.2014147191817.250m_16_days_pixel_reliability,MOD13Q1,A2014129,Lat43.942407Lon-71.710066Samp9Line9,2014147191817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014145.h12v04.005.2014162043720.250m_16_days_pixel_reliability,MOD13Q1,A2014145,Lat43.942407Lon-71.710066Samp9Line9,2014162043720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014161.h12v04.005.2014178051050.250m_16_days_pixel_reliability,MOD13Q1,A2014161,Lat43.942407Lon-71.710066Samp9Line9,2014178051050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014177.h12v04.005.2014194062255.250m_16_days_pixel_reliability,MOD13Q1,A2014177,Lat43.942407Lon-71.710066Samp9Line9,2014194062255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014193.h12v04.005.2014210162939.250m_16_days_pixel_reliability,MOD13Q1,A2014193,Lat43.942407Lon-71.710066Samp9Line9,2014210162939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014209.h12v04.005.2014226041409.250m_16_days_pixel_reliability,MOD13Q1,A2014209,Lat43.942407Lon-71.710066Samp9Line9,2014226041409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014225.h12v04.005.2014242031312.250m_16_days_pixel_reliability,MOD13Q1,A2014225,Lat43.942407Lon-71.710066Samp9Line9,2014242031312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014241.h12v04.005.2014275154914.250m_16_days_pixel_reliability,MOD13Q1,A2014241,Lat43.942407Lon-71.710066Samp9Line9,2014275154914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014257.h12v04.005.2014279035939.250m_16_days_pixel_reliability,MOD13Q1,A2014257,Lat43.942407Lon-71.710066Samp9Line9,2014279035939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014273.h12v04.005.2014297064634.250m_16_days_pixel_reliability,MOD13Q1,A2014273,Lat43.942407Lon-71.710066Samp9Line9,2014297064634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014289.h12v04.005.2014309214603.250m_16_days_pixel_reliability,MOD13Q1,A2014289,Lat43.942407Lon-71.710066Samp9Line9,2014309214603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014305.h12v04.005.2014324091207.250m_16_days_pixel_reliability,MOD13Q1,A2014305,Lat43.942407Lon-71.710066Samp9Line9,2014324091207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014321.h12v04.005.2014338123226.250m_16_days_pixel_reliability,MOD13Q1,A2014321,Lat43.942407Lon-71.710066Samp9Line9,2014338123226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2014337.h12v04.005.2015007131841.250m_16_days_pixel_reliability,MOD13Q1,A2014337,Lat43.942407Lon-71.710066Samp9Line9,2015007131841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1
