9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000209.h11v05.005.2006304172035.250m_16_days_EVI,MOD13Q1,A2000209,Lat35.898645Lon-79.031469Samp9Line9,2006304172035,4865,5136,4956,3088,3501,6363,1477,1264,5886,4865,4942,4517,5592,5839,6363,1477,5957,5601,5185,4479,6353,7326,5839,1341,5796,5683,5598,3140,4888,7326,7326,3534,5792,5822,5557,5463,5956,5095,5095,4107,4583,5502,5633,5538,5354,5363,4457,4457,4537,5263,4484,3777,4938,7281,2462,6635,2527,5263,5600,5098,6080,7540,6219,6717,6635,7221,6685,5468,9914,4164,7540,6219,6717,5808,4554,3123,1883,6012,4164,7370,7397
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000225.h11v05.005.2006307064627.250m_16_days_EVI,MOD13Q1,A2000225,Lat35.898645Lon-79.031469Samp9Line9,2006307064627,2755,2853,3365,4678,5701,5690,4928,4748,3948,2315,3643,5000,5325,5076,5332,3732,4231,3948,2570,3608,6004,5830,5091,4012,4875,4231,4822,3608,5265,5852,4781,4277,4658,4875,5361,5283,4221,4736,4129,5322,4277,4654,4821,5455,5413,5056,5061,5424,5322,5889,4404,3473,3858,4689,5394,5344,5424,5925,5424,4880,5210,4683,5719,5394,5344,5062,4947,4887,5142,4653,5240,4094,4659,4122,3891,4900,5753,4653,4186,3321,4564
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000241.h11v05.005.2006310034054.250m_16_days_EVI,MOD13Q1,A2000241,Lat35.898645Lon-79.031469Samp9Line9,2006310034054,2939,3237,3237,3752,3752,3577,4097,4093,3880,3237,3237,4007,4007,3657,3281,3726,4139,4273,3831,3314,3314,3653,3309,3280,3863,3861,4466,3314,3314,3583,3693,3685,3934,3756,5002,4030,3166,4223,3946,3950,4741,4312,4524,4181,4204,4731,4731,4468,5198,5188,4519,4212,4125,3562,4420,4973,5658,5656,5691,4862,4448,4363,3882,4420,4973,4698,4166,4158,4357,4376,4146,4036,4944,4453,3351,4728,5047,4978,4505,3161,3733
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000257.h11v05.005.2008196012555.250m_16_days_EVI,MOD13Q1,A2000257,Lat35.898645Lon-79.031469Samp9Line9,2008196012555,2320,2320,3365,2315,3870,3993,3993,3625,3713,2320,3365,3365,4309,4245,4245,3720,3625,3713,2444,2444,3966,4129,4245,3720,3720,3731,4242,2919,3966,3430,4129,3486,3900,3900,4209,4242,2919,3430,3430,3624,4326,4326,4209,4209,4181,3954,3991,4240,4561,4326,3290,3290,3701,4182,4092,4173,4322,4417,4095,4089,4312,4182,4182,3952,3896,3909,3889,4145,4068,3997,4112,5020,3766,3606,3696,4020,4176,3833,3980,4286,4853
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000273.h11v05.005.2008202123548.250m_16_days_EVI,MOD13Q1,A2000273,Lat35.898645Lon-79.031469Samp9Line9,2008202123548,2083,3130,3130,4656,4937,4937,4032,3950,3353,2629,3715,4163,5120,5120,4435,3759,3477,3900,2904,5038,5038,5407,4454,3509,3477,4549,4486,3493,3493,4079,3836,3509,3974,4660,4820,4820,3861,4823,3729,3605,4274,4600,4358,4358,4964,4476,4896,4325,5117,4828,4799,2964,4696,4386,4896,4638,5046,4935,4935,4684,3872,3872,4586,4439,4134,3984,3763,4658,5186,4621,4794,5503,3913,3952,4091,4250,4585,4245,4072,3963,4950
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000289.h11v05.005.2008204151440.250m_16_days_EVI,MOD13Q1,A2000289,Lat35.898645Lon-79.031469Samp9Line9,2008204151440,1925,2601,3218,3341,4170,3958,3703,3531,2628,2102,2784,3218,4315,3645,3798,2914,3076,3613,2011,2784,4055,3960,3811,2900,3457,3613,3947,2547,2936,3546,3581,3078,2900,3879,4260,4088,2861,3655,2906,3581,3078,3502,3585,3907,3928,3586,3707,3707,3339,4176,3156,2582,3585,3928,3965,3707,4055,4417,3614,3650,3515,3585,4016,3965,3525,3453,3374,3870,3676,3515,3389,3925,3454,3181,3513,4325,3870,3676,3433,3584,3719
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000305.h11v05.005.2008210055956.250m_16_days_EVI,MOD13Q1,A2000305,Lat35.898645Lon-79.031469Samp9Line9,2008210055956,1963,2210,2894,3196,4294,3213,3061,2790,2516,2240,2449,2936,3664,3111,3289,2849,3225,2639,1733,2420,2931,3373,3027,2731,2491,2625,3387,1903,2310,2931,3202,2519,2294,3132,3406,3096,2704,3175,2476,3048,2419,2748,2862,2958,3256,2901,2974,2374,2823,3232,2427,2610,2627,3340,3222,2974,3134,3352,2922,2869,2665,3198,2883,3222,2694,2341,2179,2540,2639,2161,2599,3027,2872,2809,3016,3134,2772,2755,2977,2599,2738
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000321.h11v05.005.2006339053428.250m_16_days_EVI,MOD13Q1,A2000321,Lat35.898645Lon-79.031469Samp9Line9,2006339053428,1740,2550,2893,3052,3350,3080,3041,2840,2369,1946,1946,3052,2867,2822,3041,2714,2344,2550,2029,2325,3114,3026,3026,2458,2764,2764,2550,2022,3154,2999,2999,2574,2394,2573,2606,3075,2691,2425,2420,2178,2394,2652,2606,3075,3075,2431,2433,2178,2128,2453,1632,2219,2219,3295,2546,2618,2696,2330,2330,2145,2361,2864,2677,2655,2571,2199,2493,2399,2786,2513,2864,2677,2417,2467,2736,2819,2786,2299,2630,2630,2647
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000337.h11v05.005.2008196110245.250m_16_days_EVI,MOD13Q1,A2000337,Lat35.898645Lon-79.031469Samp9Line9,2008196110245,1030,1623,1942,3082,2675,2954,2808,2772,2371,1450,1987,1987,2575,2905,2587,2512,2116,2092,1450,1987,2410,2905,2681,2019,2403,2286,2474,1739,2131,2566,3065,2681,2040,2299,2202,2133,2182,2440,2037,2385,2264,2111,1885,1924,2390,2478,2359,2057,2180,1955,1978,1435,1806,2386,2359,2642,2302,2022,2005,1941,2061,2426,2655,2266,2119,1864,2182,2022,2500,2206,2143,2370,2016,2054,1903,2310,2711,2499,2187,2867,2374
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000353.h11v05.005.2006345184603.250m_16_days_EVI,MOD13Q1,A2000353,Lat35.898645Lon-79.031469Samp9Line9,2006345184603,1429,2160,2160,2592,2749,2855,2812,2230,2297,1346,1898,2193,2623,2848,2684,2593,2073,2137,1438,1904,2271,2886,2666,2417,2266,2478,2301,1569,1864,3145,2651,2651,2174,2311,2265,2024,1952,2284,2205,2205,2227,1989,1735,1957,2345,2451,2278,2278,2259,2074,1989,1735,1812,1986,2738,2278,2259,2074,2074,1656,1656,2078,2034,2738,2266,1969,1969,2609,2507,2507,2191,2358,2044,1984,1984,2325,2402,2507,2343,2343,2356
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000049.h11v05.005.2006269073558.250m_16_days_pixel_reliability,MOD13Q1,A2000049,Lat35.898645Lon-79.031469Samp9Line9,2006269073558,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000065.h11v05.005.2008238032634.250m_16_days_pixel_reliability,MOD13Q1,A2000065,Lat35.898645Lon-79.031469Samp9Line9,2008238032634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000081.h11v05.005.2008196122221.250m_16_days_pixel_reliability,MOD13Q1,A2000081,Lat35.898645Lon-79.031469Samp9Line9,2008196122221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000097.h11v05.005.2008198184922.250m_16_days_pixel_reliability,MOD13Q1,A2000097,Lat35.898645Lon-79.031469Samp9Line9,2008198184922,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000113.h11v05.005.2006274213552.250m_16_days_pixel_reliability,MOD13Q1,A2000113,Lat35.898645Lon-79.031469Samp9Line9,2006274213552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000129.h11v05.005.2006278061254.250m_16_days_pixel_reliability,MOD13Q1,A2000129,Lat35.898645Lon-79.031469Samp9Line9,2006278061254,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000145.h11v05.005.2006282002301.250m_16_days_pixel_reliability,MOD13Q1,A2000145,Lat35.898645Lon-79.031469Samp9Line9,2006282002301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000161.h11v05.005.2008194202326.250m_16_days_pixel_reliability,MOD13Q1,A2000161,Lat35.898645Lon-79.031469Samp9Line9,2008194202326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000177.h11v05.005.2006291012819.250m_16_days_pixel_reliability,MOD13Q1,A2000177,Lat35.898645Lon-79.031469Samp9Line9,2006291012819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000193.h11v05.005.2008274162616.250m_16_days_pixel_reliability,MOD13Q1,A2000193,Lat35.898645Lon-79.031469Samp9Line9,2008274162616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000209.h11v05.005.2006304172035.250m_16_days_pixel_reliability,MOD13Q1,A2000209,Lat35.898645Lon-79.031469Samp9Line9,2006304172035,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,3,3,3,3,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000225.h11v05.005.2006307064627.250m_16_days_pixel_reliability,MOD13Q1,A2000225,Lat35.898645Lon-79.031469Samp9Line9,2006307064627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000241.h11v05.005.2006310034054.250m_16_days_pixel_reliability,MOD13Q1,A2000241,Lat35.898645Lon-79.031469Samp9Line9,2006310034054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000257.h11v05.005.2008196012555.250m_16_days_pixel_reliability,MOD13Q1,A2000257,Lat35.898645Lon-79.031469Samp9Line9,2008196012555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000273.h11v05.005.2008202123548.250m_16_days_pixel_reliability,MOD13Q1,A2000273,Lat35.898645Lon-79.031469Samp9Line9,2008202123548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000289.h11v05.005.2008204151440.250m_16_days_pixel_reliability,MOD13Q1,A2000289,Lat35.898645Lon-79.031469Samp9Line9,2008204151440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000305.h11v05.005.2008210055956.250m_16_days_pixel_reliability,MOD13Q1,A2000305,Lat35.898645Lon-79.031469Samp9Line9,2008210055956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000321.h11v05.005.2006339053428.250m_16_days_pixel_reliability,MOD13Q1,A2000321,Lat35.898645Lon-79.031469Samp9Line9,2006339053428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000337.h11v05.005.2008196110245.250m_16_days_pixel_reliability,MOD13Q1,A2000337,Lat35.898645Lon-79.031469Samp9Line9,2008196110245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2000353.h11v05.005.2006345184603.250m_16_days_pixel_reliability,MOD13Q1,A2000353,Lat35.898645Lon-79.031469Samp9Line9,2006345184603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
