9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006161.h11v05.005.2008234010238.250m_16_days_EVI,MOD13Q1,A2006161,Lat35.898645Lon-79.031469Samp9Line9,2008234010238,2497,3028,4070,5673,5518,6560,5885,5716,4470,2272,4265,5526,5472,5872,6443,6098,5026,5866,2949,4256,4219,5872,5038,5038,4447,5583,5990,2575,4219,5335,4376,4376,4544,5401,5583,5990,3724,3715,4361,4361,5819,5401,5456,5456,5527,5369,5378,5378,5819,6076,4773,3082,4213,5645,5732,5378,5908,6839,6101,6101,6543,5645,5455,6830,6615,6615,5622,5746,6543,5793,6973,6973,6322,6615,6047,6733,6733,6557,6816,6816,7265
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006177.h11v05.005.2008131134208.250m_16_days_EVI,MOD13Q1,A2006177,Lat35.898645Lon-79.031469Samp9Line9,2008131134208,2437,3139,3967,3154,5952,5823,5779,4790,4385,2705,3430,3967,6393,5921,6092,5796,4610,5796,2065,3430,6511,6457,5857,4865,4893,5792,5408,2065,3561,5077,5785,4986,5899,5792,5792,5735,3070,3521,4590,5554,6969,6106,6106,5411,5753,5787,6603,6129,6969,6742,6742,3068,3800,5107,6164,6199,6665,7092,6453,6372,7037,6569,5474,6373,6207,6933,6607,6398,6463,5831,5611,6582,6158,5868,5422,6478,6577,6685,6685,6848,7443
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006193.h11v05.005.2008137060457.250m_16_days_EVI,MOD13Q1,A2006193,Lat35.898645Lon-79.031469Samp9Line9,2008137060457,2693,3603,3603,6243,6086,6007,6003,5175,5175,2772,3603,6243,6243,6086,6100,5113,5113,6035,2772,6062,6062,6806,5903,5181,5181,6111,5870,3266,3266,4901,5657,5942,5181,6111,5870,5870,3530,4238,5617,5657,5942,6374,5891,5891,5535,4238,5617,5617,7135,6309,6309,3344,4784,5630,6778,6778,6868,7217,7217,7561,7106,4784,5630,6438,6589,6084,7217,7561,7106,7106,6463,7478,6387,6179,6084,6297,6503,6503,6331,7124,7121
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006209.h11v05.005.2008099163552.250m_16_days_EVI,MOD13Q1,A2006209,Lat35.898645Lon-79.031469Samp9Line9,2008099163552,4086,4086,5062,4460,4456,6091,4676,4673,4673,3894,4288,4671,4674,6783,6462,5952,4673,4921,3957,4012,4706,6783,6462,6462,5107,5740,5740,3762,3762,3762,5815,5815,5041,5583,5583,5606,5553,3762,5815,5815,6222,5850,5850,5606,5441,5471,5972,5972,6473,5987,5850,4744,5116,5116,6153,6153,6473,5987,5987,4911,5505,5505,5535,6153,6120,6109,6109,6142,5865,5865,5866,7032,5823,5823,5530,6296,6355,5865,5866,7032,7032
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006225.h11v05.005.2008103031733.250m_16_days_EVI,MOD13Q1,A2006225,Lat35.898645Lon-79.031469Samp9Line9,2008103031733,2866,2866,4145,4145,5139,4159,3917,3917,3429,1987,3514,4203,5778,5797,5646,5072,4173,3429,2265,4117,5491,5805,5719,5225,4854,5365,5436,2728,3698,4259,5489,5078,4905,5195,5240,4528,3371,3909,4738,5241,5859,5369,4915,4528,5026,4957,5071,5619,6192,6020,4054,3363,5026,5026,4677,4789,6081,5949,5917,4287,4569,4569,4684,4677,4789,4696,4696,4684,5458,5458,6127,6127,5632,4266,5953,5953,5967,5967,5798,6127,6681
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006241.h11v05.005.2008105093211.250m_16_days_EVI,MOD13Q1,A2006241,Lat35.898645Lon-79.031469Samp9Line9,2008105093211,2182,2245,2262,3766,3763,3763,3891,3873,3682,2172,2170,4133,4131,3906,3922,3906,3906,4159,1704,3452,4143,4143,4313,4316,4290,4365,4203,2601,2602,2594,4089,4357,4341,4423,4425,4425,2965,2608,4122,4152,4155,3791,4174,4435,4155,3883,4388,4365,4237,3769,3769,3763,3899,3883,4425,4417,4685,4775,4793,3997,3931,3920,3929,4512,4450,4540,4745,4752,4429,4428,4279,4637,4482,4424,4431,4589,4556,4413,4421,5095,5090
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006257.h11v05.005.2008111011610.250m_16_days_EVI,MOD13Q1,A2006257,Lat35.898645Lon-79.031469Samp9Line9,2008111011610,2600,3028,3028,3817,5615,4538,4928,4663,4075,1711,3456,3832,6187,4538,4538,4642,3732,4892,1711,3456,6187,5211,5211,4712,4309,5058,5267,2033,4448,4671,4671,4285,4276,4790,4967,5267,2880,3342,3701,4004,5151,5404,4790,4967,4964,4934,4934,5150,5646,5404,5404,3298,4135,4641,4943,5062,5646,5732,4343,4157,4891,5196,5217,5062,5076,5188,5188,5012,5135,4301,4860,4631,4873,4064,4422,5005,5589,5191,4860,4860,5559
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006273.h11v05.005.2008272132557.250m_16_days_EVI,MOD13Q1,A2006273,Lat35.898645Lon-79.031469Samp9Line9,2008272132557,2963,2956,4685,4685,4956,3990,4045,4547,3620,2622,3266,3545,5007,4363,4572,3954,3413,4574,3777,4571,5433,4637,4175,3954,3795,4353,4634,2574,4285,4930,3968,3675,4022,4554,4718,4730,4325,3147,3968,3665,4373,4313,4555,3648,4631,4278,4172,4135,4999,5453,4500,3648,4217,4202,4592,4488,4996,4936,4492,4333,4333,4154,4294,4250,4244,4230,4264,4492,4933,4368,4212,4918,4274,4021,4230,4264,4498,4184,4055,4435,4266
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006289.h11v05.005.2008275102029.250m_16_days_EVI,MOD13Q1,A2006289,Lat35.898645Lon-79.031469Samp9Line9,2008275102029,2054,3345,2490,3899,4367,4295,4034,3607,3398,1949,3345,3899,4508,4961,4003,3485,3105,4413,1888,3351,4070,4961,4556,3785,3657,4267,4305,1836,3105,4741,3980,3138,3600,3936,3917,4305,2472,3265,3244,3579,4027,4122,3332,3789,4199,4067,3770,4017,4724,4531,4122,3122,3819,3844,4187,4266,4146,4095,4531,2693,3301,4127,4271,3847,3707,3817,4095,4014,4127,3634,3336,3811,4452,3707,3817,4058,4545,4051,3924,3923,3971
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006305.h11v05.005.2008241071647.250m_16_days_EVI,MOD13Q1,A2006305,Lat35.898645Lon-79.031469Samp9Line9,2008241071647,1788,2312,2688,3782,3166,3673,3326,2788,2585,1984,2326,3018,3782,3357,3522,2973,2658,2693,1392,3302,3258,3258,3372,2947,2658,3239,3492,1878,2706,3012,3012,2673,2944,2822,3551,3615,1640,2157,2157,2031,2323,2910,2733,3287,3287,2924,2924,2414,2992,2695,2249,2190,3287,3518,3104,3094,2722,3140,2882,3283,2654,3449,3428,2999,2648,2784,3014,3315,2699,2929,3158,3309,3129,3048,3442,3014,3315,2938,2632,3004,2435
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006321.h11v05.005.2008243131938.250m_16_days_EVI,MOD13Q1,A2006321,Lat35.898645Lon-79.031469Samp9Line9,2008243131938,1553,2127,2321,2988,2757,3065,2845,2660,2475,1748,2360,3034,2988,2757,2710,2749,2378,2545,1481,2350,2551,2551,2748,2713,2394,2545,2737,1545,2558,2558,3056,2540,2256,2824,2624,2461,1678,2010,2258,2540,2152,2397,2052,2165,2461,2578,2254,2227,2152,2045,1702,1785,2460,2834,2691,2691,2384,2435,1885,1551,2005,2234,2882,2691,2355,1988,1909,2561,2728,2297,2146,2228,2164,2369,2468,2404,2592,2297,2413,2299,2209
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006337.h11v05.005.2008245163626.250m_16_days_EVI,MOD13Q1,A2006337,Lat35.898645Lon-79.031469Samp9Line9,2008245163626,1548,2035,2079,2601,2619,2770,2565,2436,2436,1394,2421,2601,2850,2597,2811,2305,2267,2267,1329,1993,2255,2649,2529,2191,2568,2267,2691,1479,2099,3096,2583,2093,2260,2568,2618,2431,1519,2166,2000,2064,2010,2260,2071,2069,2413,2129,2045,2140,2064,1820,1586,1584,2116,2754,2460,2322,2140,2202,1873,2012,1862,2121,2649,2215,2322,1823,1723,2221,2636,1987,2164,2164,1863,2211,2272,2596,2389,1989,2278,2278,2121
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006353.h11v05.005.2008133182816.250m_16_days_EVI,MOD13Q1,A2006353,Lat35.898645Lon-79.031469Samp9Line9,2008133182816,1662,1662,2688,2581,2371,2371,2557,2389,2747,1662,2688,2587,2288,2288,2557,2311,2176,2176,1691,1787,2251,2288,2450,2211,2338,2338,2255,1199,1525,2251,2614,2243,2159,2159,2255,1994,1525,1726,1961,1900,1674,2159,1906,1704,1973,2218,2054,2019,2056,1674,1779,1759,1891,2226,2335,2161,2056,2056,1817,2051,1839,2083,2297,2161,1782,1782,1671,2228,2331,2011,2006,2019,2072,2072,2114,2198,2331,2331,1966,2249,1754
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006001.h11v05.005.2008063070019.250m_16_days_pixel_reliability,MOD13Q1,A2006001,Lat35.898645Lon-79.031469Samp9Line9,2008063070019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006017.h11v05.005.2008277152642.250m_16_days_pixel_reliability,MOD13Q1,A2006017,Lat35.898645Lon-79.031469Samp9Line9,2008277152642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006033.h11v05.005.2008073004732.250m_16_days_pixel_reliability,MOD13Q1,A2006033,Lat35.898645Lon-79.031469Samp9Line9,2008073004732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006049.h11v05.005.2008077125248.250m_16_days_pixel_reliability,MOD13Q1,A2006049,Lat35.898645Lon-79.031469Samp9Line9,2008077125248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006065.h11v05.005.2008084235211.250m_16_days_pixel_reliability,MOD13Q1,A2006065,Lat35.898645Lon-79.031469Samp9Line9,2008084235211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006081.h11v05.005.2008097214336.250m_16_days_pixel_reliability,MOD13Q1,A2006081,Lat35.898645Lon-79.031469Samp9Line9,2008097214336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006097.h11v05.005.2008101022443.250m_16_days_pixel_reliability,MOD13Q1,A2006097,Lat35.898645Lon-79.031469Samp9Line9,2008101022443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006113.h11v05.005.2008108182528.250m_16_days_pixel_reliability,MOD13Q1,A2006113,Lat35.898645Lon-79.031469Samp9Line9,2008108182528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006129.h11v05.005.2008321172633.250m_16_days_pixel_reliability,MOD13Q1,A2006129,Lat35.898645Lon-79.031469Samp9Line9,2008321172633,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006145.h11v05.005.2008119054351.250m_16_days_pixel_reliability,MOD13Q1,A2006145,Lat35.898645Lon-79.031469Samp9Line9,2008119054351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006161.h11v05.005.2008234010238.250m_16_days_pixel_reliability,MOD13Q1,A2006161,Lat35.898645Lon-79.031469Samp9Line9,2008234010238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006177.h11v05.005.2008131134208.250m_16_days_pixel_reliability,MOD13Q1,A2006177,Lat35.898645Lon-79.031469Samp9Line9,2008131134208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006193.h11v05.005.2008137060457.250m_16_days_pixel_reliability,MOD13Q1,A2006193,Lat35.898645Lon-79.031469Samp9Line9,2008137060457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006209.h11v05.005.2008099163552.250m_16_days_pixel_reliability,MOD13Q1,A2006209,Lat35.898645Lon-79.031469Samp9Line9,2008099163552,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006225.h11v05.005.2008103031733.250m_16_days_pixel_reliability,MOD13Q1,A2006225,Lat35.898645Lon-79.031469Samp9Line9,2008103031733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006241.h11v05.005.2008105093211.250m_16_days_pixel_reliability,MOD13Q1,A2006241,Lat35.898645Lon-79.031469Samp9Line9,2008105093211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006257.h11v05.005.2008111011610.250m_16_days_pixel_reliability,MOD13Q1,A2006257,Lat35.898645Lon-79.031469Samp9Line9,2008111011610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006273.h11v05.005.2008272132557.250m_16_days_pixel_reliability,MOD13Q1,A2006273,Lat35.898645Lon-79.031469Samp9Line9,2008272132557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006289.h11v05.005.2008275102029.250m_16_days_pixel_reliability,MOD13Q1,A2006289,Lat35.898645Lon-79.031469Samp9Line9,2008275102029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006305.h11v05.005.2008241071647.250m_16_days_pixel_reliability,MOD13Q1,A2006305,Lat35.898645Lon-79.031469Samp9Line9,2008241071647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006321.h11v05.005.2008243131938.250m_16_days_pixel_reliability,MOD13Q1,A2006321,Lat35.898645Lon-79.031469Samp9Line9,2008243131938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7119726.50,3990744.05,231.656358264,MOD13Q1.A2006337.h11v05.005.2008245163626.250m_16_days_pixel_reliability,MOD13Q1,A2006337,Lat35.898645Lon-79.031469Samp9Line9,2008245163626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
