9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013161.h11v05.005.2013178121329.250m_16_days_EVI,MOD13Q1,A2013161,Lat35.809674Lon-78.716546Samp9Line9,2013178121329,7122,5062,5302,4864,4812,5180,5180,5204,4679,4713,5062,4227,4255,4898,4898,4517,4893,5627,4713,4608,4763,4416,4492,4492,4082,4965,3291,6112,5234,4546,4416,4658,4766,4445,2281,2809,6191,4546,4546,4743,4492,5387,3347,3173,3085,3530,3530,3277,3216,4044,4125,3786,3675,3675,3345,3701,3474,3216,4044,3552,3812,4396,4988,1090,3474,4545,4545,3681,2684,3812,4396,4555,2188,3907,3907,4601,2663,2684,3987,4995,4849
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013177.h11v05.005.2013194045247.250m_16_days_EVI,MOD13Q1,A2013177,Lat35.809674Lon-78.716546Samp9Line9,2013194045247,5788,5276,5276,4597,4597,4967,4792,4792,5069,4631,4631,4597,4597,4597,4198,4198,3781,5069,4631,4599,4599,4840,4628,4198,3781,3781,3683,4911,4599,4840,4745,4628,4280,4280,2560,2589,3698,4579,4745,4745,4268,4268,3412,2589,2589,3698,3597,3597,5041,4268,3412,3539,3539,5607,3886,3597,5041,5041,4122,4122,5151,5607,5607,1596,4002,4002,4815,4122,4815,5541,5541,6626,1966,1966,2682,2682,4344,4160,3112,6502,6626
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013193.h11v05.005.2013213115557.250m_16_days_EVI,MOD13Q1,A2013193,Lat35.809674Lon-78.716546Samp9Line9,2013213115557,6453,5479,5479,5115,5115,5116,4438,4438,4855,4268,4268,6453,5115,6013,4089,4089,3158,4855,4268,6368,4633,3149,4175,4175,3158,3158,3498,3806,3806,4302,3401,4175,3974,3974,1956,4886,2524,4302,3401,3401,6320,6320,6659,3658,4885,2657,1229,1229,2748,8241,6659,3658,3658,3252,1772,1772,2626,2748,8241,3520,3520,1783,3252,1772,2626,5092,5092,2702,2702,1783,3689,3689,2506,5344,5344,1817,1562,1433,4711,4711,5872
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013209.h11v05.005.2013226053742.250m_16_days_EVI,MOD13Q1,A2013209,Lat35.809674Lon-78.716546Samp9Line9,2013226053742,6180,5915,5319,4960,5522,5432,5291,5292,5330,5300,5503,4960,4960,4942,4647,4352,4115,4522,5503,5304,5304,5248,4498,4491,4652,3044,4522,5561,5561,5058,5006,5559,5447,4652,3044,2960,4702,4839,4725,4089,5033,5367,3632,3275,2900,5045,4366,4094,4056,3557,3213,3984,3658,4768,3991,3923,4552,4839,5255,4266,4073,4661,5317,1675,3929,5987,5861,4564,4073,4504,4716,4883,2278,4303,4303,4740,2865,4042,5962,5962,6142
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013225.h11v05.005.2013242094024.250m_16_days_EVI,MOD13Q1,A2013225,Lat35.809674Lon-78.716546Samp9Line9,2013242094024,5333,4831,4364,4330,4393,4351,4492,4492,5036,4162,4364,3921,3896,3784,3784,4492,4315,4848,4412,4198,4258,3942,3757,3900,3591,3630,3447,4467,4410,4136,4351,3757,4336,3485,2145,2533,3488,3302,4136,4351,5013,3558,2828,3075,2496,3646,3274,3582,2724,3270,3242,3591,2496,3747,3775,3203,3351,4241,3694,3334,3433,4839,4578,895,1915,3589,4463,3085,3338,4464,4686,5077,1558,2595,4463,3641,2271,2877,3763,4680,5177
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013241.h11v05.005.2013260171407.250m_16_days_EVI,MOD13Q1,A2013241,Lat35.809674Lon-78.716546Samp9Line9,2013260171407,4854,4500,4638,4312,4294,4527,4747,5545,4919,4854,4500,4068,3962,5094,4677,4460,4301,5192,4086,4287,4396,4442,3958,4057,3690,4071,4037,5504,4473,4567,4656,4096,4296,3974,2724,3177,4278,4690,4502,4605,4433,3974,3974,2740,3405,3362,3314,3266,4057,3498,3417,3588,3905,3905,3242,3863,3504,4513,4513,3917,4167,3754,4643,1901,3412,4402,4513,3917,3917,4167,4527,4527,2046,4402,4402,4217,4217,3142,4351,4351,5442
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013257.h11v05.005.2013277200041.250m_16_days_EVI,MOD13Q1,A2013257,Lat35.809674Lon-78.716546Samp9Line9,2013277200041,5385,4849,4424,4000,4227,4397,4397,4795,4656,4335,4053,3781,4227,4227,4273,4242,4872,4671,4565,4391,4170,4857,4137,4320,4164,4023,3479,4391,4358,4909,4369,4369,4164,3692,2868,2468,3704,3950,3936,3636,4522,3409,2625,2545,2592,3313,3402,3636,3593,4185,2974,3226,3698,4752,3666,3402,3387,4198,3707,3027,3714,4616,4973,1804,3884,3948,4247,4328,3027,3714,4539,4460,2697,3406,3693,4921,2811,3413,4878,5465,4699
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013273.h11v05.005.2013303135608.250m_16_days_EVI,MOD13Q1,A2013273,Lat35.809674Lon-78.716546Samp9Line9,2013303135608,4210,3875,3963,3772,3923,3939,4267,4675,4483,4210,3875,3504,3672,3941,4137,4137,3764,4192,3565,3607,3947,4056,3497,3908,3716,3144,3543,3564,4016,3936,3945,3872,3765,3381,2531,2377,3250,3936,3750,3920,3920,3251,2772,2745,3305,3574,2769,3228,3075,3075,2952,2988,3160,4343,3574,3162,3627,3625,3305,3120,3200,3930,3499,1471,2466,3627,3616,3070,3120,3722,4394,3499,2342,2640,3208,4117,2625,2484,3617,4394,4815
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013289.h11v05.005.2013316201416.250m_16_days_EVI,MOD13Q1,A2013289,Lat35.809674Lon-78.716546Samp9Line9,2013316201416,4280,3833,3354,3113,3493,3726,3729,3729,4193,3417,3438,3361,3601,3835,3592,3687,3123,4052,3578,3270,3601,3936,4005,3991,3268,3266,3435,3083,3341,3475,3610,3233,3573,2572,2209,2265,3270,3543,3189,2938,3038,2916,2423,2189,2198,2454,2443,2416,2689,2631,2618,2819,2963,4159,2429,2492,2327,2800,3196,2571,2625,3139,4159,1431,2757,3768,3659,2847,2538,3139,3212,3175,1806,2492,3171,2648,1987,2119,3011,3761,4361
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013305.h11v05.005.2013322050108.250m_16_days_EVI,MOD13Q1,A2013305,Lat35.809674Lon-78.716546Samp9Line9,2013322050108,2895,2955,3000,2872,2953,2998,3030,3481,3543,2962,2963,2887,3766,3766,4403,3534,3372,3671,2757,3010,3199,3766,4313,4179,3608,2553,2553,2610,3199,3199,3372,3481,3087,2311,2361,2035,2900,3072,2986,2807,2784,2311,2311,2391,2537,2152,2483,2546,2276,2770,2393,2529,3105,3935,2417,2546,2509,2820,3056,2669,3105,3005,3430,1363,2509,2613,2825,2669,2370,2828,3406,3876,1570,2613,3092,2939,2474,2065,2268,3406,3510
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013321.h11v05.005.2013338172826.250m_16_days_EVI,MOD13Q1,A2013321,Lat35.809674Lon-78.716546Samp9Line9,2013338172826,2182,2377,2677,2501,2643,2491,3434,3315,2856,2242,2522,2581,2930,3542,3960,3434,3315,3610,2761,2710,2577,2733,3542,4061,3561,2332,3463,2004,2301,2548,2733,3716,2525,2131,2293,1722,2194,2548,2269,2269,2483,2078,1895,1692,2530,2054,1759,1928,1913,1811,2121,1968,3158,3606,2139,1759,1803,2160,2516,2003,2096,2663,2442,1250,1888,2460,2832,2282,2127,2131,2454,2257,1375,2454,2297,2242,2573,1878,1878,2630,2607
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013337.h11v05.005.2013354072232.250m_16_days_EVI,MOD13Q1,A2013337,Lat35.809674Lon-78.716546Samp9Line9,2013354072232,1968,2236,2458,2418,2520,2387,2919,2919,2760,2163,2458,2556,2831,2967,3403,2637,3129,3242,2566,2584,2664,2623,3077,3403,2637,2248,2944,1916,2162,2188,2183,3077,2398,1782,1757,1669,1890,2134,2061,2183,2222,1833,1573,1575,1443,1783,1687,1671,1891,1692,1537,1777,1929,3513,1783,1823,1776,2242,2163,2111,2166,2480,2207,911,1299,2082,2690,1958,2135,2049,2248,2422,1131,1280,1916,1958,1737,1671,2097,2398,2758
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013353.h11v05.005.2014006093209.250m_16_days_EVI,MOD13Q1,A2013353,Lat35.809674Lon-78.716546Samp9Line9,2014006093209,2102,2080,2457,2548,2889,2532,2532,2818,3617,2252,2836,2684,2511,2889,2794,2908,2855,2820,1809,3074,3074,2511,2852,3312,2676,1900,2582,2277,2176,2176,2400,2531,2383,2293,1715,1603,2106,2106,2277,1979,1846,2201,1707,1276,1387,1896,1587,2067,1729,1605,1795,1961,1800,2973,1693,2023,1976,2246,2213,1944,1999,2265,2037,1202,1750,2353,2351,1984,1824,2072,2397,2493,1281,1750,2125,2273,1699,2058,2483,3061,2461
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013001.h11v05.005.2013018034942.250m_16_days_pixel_reliability,MOD13Q1,A2013001,Lat35.809674Lon-78.716546Samp9Line9,2013018034942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013017.h11v05.005.2013039211440.250m_16_days_pixel_reliability,MOD13Q1,A2013017,Lat35.809674Lon-78.716546Samp9Line9,2013039211440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013033.h11v05.005.2013051102500.250m_16_days_pixel_reliability,MOD13Q1,A2013033,Lat35.809674Lon-78.716546Samp9Line9,2013051102500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013049.h11v05.005.2013067205911.250m_16_days_pixel_reliability,MOD13Q1,A2013049,Lat35.809674Lon-78.716546Samp9Line9,2013067205911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013065.h11v05.005.2013082074225.250m_16_days_pixel_reliability,MOD13Q1,A2013065,Lat35.809674Lon-78.716546Samp9Line9,2013082074225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013081.h11v05.005.2013098035711.250m_16_days_pixel_reliability,MOD13Q1,A2013081,Lat35.809674Lon-78.716546Samp9Line9,2013098035711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013097.h11v05.005.2013114044719.250m_16_days_pixel_reliability,MOD13Q1,A2013097,Lat35.809674Lon-78.716546Samp9Line9,2013114044719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013113.h11v05.005.2013130040008.250m_16_days_pixel_reliability,MOD13Q1,A2013113,Lat35.809674Lon-78.716546Samp9Line9,2013130040008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013129.h11v05.005.2013146070228.250m_16_days_pixel_reliability,MOD13Q1,A2013129,Lat35.809674Lon-78.716546Samp9Line9,2013146070228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013145.h11v05.005.2013162050326.250m_16_days_pixel_reliability,MOD13Q1,A2013145,Lat35.809674Lon-78.716546Samp9Line9,2013162050326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013161.h11v05.005.2013178121329.250m_16_days_pixel_reliability,MOD13Q1,A2013161,Lat35.809674Lon-78.716546Samp9Line9,2013178121329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013177.h11v05.005.2013194045247.250m_16_days_pixel_reliability,MOD13Q1,A2013177,Lat35.809674Lon-78.716546Samp9Line9,2013194045247,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013193.h11v05.005.2013213115557.250m_16_days_pixel_reliability,MOD13Q1,A2013193,Lat35.809674Lon-78.716546Samp9Line9,2013213115557,3,3,3,3,3,1,1,1,1,3,3,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013209.h11v05.005.2013226053742.250m_16_days_pixel_reliability,MOD13Q1,A2013209,Lat35.809674Lon-78.716546Samp9Line9,2013226053742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013225.h11v05.005.2013242094024.250m_16_days_pixel_reliability,MOD13Q1,A2013225,Lat35.809674Lon-78.716546Samp9Line9,2013242094024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013241.h11v05.005.2013260171407.250m_16_days_pixel_reliability,MOD13Q1,A2013241,Lat35.809674Lon-78.716546Samp9Line9,2013260171407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013257.h11v05.005.2013277200041.250m_16_days_pixel_reliability,MOD13Q1,A2013257,Lat35.809674Lon-78.716546Samp9Line9,2013277200041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013273.h11v05.005.2013303135608.250m_16_days_pixel_reliability,MOD13Q1,A2013273,Lat35.809674Lon-78.716546Samp9Line9,2013303135608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013289.h11v05.005.2013316201416.250m_16_days_pixel_reliability,MOD13Q1,A2013289,Lat35.809674Lon-78.716546Samp9Line9,2013316201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013305.h11v05.005.2013322050108.250m_16_days_pixel_reliability,MOD13Q1,A2013305,Lat35.809674Lon-78.716546Samp9Line9,2013322050108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013321.h11v05.005.2013338172826.250m_16_days_pixel_reliability,MOD13Q1,A2013321,Lat35.809674Lon-78.716546Samp9Line9,2013338172826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2013337.h11v05.005.2013354072232.250m_16_days_pixel_reliability,MOD13Q1,A2013337,Lat35.809674Lon-78.716546Samp9Line9,2013354072232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
