9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004161.h12v04.005.2008252024222.250m_16_days_EVI,MOD13Q1,A2004161,Lat43.942407Lon-71.710066Samp9Line9,2008252024222,7410,7244,7246,6968,7115,7086,5949,6980,7480,7068,7030,6994,7199,7038,7086,6801,7247,7120,6921,6999,6713,7038,7038,7071,7217,6832,6888,7037,6361,6621,6987,6987,6525,6487,6478,6286,6361,5703,6034,6140,6140,6487,6306,5453,5351,6152,6489,6404,6216,5957,5932,5945,5709,5980,6468,6420,6404,6216,6261,6382,6084,6367,5980,6398,6420,6370,6585,6834,6444,6367,6523,6523,6104,6378,6378,6657,6444,6537,6258,5668,6521
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004177.h12v04.005.2007294184721.250m_16_days_EVI,MOD13Q1,A2004177,Lat43.942407Lon-71.710066Samp9Line9,2007294184721,8127,8948,7351,7424,7030,7030,6586,6586,6012,7871,7871,7946,8141,8011,8011,6586,6785,6785,7772,7865,7705,7721,8011,6603,6539,6539,5829,7983,7430,7721,7721,6215,6082,6539,5829,5829,7430,6921,5827,5827,6082,6082,5555,5555,5215,7251,5996,5827,5709,5709,5591,5555,5215,5215,5996,5996,5967,5967,5591,5591,5585,5585,5854,5852,5852,5967,6155,6061,6061,5887,5854,4922,5856,6064,6064,6305,6061,5887,5887,4962,4962
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004193.h12v04.005.2007298233244.250m_16_days_EVI,MOD13Q1,A2004193,Lat43.942407Lon-71.710066Samp9Line9,2007298233244,7396,7093,7163,6846,6923,7044,6703,6703,7089,6945,6887,6876,6925,6875,6628,6859,7061,6845,6811,6872,6758,6722,6833,6997,6834,6521,6845,6975,6653,6429,6773,6584,6353,6664,6356,6195,6591,5862,6114,6190,6096,6055,6007,6007,5351,6127,6437,6366,6333,6055,6081,5992,5733,5997,6435,6332,6357,6131,6359,6163,6086,6286,5997,6480,6357,6390,6702,6560,6328,6086,6286,6284,6174,6196,6580,6561,6789,6328,6380,6173,5672
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004209.h12v04.005.2010054223057.250m_16_days_EVI,MOD13Q1,A2004209,Lat43.942407Lon-71.710066Samp9Line9,2010054223057,7425,7425,7757,7262,7262,6925,6925,7371,7371,7371,7279,7294,7316,7333,7341,7333,7333,7265,7225,7219,7117,7096,7321,7322,7157,7116,7039,7169,6765,6800,6774,7160,7055,6913,6910,6493,6726,6723,6620,6622,6624,6599,6602,6162,5401,6717,6716,6653,6501,6476,6492,6241,5727,6007,6677,6715,6714,6558,6557,6455,6007,6007,6518,6661,6663,6794,6754,6703,6565,6479,6691,6077,6740,6918,6884,6978,6565,6535,6020,5860,5252
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004225.h12v04.005.2007308053517.250m_16_days_EVI,MOD13Q1,A2004225,Lat43.942407Lon-71.710066Samp9Line9,2007308053517,6601,6121,6121,6056,6056,5465,5465,6062,6062,6109,6109,6047,6056,6030,6030,6176,6062,6183,6109,6047,6047,6105,6105,6176,6176,5854,5854,5503,5503,4927,6105,5764,5764,5566,5854,5356,5503,4927,4927,5050,5050,5566,5566,4938,4942,5167,5167,5269,5050,4877,4877,4851,4868,4822,5199,5261,5050,5050,5360,4851,4868,4868,4900,5196,5074,5063,5343,5364,5207,5207,5019,4900,5508,5065,5336,5416,5505,5271,5021,5023,4146
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004241.h12v04.005.2008257162705.250m_16_days_EVI,MOD13Q1,A2004241,Lat43.942407Lon-71.710066Samp9Line9,2008257162705,6223,6399,6209,5958,5958,5950,5129,5440,6418,6223,6029,6096,6096,5950,5968,5968,6278,6418,5780,5770,6096,6205,6288,6288,6028,6278,6044,5770,5770,5292,5403,6288,6028,5492,5492,5022,4918,4918,5221,5403,5279,5462,5462,5022,4835,4918,5221,5221,5103,4660,5462,5038,4780,4835,5245,5213,5206,5248,4660,4842,5052,4780,5051,5191,5138,5177,5465,5505,5052,5235,5235,5048,5311,5122,5453,5512,5414,5257,5257,4729,4133
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004257.h12v04.005.2007316135447.250m_16_days_EVI,MOD13Q1,A2004257,Lat43.942407Lon-71.710066Samp9Line9,2007316135447,6875,6551,6574,6419,6013,6020,6284,6354,6445,6450,6551,6419,6384,6637,6335,6692,6493,6623,6265,6596,6548,6517,6636,6784,6370,6249,6070,6265,6038,5613,5843,5749,5802,6189,5891,5735,6094,5232,5441,5582,5274,5802,5951,5250,4860,5439,5675,5582,5117,5274,5268,5303,5163,4936,5461,5604,5117,5117,5018,5216,5097,5101,5073,5536,5397,5545,5751,5527,5334,5101,5186,5136,5430,5954,6325,5796,5943,5334,5438,4943,4079
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004273.h12v04.005.2008254040922.250m_16_days_EVI,MOD13Q1,A2004273,Lat43.942407Lon-71.710066Samp9Line9,2008254040922,5138,5232,5244,5170,5088,5060,4882,4882,5552,5138,5210,5153,5355,5060,5169,5566,5566,5481,4766,4968,5355,5488,5635,5858,5738,5481,5243,4994,4877,4728,5170,4891,4928,5116,4791,4672,4600,3763,3954,4370,4891,4928,4950,4377,4052,3923,4437,4348,4161,4161,4073,4066,3953,4241,4109,4348,4153,3946,3946,4405,3953,3891,4028,4210,4299,4350,4674,4674,4084,4205,4065,3998,4908,4830,4987,4674,4554,4489,4175,3748,3998
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004289.h12v04.005.2008256012319.250m_16_days_EVI,MOD13Q1,A2004289,Lat43.942407Lon-71.710066Samp9Line9,2008256012319,2907,3131,2466,2555,3320,3685,3380,2482,2647,3171,3018,2459,2659,3458,4151,2682,3614,3663,3305,2507,2759,3896,3785,3523,3191,4100,2793,3221,2304,2829,2884,2884,2838,3403,3614,2793,2304,2287,2225,2383,2383,2791,2869,2869,2803,2242,2283,3066,2383,2583,2515,2574,2574,2876,2033,2095,3387,3387,3566,3740,2574,2502,2475,2095,4451,2338,4187,4074,3491,3491,3346,3214,2400,2400,4187,4074,3695,3695,2429,2434,2307
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004305.h12v04.005.2008187080544.250m_16_days_EVI,MOD13Q1,A2004305,Lat43.942407Lon-71.710066Samp9Line9,2008187080544,2216,2081,2109,2064,2181,2154,2036,2074,2160,2184,2081,2109,2177,2171,2390,2036,2019,2455,2240,2240,2540,2511,2171,2390,2118,2412,2508,1871,2234,2128,2708,2359,2397,2568,2808,2508,1904,2128,1993,1993,2534,2603,2808,2808,2497,2087,1880,1470,1470,2603,2560,2546,2546,2428,1792,1756,1470,1259,1396,1672,1672,2428,2368,1355,1756,1937,1673,1727,1672,1783,1842,2080,2082,2082,2255,2138,1727,1890,2048,2007,1863
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004321.h12v04.005.2008226102748.250m_16_days_EVI,MOD13Q1,A2004321,Lat43.942407Lon-71.710066Samp9Line9,2008226102748,2224,2270,2329,2264,2231,2266,2310,2317,2175,2224,2270,2255,2236,2241,2602,2310,2133,2385,2286,2301,2520,2548,2602,2602,2347,2277,2593,1784,2287,2147,2343,2379,2379,2546,2593,2671,1933,2147,2041,2426,2976,2661,2524,2849,2542,2093,2029,1620,1187,1218,2661,2724,2705,2647,1789,1895,1883,1187,1218,1555,1748,1871,2330,1258,1746,1680,1680,1517,1882,1876,1945,2084,1746,2305,2041,2041,2106,1876,2037,1948,2265
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004337.h12v04.005.2007340161407.250m_16_days_EVI,MOD13Q1,A2004337,Lat43.942407Lon-71.710066Samp9Line9,2007340161407,2310,2297,2297,2175,3266,2067,2067,1491,2402,2297,2297,2175,2175,1963,1963,2128,2128,3102,3653,3075,3075,3865,3865,2707,4048,5216,3032,7061,9124,3865,3865,2707,4048,3461,3800,2242,1958,3558,3558,2569,3138,3138,3549,3549,2413,3232,3232,2800,1939,1939,2336,3549,2413,2413,1976,2058,2355,1939,2336,2336,2855,2855,3487,1537,2118,2355,1968,2290,2890,2890,2598,3487,1537,2118,1952,2614,2890,2890,2269,2598,2490
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004353.h12v04.005.2008260115039.250m_16_days_EVI,MOD13Q1,A2004353,Lat43.942407Lon-71.710066Samp9Line9,2008260115039,2436,2103,2103,1865,1854,2123,2516,1870,1860,1877,1877,2468,1867,1761,1769,2110,2110,2063,1877,2475,2468,2628,2647,2258,2116,2435,2771,2264,2244,2556,2630,2367,2489,2967,2806,2864,1978,2513,2472,2337,2607,2631,2802,2809,2114,2357,1988,1977,1409,2618,2730,2740,2362,2110,2095,2214,1950,1423,1537,1521,2343,2384,2234,1546,1815,1945,1833,1528,2028,2014,2083,2040,1827,2354,1899,1973,1973,2410,2079,2132,2028
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004001.h12v04.005.2007234080247.250m_16_days_pixel_reliability,MOD13Q1,A2004001,Lat43.942407Lon-71.710066Samp9Line9,2007234080247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004017.h12v04.005.2008224081537.250m_16_days_pixel_reliability,MOD13Q1,A2004017,Lat43.942407Lon-71.710066Samp9Line9,2008224081537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004033.h12v04.005.2007243233759.250m_16_days_pixel_reliability,MOD13Q1,A2004033,Lat43.942407Lon-71.710066Samp9Line9,2007243233759,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004049.h12v04.005.2007248184103.250m_16_days_pixel_reliability,MOD13Q1,A2004049,Lat43.942407Lon-71.710066Samp9Line9,2007248184103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004065.h12v04.005.2007253160615.250m_16_days_pixel_reliability,MOD13Q1,A2004065,Lat43.942407Lon-71.710066Samp9Line9,2007253160615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,1,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004081.h12v04.005.2007259204125.250m_16_days_pixel_reliability,MOD13Q1,A2004081,Lat43.942407Lon-71.710066Samp9Line9,2007259204125,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004097.h12v04.005.2008224172709.250m_16_days_pixel_reliability,MOD13Q1,A2004097,Lat43.942407Lon-71.710066Samp9Line9,2008224172709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004113.h12v04.005.2007271061347.250m_16_days_pixel_reliability,MOD13Q1,A2004113,Lat43.942407Lon-71.710066Samp9Line9,2007271061347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004129.h12v04.005.2007278020137.250m_16_days_pixel_reliability,MOD13Q1,A2004129,Lat43.942407Lon-71.710066Samp9Line9,2007278020137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004145.h12v04.005.2007283142456.250m_16_days_pixel_reliability,MOD13Q1,A2004145,Lat43.942407Lon-71.710066Samp9Line9,2007283142456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004161.h12v04.005.2008252024222.250m_16_days_pixel_reliability,MOD13Q1,A2004161,Lat43.942407Lon-71.710066Samp9Line9,2008252024222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004177.h12v04.005.2007294184721.250m_16_days_pixel_reliability,MOD13Q1,A2004177,Lat43.942407Lon-71.710066Samp9Line9,2007294184721,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004193.h12v04.005.2007298233244.250m_16_days_pixel_reliability,MOD13Q1,A2004193,Lat43.942407Lon-71.710066Samp9Line9,2007298233244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004209.h12v04.005.2010054223057.250m_16_days_pixel_reliability,MOD13Q1,A2004209,Lat43.942407Lon-71.710066Samp9Line9,2010054223057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004225.h12v04.005.2007308053517.250m_16_days_pixel_reliability,MOD13Q1,A2004225,Lat43.942407Lon-71.710066Samp9Line9,2007308053517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004241.h12v04.005.2008257162705.250m_16_days_pixel_reliability,MOD13Q1,A2004241,Lat43.942407Lon-71.710066Samp9Line9,2008257162705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004257.h12v04.005.2007316135447.250m_16_days_pixel_reliability,MOD13Q1,A2004257,Lat43.942407Lon-71.710066Samp9Line9,2007316135447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004273.h12v04.005.2008254040922.250m_16_days_pixel_reliability,MOD13Q1,A2004273,Lat43.942407Lon-71.710066Samp9Line9,2008254040922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004289.h12v04.005.2008256012319.250m_16_days_pixel_reliability,MOD13Q1,A2004289,Lat43.942407Lon-71.710066Samp9Line9,2008256012319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004305.h12v04.005.2008187080544.250m_16_days_pixel_reliability,MOD13Q1,A2004305,Lat43.942407Lon-71.710066Samp9Line9,2008187080544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004321.h12v04.005.2008226102748.250m_16_days_pixel_reliability,MOD13Q1,A2004321,Lat43.942407Lon-71.710066Samp9Line9,2008226102748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2004337.h12v04.005.2007340161407.250m_16_days_pixel_reliability,MOD13Q1,A2004337,Lat43.942407Lon-71.710066Samp9Line9,2007340161407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,3,3
