9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012161.h12v04.005.2012178065131.250m_16_days_EVI,MOD13Q1,A2012161,Lat43.942407Lon-71.710066Samp9Line9,2012178065131,7173,6954,7156,6897,6739,6724,6638,6376,6641,6565,6912,6848,6762,6817,6751,6638,6818,6859,6582,6663,6765,6622,6821,6751,6896,6860,6592,6519,6286,5640,6821,6821,6605,6477,6477,6484,6380,5948,5939,5970,6040,6095,6095,5818,5562,5948,6331,6366,6212,5864,5937,6095,5900,5501,6271,6181,6262,6306,5864,5937,5885,5944,6219,6407,6234,6283,6400,6471,6383,6260,6307,6274,6471,6232,6299,6709,6718,6659,6312,6273,5654
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012177.h12v04.005.2012209003609.250m_16_days_EVI,MOD13Q1,A2012177,Lat43.942407Lon-71.710066Samp9Line9,2012209003609,6906,6816,6612,6612,6291,7091,7355,7405,7401,6465,6398,6339,7236,7236,7338,7299,7470,6406,6136,6148,7427,7422,7422,7472,7406,6406,6320,6094,7045,6845,6952,6952,7406,6166,5838,5477,6706,5559,6704,6952,6717,5919,5863,5392,5477,6655,6786,6704,6922,5573,5421,5452,5392,5205,6655,6786,6796,5804,5935,5452,5452,5431,4931,6615,7100,5752,5935,6019,5826,5826,5991,6190,7077,6348,5889,6158,6194,5987,5991,5807,5732
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012193.h12v04.005.2012212125851.250m_16_days_EVI,MOD13Q1,A2012193,Lat43.942407Lon-71.710066Samp9Line9,2012212125851,6912,6744,6744,6377,6228,5805,6025,6025,6202,6446,6446,6236,6228,6228,6207,6207,6256,6261,5966,5965,6119,6104,6223,6207,6112,6210,5851,5817,5864,5833,5831,5973,5910,5903,5580,5570,5707,5260,5461,5576,5678,5678,5405,5432,6115,5535,5260,5451,5451,5402,5299,5383,6257,6214,5535,5755,5755,5691,5236,5236,6704,6866,6866,5508,5755,5691,5691,5747,6865,6875,6866,6871,5508,5707,5707,6044,7349,6875,6875,6837,5950
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012209.h12v04.005.2012228194339.250m_16_days_EVI,MOD13Q1,A2012209,Lat43.942407Lon-71.710066Samp9Line9,2012228194339,7128,7321,7232,7052,6772,6777,6764,6739,6673,6883,6883,6775,6759,6789,6809,6739,6747,6747,6562,6562,6640,6630,6809,6752,6780,6555,6555,6427,6427,6630,6723,6822,6525,6507,5994,5994,6427,6008,5994,6132,6123,6253,6144,5994,5554,6147,6266,6306,6114,5841,5839,6144,5788,5481,6116,6126,6194,6250,5841,5839,5761,5817,6012,6203,6091,6294,6250,6282,6183,6123,6210,6100,6437,6294,6294,6459,6510,6538,6168,6100,5158
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012225.h12v04.005.2012242071026.250m_16_days_EVI,MOD13Q1,A2012225,Lat43.942407Lon-71.710066Samp9Line9,2012242071026,7079,6954,6841,6609,6570,6194,6329,6640,6735,6588,6550,6520,6590,6570,6628,6560,6737,6589,6265,6347,6267,6590,6671,6724,6758,6433,6184,6173,6347,6267,6361,6606,6231,6248,6184,6051,5617,5617,5386,5725,5733,6248,5984,5221,5168,5812,5946,5806,5806,5749,5694,5768,5266,5198,5806,5902,5806,5431,5382,5462,5393,5609,5552,5756,5902,5918,5892,5997,5826,5801,5552,5190,5756,5768,5995,6213,6241,6190,5819,5476,4677
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012241.h12v04.005.2012258034244.250m_16_days_EVI,MOD13Q1,A2012241,Lat43.942407Lon-71.710066Samp9Line9,2012258034244,6349,6137,6103,6254,6115,6105,6284,6057,6117,5866,5895,6103,6085,6069,6130,6125,6117,6062,5895,5895,5961,5953,5965,6171,6228,5949,5744,5574,5216,5123,5123,6171,6059,5708,5478,4997,5134,5033,5303,5324,5273,5545,5510,5068,4633,5268,5033,5303,5311,4713,4478,4692,4594,4633,5268,5227,5231,5014,5043,5162,4594,4646,4936,5116,5206,5202,5265,5162,5213,5213,5309,5317,5165,5383,5719,5435,5461,5492,5078,4660,4567
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012257.h12v04.005.2012275112424.250m_16_days_EVI,MOD13Q1,A2012257,Lat43.942407Lon-71.710066Samp9Line9,2012275112424,6587,6392,6116,6015,5922,5960,5419,5702,5905,5582,5790,5643,5694,5921,5867,5921,5823,5656,5516,5638,5541,5921,6011,6122,5747,5419,5656,5331,4951,5425,5749,5703,5333,5369,5419,5213,4951,4353,4562,4759,4859,4874,5369,4750,4317,4715,5068,4970,4574,4162,4874,4799,4644,4249,4772,4898,4945,4162,4316,4435,4472,4472,4532,4889,4790,4895,4907,4912,4753,4813,4590,4646,4790,4998,5223,5254,5418,4753,4813,4695,3996
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012273.h12v04.005.2012299102644.250m_16_days_EVI,MOD13Q1,A2012273,Lat43.942407Lon-71.710066Samp9Line9,2012299102644,3040,3368,3455,3759,3776,3133,3133,4933,4933,2127,2427,3773,3787,3888,3888,5108,5108,5108,2124,2121,3888,3888,3888,5108,5108,5108,4233,2120,3998,3998,3998,4628,4628,4628,3935,3935,4061,4061,4061,3636,3593,3593,3896,3935,3935,3222,4061,3636,3636,3593,3593,3465,3551,3657,3222,4318,4318,3593,3593,3438,3495,3586,3781,4037,4037,4302,3254,3345,3468,3471,3442,3421,4037,4236,4302,3364,3466,3466,3435,3415,3471
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012289.h12v04.005.2012311100801.250m_16_days_EVI,MOD13Q1,A2012289,Lat43.942407Lon-71.710066Samp9Line9,2012311100801,2380,2269,2304,2417,2514,2514,2565,2470,2534,2484,2304,2304,2438,2489,2489,2470,2470,2489,2384,2556,2546,2650,2489,2583,2583,2484,2632,2464,2554,2814,2763,2720,2806,2881,2632,2632,2199,2602,2554,2465,2666,2957,2926,2945,2874,2449,2369,2413,2669,2848,2922,2966,2920,2914,2425,2357,2027,1943,1852,2075,2243,2354,2422,2020,2355,2198,2198,2054,2272,2365,2424,2418,2582,2492,2198,2054,2272,2272,2422,2534,2447
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012305.h12v04.005.2012322043820.250m_16_days_EVI,MOD13Q1,A2012305,Lat43.942407Lon-71.710066Samp9Line9,2012322043820,2252,2102,1998,2086,2283,2481,2406,2181,2312,2132,2101,2083,2198,2157,2369,2203,2130,2312,2138,2082,2249,2253,2242,2232,2244,2172,2429,2003,2430,2579,2288,2459,2298,2381,2586,2506,1889,2109,2142,2459,2846,2626,2715,2502,2489,1905,1990,1952,1957,1900,2118,2182,2502,2502,1990,1851,1532,1451,1429,1573,2182,2155,2149,1576,1869,2108,1779,1795,1573,1767,1920,1942,2087,2387,2356,1795,1943,2117,2266,2266,2024
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012321.h12v04.005.2012339031515.250m_16_days_EVI,MOD13Q1,A2012321,Lat43.942407Lon-71.710066Samp9Line9,2012339031515,2262,2159,1981,2194,2268,2479,2358,2214,2292,2165,2085,2073,2219,2238,2374,2337,2206,2508,1831,2241,2293,2295,2297,2240,2399,2398,2463,1929,2391,2576,2138,2299,2673,2508,2508,2593,1839,2036,1915,1870,2673,2508,2674,2407,2303,1888,1829,1734,2128,2060,2124,2192,2099,2303,1491,1734,1398,1250,1906,1906,2192,2099,2160,1552,1830,1973,1570,1643,1401,1654,1825,1761,1948,2398,2256,2515,1944,1944,2010,2073,2150
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012337.h12v04.005.2012355105912.250m_16_days_EVI,MOD13Q1,A2012337,Lat43.942407Lon-71.710066Samp9Line9,2012355105912,2149,2082,2080,2155,2127,2361,2221,2559,2343,2098,1954,2090,2120,2169,2386,2221,2064,2284,2121,2130,2305,2470,2243,2386,2249,2070,2539,1657,2057,2047,1849,2243,2314,2370,2610,2392,1665,2045,1849,2335,2335,2700,2614,2530,2271,2045,1810,1498,2404,2979,2614,2449,2405,2215,1590,1719,1601,1420,1066,1375,1545,1598,1906,1121,1682,1601,1420,1281,1523,1654,1836,1922,2182,1971,1971,1711,1773,2018,1836,1762,1817
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012353.h12v04.005.2013009150534.250m_16_days_EVI,MOD13Q1,A2012353,Lat43.942407Lon-71.710066Samp9Line9,2013009150534,2776,3089,3089,3089,2515,2515,2515,2736,2736,2776,3089,3089,2515,2515,2515,2736,2736,3040,3082,3082,2992,2992,2992,3030,3030,3377,3377,3082,2992,2992,2992,3030,3030,3377,3377,3453,3273,3273,3273,3980,3980,3941,3941,3673,3465,2932,2681,2681,3980,3980,3941,3673,3454,3482,1932,2191,2681,2256,2256,2309,2581,2662,2849,1396,2662,2638,2606,2256,2563,2636,2847,2952,2471,2662,2635,2622,2736,2761,3047,3189,3169
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012001.h12v04.005.2012019110722.250m_16_days_pixel_reliability,MOD13Q1,A2012001,Lat43.942407Lon-71.710066Samp9Line9,2012019110722,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,3,3,1,1,1,1,1,3,3,3,3,1,1,1,1,3,3,3,3,3,1,1,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012017.h12v04.005.2012046172359.250m_16_days_pixel_reliability,MOD13Q1,A2012017,Lat43.942407Lon-71.710066Samp9Line9,2012046172359,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,3,3,3,2,1,1,1,1,3,3,3,3
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012033.h12v04.005.2012050025725.250m_16_days_pixel_reliability,MOD13Q1,A2012033,Lat43.942407Lon-71.710066Samp9Line9,2012050025725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012049.h12v04.005.2012067112115.250m_16_days_pixel_reliability,MOD13Q1,A2012049,Lat43.942407Lon-71.710066Samp9Line9,2012067112115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012065.h12v04.005.2012082115836.250m_16_days_pixel_reliability,MOD13Q1,A2012065,Lat43.942407Lon-71.710066Samp9Line9,2012082115836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012081.h12v04.005.2012107200826.250m_16_days_pixel_reliability,MOD13Q1,A2012081,Lat43.942407Lon-71.710066Samp9Line9,2012107200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012097.h12v04.005.2012114113726.250m_16_days_pixel_reliability,MOD13Q1,A2012097,Lat43.942407Lon-71.710066Samp9Line9,2012114113726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012113.h12v04.005.2012130043307.250m_16_days_pixel_reliability,MOD13Q1,A2012113,Lat43.942407Lon-71.710066Samp9Line9,2012130043307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012129.h12v04.005.2012146105456.250m_16_days_pixel_reliability,MOD13Q1,A2012129,Lat43.942407Lon-71.710066Samp9Line9,2012146105456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012145.h12v04.005.2012166113525.250m_16_days_pixel_reliability,MOD13Q1,A2012145,Lat43.942407Lon-71.710066Samp9Line9,2012166113525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012161.h12v04.005.2012178065131.250m_16_days_pixel_reliability,MOD13Q1,A2012161,Lat43.942407Lon-71.710066Samp9Line9,2012178065131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012177.h12v04.005.2012209003609.250m_16_days_pixel_reliability,MOD13Q1,A2012177,Lat43.942407Lon-71.710066Samp9Line9,2012209003609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012193.h12v04.005.2012212125851.250m_16_days_pixel_reliability,MOD13Q1,A2012193,Lat43.942407Lon-71.710066Samp9Line9,2012212125851,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012209.h12v04.005.2012228194339.250m_16_days_pixel_reliability,MOD13Q1,A2012209,Lat43.942407Lon-71.710066Samp9Line9,2012228194339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012225.h12v04.005.2012242071026.250m_16_days_pixel_reliability,MOD13Q1,A2012225,Lat43.942407Lon-71.710066Samp9Line9,2012242071026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012241.h12v04.005.2012258034244.250m_16_days_pixel_reliability,MOD13Q1,A2012241,Lat43.942407Lon-71.710066Samp9Line9,2012258034244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012257.h12v04.005.2012275112424.250m_16_days_pixel_reliability,MOD13Q1,A2012257,Lat43.942407Lon-71.710066Samp9Line9,2012275112424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012273.h12v04.005.2012299102644.250m_16_days_pixel_reliability,MOD13Q1,A2012273,Lat43.942407Lon-71.710066Samp9Line9,2012299102644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012289.h12v04.005.2012311100801.250m_16_days_pixel_reliability,MOD13Q1,A2012289,Lat43.942407Lon-71.710066Samp9Line9,2012311100801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012305.h12v04.005.2012322043820.250m_16_days_pixel_reliability,MOD13Q1,A2012305,Lat43.942407Lon-71.710066Samp9Line9,2012322043820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012321.h12v04.005.2012339031515.250m_16_days_pixel_reliability,MOD13Q1,A2012321,Lat43.942407Lon-71.710066Samp9Line9,2012339031515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-5742529.50,4885169.25,231.656358264,MOD13Q1.A2012337.h12v04.005.2012355105912.250m_16_days_pixel_reliability,MOD13Q1,A2012337,Lat43.942407Lon-71.710066Samp9Line9,2012355105912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
