9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000209.h11v05.005.2006304172035.250m_16_days_EVI,MOD13Q1,A2000209,Lat35.809674Lon-78.716546Samp9Line9,2006304172035,7095,6121,5597,5597,5243,5056,6001,4650,3293,9138,9968,9968,6011,6091,5864,2409,1708,1678,5708,5904,5688,5907,6576,6086,6059,1169,1678,4731,5904,5519,6556,6086,5602,1346,1169,1114,4731,5741,5331,5661,7089,4809,1346,1283,1279,2464,3444,5074,6142,1820,3231,1589,1943,5763,5892,6607,3275,1810,1513,1558,1863,4928,5519,5859,3275,3275,4350,2728,1949,1760,5519,6876,2743,2743,5678,5024,2529,1760,6225,9303,9303
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000225.h11v05.005.2006307064627.250m_16_days_EVI,MOD13Q1,A2000225,Lat35.809674Lon-78.716546Samp9Line9,2006307064627,5680,5292,4880,4880,5302,4693,5066,6580,6623,4829,4788,4516,4779,5075,5816,6143,5221,4923,4983,5289,4516,5350,6160,5995,4773,2797,3929,4983,5289,4584,4642,5080,5465,4509,2644,2978,4490,4155,4382,5079,5372,4509,2625,2298,2259,3820,3249,4604,4807,4973,3986,3411,3431,3431,1645,1521,3026,4508,3839,3379,3828,4379,6038,1792,3026,4707,4428,3191,3144,3828,4379,4762,2799,4117,5444,3903,2931,3144,4829,5511,5760
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000241.h11v05.005.2006310034054.250m_16_days_EVI,MOD13Q1,A2000241,Lat35.809674Lon-78.716546Samp9Line9,2006310034054,6287,5057,5701,5701,5131,5052,2493,5830,5834,2622,4096,4096,3996,5131,4253,3808,3811,1575,2248,2248,4009,4009,3322,3967,3811,1575,1575,5305,3964,2582,2582,3967,3971,2616,2616,2240,8894,1668,2582,4165,4165,3907,3375,3033,2017,1672,1667,2669,2669,2680,3907,4310,2288,2497,1094,1319,2669,2680,4623,4432,4205,4250,2001,1319,1319,2224,3328,3053,3754,4211,5021,6445,1415,1500,4544,3230,3778,3756,4244,5346,5735
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000257.h11v05.005.2008196012555.250m_16_days_EVI,MOD13Q1,A2000257,Lat35.809674Lon-78.716546Samp9Line9,2008196012555,4531,4178,4175,3974,4326,4194,4579,4680,4709,4129,4129,3907,4614,4614,5344,5201,3915,4796,4129,4006,4676,4676,5174,5344,3470,3470,2831,4110,4535,4535,5174,5174,4308,1977,1977,2239,3235,4535,4483,4483,4371,3180,3180,2239,2239,3235,3875,3875,4550,3211,3180,2611,2611,3828,1364,2695,4550,3211,3211,2949,2949,3762,3828,1364,2695,3473,3473,2645,2949,3762,4354,4354,2293,3830,3854,2645,2645,2990,4033,4033,3670
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000273.h11v05.005.2008202123548.250m_16_days_EVI,MOD13Q1,A2000273,Lat35.809674Lon-78.716546Samp9Line9,2008202123548,4932,4844,4625,4350,5306,5018,4958,5496,5854,4454,4295,4198,3958,5663,5616,4604,4908,5854,4393,4318,4198,5422,5752,5040,4723,3896,3862,4393,5013,4831,4310,5851,5444,3788,2256,2505,3992,4004,4402,4992,5851,5444,3216,2640,2870,3292,4060,2863,4295,4295,3489,2640,2598,4385,2957,2863,2604,2604,3497,3321,3289,3863,3986,1543,3040,3959,3859,3457,3075,3665,4717,5883,2463,3296,4765,3886,2818,3847,3847,4496,4862
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000289.h11v05.005.2008204151440.250m_16_days_EVI,MOD13Q1,A2000289,Lat35.809674Lon-78.716546Samp9Line9,2008204151440,4400,3408,3430,3363,3558,3459,3805,3777,4339,3302,3408,3430,3580,4108,4527,4575,3284,4339,3477,3477,3448,3622,3902,4575,4855,3312,2811,3432,3518,3212,2876,4040,4483,4338,1926,2238,3366,2695,3040,3790,3615,3615,2903,2114,2276,3081,3040,4258,4429,4429,3517,2791,3087,3380,2403,2434,3806,4429,3517,2926,3240,2926,3761,1783,2533,3074,4108,2836,2926,3240,4112,4760,2323,2533,4020,3986,2836,2331,4112,4760,4634
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000305.h11v05.005.2008210055956.250m_16_days_EVI,MOD13Q1,A2000305,Lat35.809674Lon-78.716546Samp9Line9,2008210055956,3168,3034,2644,2871,2971,3121,3389,3043,3503,2586,2974,3022,3340,3742,4364,3404,3388,4117,2556,3224,3309,3428,3894,3613,3199,2487,2914,2801,3243,2821,2931,3229,3643,3107,2365,2560,2610,2533,2923,3830,3643,3643,2511,2098,2432,2556,2504,3673,3401,3076,3076,2447,2566,3518,2033,2912,3067,2659,3076,2722,2791,3035,3497,1483,2693,3926,3926,3223,2321,2943,3402,3801,2005,3113,3007,3003,1884,2760,3342,3837,3627
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000321.h11v05.005.2006339053428.250m_16_days_EVI,MOD13Q1,A2000321,Lat35.809674Lon-78.716546Samp9Line9,2006339053428,2511,2518,2885,2958,3033,3033,3220,3405,3212,2518,3129,3206,3291,3291,3466,3128,2841,3198,2745,3263,3277,2569,3289,3575,2776,2827,2827,2400,2823,2623,2712,3041,3162,2859,2167,2028,2615,2582,2737,3073,3440,2764,2764,2581,2224,2702,2026,3271,3312,3440,3062,2508,2426,2209,1986,2418,2485,2901,2901,2392,2705,2761,3126,1443,2621,2937,2937,2606,2430,2678,3284,3266,1996,2484,2937,2816,2041,2281,2951,3174,3555
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000337.h11v05.005.2008196110245.250m_16_days_EVI,MOD13Q1,A2000337,Lat35.809674Lon-78.716546Samp9Line9,2008196110245,2237,2657,2989,2903,2884,3245,2865,2418,2495,3021,2989,3055,3337,3337,2731,2712,2207,2386,2669,2744,2577,2577,2356,2682,2368,2561,2314,2222,2700,2698,2437,2682,2637,2371,1733,1695,1949,2698,2506,2358,2505,2894,1969,2122,1670,2463,1937,2727,3228,3002,2508,2597,1915,2193,1827,2154,2969,2386,2383,2186,2359,2476,2446,1632,1916,2438,2906,2492,2305,2359,2417,2655,1745,2518,2970,2755,1971,1678,1961,2185,2694
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000353.h11v05.005.2006345184603.250m_16_days_EVI,MOD13Q1,A2000353,Lat35.809674Lon-78.716546Samp9Line9,2006345184603,2270,2551,2872,2856,2876,3015,2879,2099,2366,2551,3133,3073,2950,3015,2701,2099,2246,2319,2491,2657,2939,2401,2737,2499,2492,2314,2288,2130,2522,2400,2347,2395,2599,2565,2172,1600,2049,1934,2459,2774,3094,2804,2173,1591,1436,2054,1867,2459,2856,2881,2591,1882,1670,2128,1911,1938,2422,2615,2188,2054,1862,2386,2478,1194,2029,2696,2661,2088,2292,2291,2402,2667,1827,1859,2928,2928,1626,1868,2105,2535,2458
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000049.h11v05.005.2006269073558.250m_16_days_pixel_reliability,MOD13Q1,A2000049,Lat35.809674Lon-78.716546Samp9Line9,2006269073558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000065.h11v05.005.2008238032634.250m_16_days_pixel_reliability,MOD13Q1,A2000065,Lat35.809674Lon-78.716546Samp9Line9,2008238032634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000081.h11v05.005.2008196122221.250m_16_days_pixel_reliability,MOD13Q1,A2000081,Lat35.809674Lon-78.716546Samp9Line9,2008196122221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000097.h11v05.005.2008198184922.250m_16_days_pixel_reliability,MOD13Q1,A2000097,Lat35.809674Lon-78.716546Samp9Line9,2008198184922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000113.h11v05.005.2006274213552.250m_16_days_pixel_reliability,MOD13Q1,A2000113,Lat35.809674Lon-78.716546Samp9Line9,2006274213552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000129.h11v05.005.2006278061254.250m_16_days_pixel_reliability,MOD13Q1,A2000129,Lat35.809674Lon-78.716546Samp9Line9,2006278061254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000145.h11v05.005.2006282002301.250m_16_days_pixel_reliability,MOD13Q1,A2000145,Lat35.809674Lon-78.716546Samp9Line9,2006282002301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000161.h11v05.005.2008194202326.250m_16_days_pixel_reliability,MOD13Q1,A2000161,Lat35.809674Lon-78.716546Samp9Line9,2008194202326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000177.h11v05.005.2006291012819.250m_16_days_pixel_reliability,MOD13Q1,A2000177,Lat35.809674Lon-78.716546Samp9Line9,2006291012819,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000193.h11v05.005.2008274162616.250m_16_days_pixel_reliability,MOD13Q1,A2000193,Lat35.809674Lon-78.716546Samp9Line9,2008274162616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000209.h11v05.005.2006304172035.250m_16_days_pixel_reliability,MOD13Q1,A2000209,Lat35.809674Lon-78.716546Samp9Line9,2006304172035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000225.h11v05.005.2006307064627.250m_16_days_pixel_reliability,MOD13Q1,A2000225,Lat35.809674Lon-78.716546Samp9Line9,2006307064627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000241.h11v05.005.2006310034054.250m_16_days_pixel_reliability,MOD13Q1,A2000241,Lat35.809674Lon-78.716546Samp9Line9,2006310034054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,3,3,3,1,1,1,1,3,3,3,3,1,1,1,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000257.h11v05.005.2008196012555.250m_16_days_pixel_reliability,MOD13Q1,A2000257,Lat35.809674Lon-78.716546Samp9Line9,2008196012555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000273.h11v05.005.2008202123548.250m_16_days_pixel_reliability,MOD13Q1,A2000273,Lat35.809674Lon-78.716546Samp9Line9,2008202123548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000289.h11v05.005.2008204151440.250m_16_days_pixel_reliability,MOD13Q1,A2000289,Lat35.809674Lon-78.716546Samp9Line9,2008204151440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000305.h11v05.005.2008210055956.250m_16_days_pixel_reliability,MOD13Q1,A2000305,Lat35.809674Lon-78.716546Samp9Line9,2008210055956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000321.h11v05.005.2006339053428.250m_16_days_pixel_reliability,MOD13Q1,A2000321,Lat35.809674Lon-78.716546Samp9Line9,2006339053428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000337.h11v05.005.2008196110245.250m_16_days_pixel_reliability,MOD13Q1,A2000337,Lat35.809674Lon-78.716546Samp9Line9,2008196110245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2000353.h11v05.005.2006345184603.250m_16_days_pixel_reliability,MOD13Q1,A2000353,Lat35.809674Lon-78.716546Samp9Line9,2006345184603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
